ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
76,41.0,0.3412280791649522,2.11027654886986,6.184357846617121,86.52133850366425,11.39
77,105.0,0.5226389870611123,4.179464251683056,7.996847451402146,438.8437464267209,11.39
78,30.0,0.30325924230636747,1.701738066531296,5.611496136405023,51.05214199593888,11.39
79,106.0,0.3622148448889896,3.495917047267216,9.65150130260021,370.5672070103249,11.39
80,230.0,0.6360144426030352,6.823739994484726,10.728907297383065,1569.4601987314873,11.39
81,88.0,0.5889280365038728,4.061603406508225,6.896603922305395,357.42109977272384,11.39
82,41.0,0.727732888796963,3.08178965752234,4.234781339368816,126.35337595841591,11.39
83,124.0,0.31074731170122816,3.502189134815904,11.270215390256142,434.27145271717217,11.39
84,68.0,0.47780065369708,3.215902622186556,6.730636714920445,218.68137830868577,11.39
85,102.0,0.38747460393989275,3.5468822509466107,9.153844445239624,361.78198959655424,11.39
86,72.0,0.7138820160210964,4.044869668520826,5.666019843258376,291.23061613349944,11.39
87,75.0,0.6889550429101331,4.055562858233796,5.886542090037073,304.16721436753465,11.39
88,132.0,0.7364475931056821,5.562665596592797,7.553376029290032,734.2718587502493,11.39
89,31.0,0.6599923315215133,2.5519687697525635,3.8666642745217703,79.11103186232945,11.39
90,119.0,0.2796896365678161,3.2548931149178757,11.637517767408106,387.33228067522725,11.39
91,55.0,0.7336132556736871,3.5837688758348567,4.88509285801254,197.10728817091714,11.39
92,16.0,0.4241370506860138,1.4697320372377747,3.465229068907278,23.515712595804395,11.39
93,69.0,0.776156336243082,4.1288034850880315,5.319551348473363,284.88744047107417,11.39
94,60.0,0.5393855401367922,3.209595767913381,5.950466835094252,192.57574607480285,11.39
95,41.0,0.5902929010002174,2.7755609723858763,4.70200635596811,113.79799986782093,11.39
96,15.0,1.05633811786656,2.245805644094245,2.126029162546932,33.68708466141367,11.39
97,109.0,0.3713133167965573,3.5892902163625804,9.666473175076437,391.2326335835213,11.39
98,92.0,0.43898653388193015,3.5854574791130913,8.16757964625274,329.86208807840444,11.39
99,27.0,0.6791646059355584,2.415986305262507,3.557291243018257,65.2316302420877,11.39
100,27.0,0.5950511434851836,2.261434913372523,3.8004042814327117,61.05874266105813,11.39
101,44.0,0.6436773731674922,3.0025173340464058,4.664630852675812,132.11076269804184,11.39
102,58.0,0.5648369182848434,3.2292420410919638,5.717122830599892,187.2960383833339,11.39
103,60.0,0.5635789028885974,3.2807871290352413,5.821344823625797,196.84722774211446,11.39
104,30.0,0.5077912512237482,2.2020556899099257,4.336537277085999,66.06167069729779,11.39
105,33.0,0.3257796935547219,1.8498820521376476,5.678322156770396,61.04610772054238,11.39
106,12.0,0.5126183441990281,1.3993062000765202,2.729723225693282,16.79167440091824,11.39
107,92.0,0.30382463708311147,2.9828435225096235,9.817648598700258,274.4216040708854,11.39
108,88.0,0.5512266810600877,3.9294477201833407,7.128551384026716,345.79139937613394,11.39
109,267.0,0.595621938950217,7.114854733308466,11.945252966753356,1899.6662137933604,11.39
110,60.0,0.6745970900284375,3.5894087781711495,5.320818650462661,215.36452669026897,11.39
111,44.0,0.6077804528877114,2.9175933881318157,4.800406749295122,128.3741090777999,11.39
112,62.0,0.431052135905465,2.916660023348557,6.766374135281436,180.83292144761057,11.39
