ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
34,108.0,0.3219714878313662,3.3269452093130445,10.333042940297696,359.3100826058088,14.031
35,67.0,0.8893663086840328,4.355146832085588,4.896910069069023,291.79483774973437,14.031
36,90.0,0.4906570423886377,3.749171756351026,7.641124925261741,337.42545807159235,14.031
37,117.0,0.6086075599917322,4.760873761058242,7.822567569030719,557.0222300438144,14.031
38,101.0,0.5454498483924558,4.18758044641982,7.677296929793663,422.94562508840175,14.031
39,86.0,0.9051413082313996,4.977743133699352,5.499409968842998,428.0859094981443,14.031
40,126.0,0.383447475338073,3.921599852263463,10.227215210651517,494.12158138519635,14.031
41,168.0,0.27260932484644324,3.818124258276295,14.005846133205413,641.4448753904176,14.031
42,81.0,0.4616362868432047,3.4499876677740207,7.473389259249919,279.4490010896957,14.031
43,79.0,0.7224895864753347,4.262401983055456,5.899603347709942,336.72975666138103,14.031
44,81.0,0.6721349500293624,4.162898407956112,6.193545519057229,337.1947710444451,14.031
45,93.0,0.840615881282864,4.9884466651529396,5.934276018602064,463.9255398592233,14.031
46,54.0,0.8406404789689498,3.801255774061127,4.521856690417036,205.26781179930086,14.031
47,100.0,0.49932529049350005,3.9867301938515256,7.984234465495039,398.67301938515254,14.031
48,95.0,0.6006689600784164,4.2619118350907,7.095275631579688,404.8816243336165,14.031
49,65.0,0.5348334454601065,3.326526755470325,6.219743330764552,216.22423910557117,14.031
50,123.0,0.47569522393168145,4.3156082524144335,9.07221270111855,530.8198150469754,14.031
51,85.0,0.5666639384660122,3.9155909348901434,6.909899623204973,332.82522946566223,14.031
52,52.0,0.6208908438167107,3.2057847836447877,5.163201898643471,166.70080874952896,14.031
53,40.0,0.6194870827356742,2.808479038895758,4.533555447990016,112.33916155583033,14.031
54,98.0,0.3601832692298263,3.3519680416909496,9.306284683512384,328.49286808571304,14.031
55,69.0,0.6201085371370815,3.690485167774204,5.95135358853862,254.6434765764201,14.031
56,92.0,0.6767786475372365,4.451868231738914,6.5780270224822255,409.5718773199801,14.031
57,91.0,0.5070017083474927,3.832220335940521,7.558594523145009,348.73205057058743,14.031
58,66.0,0.5160827141488097,3.2927343014796295,6.380245280856639,217.32046389765557,14.031
59,66.0,0.5843543886740169,3.5037667460446684,5.995962063355446,231.24860523894813,14.031
60,113.0,0.2713072103767617,3.123884392853418,11.514195986591401,352.9989363924362,14.031
61,71.0,0.5131459429677192,3.4054514085246805,6.636418849634967,241.78705000525233,14.031
62,105.0,0.36643110139459617,3.4995796074395953,9.550443709937785,367.45585878115753,14.031
63,146.0,0.5306519191605211,4.9659959515402905,9.35829264387921,725.0354089248824,14.031
64,69.0,0.4662599931348198,3.2001009998012826,6.863340297086068,220.8069689862885,14.031
65,70.0,0.47865099062271116,3.2657547311886677,6.822830820719738,228.60283118320675,14.031
66,92.0,0.6218335298184098,4.267328195646801,6.86249291975774,392.5941939995057,14.031
67,59.0,0.4341000558745568,2.8552621636709006,6.577428694217894,168.46046765658312,14.031
68,313.0,0.42821946704700264,6.531763262156006,15.253307625641083,2044.4419010548297,14.031
69,60.0,0.6850830551584036,3.617198164164483,5.279941077112352,217.031889849869,14.031
70,57.0,0.8279320611240929,3.875786465767472,4.681285636535529,220.91982854874587,14.031
71,165.0,0.7094435826404495,6.104160834813977,8.604152584050652,1007.1865377443064,14.031
72,70.0,0.5554496340139357,3.518004787499057,6.333616176999396,246.26033512493402,14.031
73,77.0,0.7936373516241997,4.4104355068560075,5.557242861402549,339.60353402791253,14.031
74,79.0,0.3977322705479684,3.1625254129903544,7.951392550152501,249.839507626238,14.031
75,94.0,0.7748057689386473,4.814879395767675,6.2143050410727385,452.5986632021615,14.031
76,63.0,0.6186837891813347,3.522327283294132,5.693259375609317,221.9066188475303,14.031
77,70.0,0.5142518261639633,3.3850259700516383,6.582428681492639,236.95181790361468,14.031
78,48.0,0.6939466750677599,3.256182455515209,4.692266095514127,156.29675786473004,14.031
79,84.0,0.6000958773388512,4.005668712570687,6.675047877905749,336.4761718559377,14.031
80,70.0,0.6833334853860185,3.9020284823557807,5.710284313304953,273.14199376490467,14.031
81,72.0,0.3604791735010063,2.8742954088939294,7.973540831717164,206.9492694403629,14.031
82,57.0,0.5893402924472256,3.2699834801580727,5.548548982760914,186.38905836901014,14.031
83,128.0,0.5854803597988966,4.88411874306668,8.342071021381996,625.1671991125351,14.031
84,39.0,0.7786319232386094,3.1090196711730154,3.9929260262557533,121.25176717574762,14.031
85,82.0,0.6347042678376384,4.070218267731194,6.412779106713653,333.757897953958,14.031
86,88.0,0.596423631447486,4.087368758188668,6.853130128779199,359.68845072060276,14.031
87,158.0,0.6175605189485821,5.573055510463169,9.02430667030251,880.5427706531807,14.031
88,81.0,0.5803486430636204,3.8682279602112866,6.665351950839719,313.3264647771142,14.031
89,42.0,0.6528150269227481,2.9542332390303283,4.525375668749613,124.07779603927379,14.031
90,120.0,0.3099475794130631,3.4408030235847016,11.101241797404677,412.89636283016415,14.031
91,55.0,0.6205261856444648,3.2959943983508717,5.311612103730521,181.27969190929795,14.031
92,40.0,0.515834014021778,2.5627724541441443,4.968211448801333,102.51089816576577,14.031
93,30.0,0.510354330579728,2.2076061393299162,4.325634186002154,66.22818417989748,14.031
94,36.0,0.7758772294963905,2.9817609116240815,3.8430834135440404,107.34339281846694,14.031
95,107.0,0.4679007017134471,3.992030040534061,8.531788958459117,427.1472143371446,14.031
96,63.0,0.5743552834207601,3.3937953368415457,5.908878066949592,213.80910622101734,14.031
97,59.0,0.617244022117594,3.404705213560304,5.515979242503961,200.87760760005796,14.031
