ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
172,11.0,0.677872733616986,1.5406198491295302,2.2727272727272974,16.946818340424834,19.538
173,64.0,0.46451171704871863,3.0761916380856618,6.62241989853407,196.87626483748235,19.538
174,53.0,0.3519422274443842,2.4366810602000952,6.923525710154099,129.14409619060504,19.538
175,129.0,0.46836700396661207,4.385438901239685,9.363253312251485,565.7216182599194,19.538
176,17.0,0.6703199617749721,1.9045422028845522,2.8412434531136808,32.37721744903739,19.538
177,132.0,0.3598218601984843,3.888264511107874,10.806081956674442,513.2509154662393,19.538
178,925.0,0.3440910825375039,10.065437090380994,29.252246283609868,9310.52930860242,19.538
179,148.0,0.46976786566157525,4.704327780462121,10.014154062745448,696.2405115083939,19.538
180,192.0,0.2704256093323805,4.065365398845752,15.033211569282276,780.5501565783843,19.538
181,216.0,0.1750162758884126,3.4688950323415564,19.82041392854951,749.2813269857762,19.538
182,141.0,0.5240443632091444,4.849742129925954,9.254449566496794,683.8136403195597,19.538
183,814.0,0.2372891844537166,7.841086375179853,33.044432232473966,6382.6443093964,19.538
184,1378.0,0.4528165530028154,14.093239086454947,31.12350684398969,19420.483461134918,19.538
185,270.0,0.336033750139877,5.374009070094029,15.992468220400628,1450.982448925388,19.538
186,174.0,0.19441494849249694,3.2814403578475893,16.87853934737035,570.9706222654806,19.538
187,305.0,0.6215846218124563,7.768284348421398,12.497549128178454,2369.3267262685267,19.538
188,58.0,0.8201853954345224,3.891303246019445,4.744419088269535,225.6955882691278,19.538
189,564.0,0.5099127172542929,9.567809888996809,18.763622802969536,5396.2447773942,19.538
190,687.0,0.5140324162230611,10.602265754695239,20.62567538560536,7283.756573475629,19.538
191,360.0,0.5863620265329826,8.19708111306432,13.979556557459366,2950.9492007031545,19.538
192,1197.0,0.2750543038700282,10.237204085032147,37.21884711852953,12253.933289783481,19.538
193,68.0,0.31970795776021566,2.6306086459175253,8.228161301791898,178.88138792239172,19.538
194,254.0,0.40192551981112,5.700523141100418,14.183033572437276,1447.932877839506,19.538
195,148.0,0.6086318023487338,5.354676546772196,8.797891477422459,792.492128922285,19.538
196,358.0,0.47776905583535556,7.378627496700313,15.443920878883935,2641.5486438187118,19.538
197,132.0,0.3199698572515302,3.66662557229466,11.459284333187371,483.9945755428952,19.538
198,220.0,0.3890578759449411,5.219675565244179,13.416193034433931,1148.3286243537193,19.538
199,509.0,0.3370582511055238,7.389863837397397,21.924589631493195,3761.4406932352754,19.538
200,568.0,0.45868552954045855,9.10661027950771,19.853711732810304,5172.554638760379,19.538
201,145.0,0.2691040426212343,3.5242700224106893,13.09631021549209,511.01915324954996,19.538
202,181.0,0.7193828661846681,6.437902512826966,8.949201899916162,1165.260354821681,19.538
203,423.0,0.556332382625342,8.654907232177013,15.557079728730436,3661.0257592108765,19.538
204,350.0,0.4564359698254401,7.130976690598798,15.623169868330002,2495.8418417095795,19.538
205,280.0,0.5821824753925846,7.203335511727543,12.372985818355492,2016.9339432837119,19.538
206,372.0,0.4396281635164734,7.215049032228939,16.411707963651835,2683.9982399891655,19.538
207,113.0,0.5687162016336743,4.522848969803974,7.952734521738251,511.08193358784905,19.538
208,237.0,0.3998675533252496,5.4923388011711,13.735395021420176,1301.6842958775508,19.538
209,194.0,0.3355922783144462,4.552310835542702,13.565004708711557,883.1483020952843,19.538
210,185.0,0.36395187896636144,4.629487446411262,12.720053704789764,856.4551775860836,19.538
211,264.0,0.3083273640187487,5.090179084385265,16.509008535731983,1343.80727827771,19.538
212,299.0,0.36715616675700574,5.91134179843948,16.100347300857873,1767.4911977334043,19.538
213,96.0,0.3977186701992211,3.486170868711276,8.765419201882125,334.6724033962825,19.538
214,135.0,0.2943569501517237,3.5565514456461047,12.082444269832633,480.13444516222415,19.538
215,278.0,0.3679713288975536,5.706298054434014,15.507452908165837,1586.3508591326558,19.538
216,127.0,0.37550633277842266,3.896148997676427,10.375721146560402,494.8109227049062,19.538
217,109.0,0.3355270928251214,3.4119456896956812,10.16891262332132,371.9020801768292,19.538
218,904.0,0.30088943733735657,9.304922279508515,30.92472225628797,8411.649740675699,19.538
219,57.0,0.4835472586276009,2.9619788576084454,6.125520938770504,168.83279488368137,19.538
220,468.0,0.4248137842325731,7.955130167402658,18.72615829021089,3723.000918344444,19.538
221,112.0,0.45668321532659883,4.03498198469059,8.83540679682076,451.917982285346,19.538
222,354.0,0.5662838409436635,7.988105264410832,14.106186132910556,2827.789263601434,19.538
223,116.0,0.25105283725846705,3.044644742206848,12.127505808955615,353.1787900959943,19.538
224,369.0,0.4844852765000052,7.543598030008095,15.570334942898956,2783.587673072987,19.538
225,121.0,0.5394241544520022,4.558090497809025,8.449919159514765,551.528950234892,19.538
226,100.0,0.4644174844670442,3.844849497996862,8.278864656461268,384.4849497996862,19.538
227,88.0,0.3290459648918972,3.0359504870451746,9.226523984400137,267.16364285997537,19.538
228,236.0,0.6356948794808872,6.910435563515691,10.870679922982546,1630.862792989703,19.538
229,172.0,0.4869933338040226,5.16357863663688,10.602976012634343,888.1355255015433,19.538
230,104.0,0.6473164595675024,4.629137259928886,7.151273834473163,481.4302750326042,19.538
231,1188.0,0.621523608311615,15.33070401248372,24.66632611773183,18212.87636683066,19.538
232,48.0,0.25183156348158336,1.9615562349437818,7.789159578827902,94.15469927730152,19.538
233,232.0,0.5514130135991809,6.381276483194548,11.5725895577667,1480.456144101135,19.538
234,84.0,0.2908382025603626,2.788627030101109,9.58824186627387,234.24467052849317,19.538
235,64.0,0.6289754404233493,3.579578530305988,5.691126076237022,229.09302593958327,19.538
236,53.0,0.6748073494914215,3.374060770417123,5.000035599730848,178.82522083210753,19.538
237,28.0,0.5345015391651488,2.1826221557356518,4.0834721620161165,61.11342036059825,19.538
238,59.0,0.3447913615914005,2.5446570387487313,7.380280721082305,150.13476528617514,19.538
239,355.0,0.4621357001326412,7.226433321445238,15.637037604692997,2565.3838291130596,19.538
240,146.0,0.7531123536430465,5.916043754526485,7.855459714488389,863.7423881608669,19.538
241,515.0,0.5349719697331651,9.364706957540117,17.50504229634886,4822.82408313316,19.538
242,96.0,0.46610738148334807,3.774015421900309,8.096879757385128,362.30548050242965,19.538
243,48.0,0.7928139933524653,3.48041743695625,4.389954599866583,167.06003697390003,19.538
244,339.0,0.5637836035578362,7.799758092196524,13.834666426932333,2644.1179932546215,19.538
245,67.0,0.5692022634610144,3.4841414173013576,6.12109550674686,233.43747495919095,19.538
246,41.0,0.3241081974009169,2.056657623539391,6.345589651949892,84.32296256511503,19.538
247,62.0,0.38604142501724154,2.7601829156211592,7.149965617026419,171.13134076851188,19.538
248,114.0,0.26236939783751206,3.085560587748938,11.760367684572175,351.7539070033789,19.538
249,21.0,0.7765721432950442,2.278377142059827,2.933889866809451,47.84591998325636,19.538
250,102.0,0.4590121355341309,3.860443790954932,8.410330560133698,393.765266677403,19.538
251,361.0,0.4532181279432262,7.216594464888275,15.923004884288927,2605.1906018246677,19.538
252,47.0,0.512974781343287,2.7702693696522043,5.400400702736138,130.2026603736536,19.538
253,743.0,0.5351097267442606,11.249698758115393,21.023162532591837,8358.526177279737,19.538
254,20.0,0.8762832379457642,2.361904391525109,2.6953663943886763,47.23808783050217,19.538
255,136.0,0.5183840918118756,4.737185055697225,9.13836888616631,644.2571675748227,19.538
256,295.0,0.4369274330604712,6.405318480682756,14.659913743150693,1889.5689518014128,19.538
257,58.0,0.6237742029136332,3.3935383806525237,5.440331396844233,196.82522607784637,19.538
258,307.0,0.36351101061467844,5.960092999568135,16.395907759409887,1829.7485508674174,19.538
259,139.0,0.44845066398584266,4.454406009101626,9.932878612578548,619.162435265126,19.538
260,97.0,0.6640035444405967,4.527892731468186,6.819079159107203,439.205594952414,19.538
261,39.0,0.8310296262723611,3.2119266623648834,3.8649965787287215,125.26513983223043,19.538
262,430.0,0.4300918268453156,7.672552808175108,17.839336460896234,3299.1977075152963,19.538
263,89.0,0.530458036236611,3.876551728719481,7.307932888003875,345.0131038560338,19.538
264,43.0,0.5856132941692046,2.83116222488799,4.834525194487757,121.73997567018357,19.538
265,109.0,0.5950366049016601,4.543705283573814,7.636009694436763,495.2638759095458,19.538
266,32.0,0.5540999973688087,2.375713835271608,4.287518221535624,76.02284272869146,19.538
267,17.0,0.523729561560884,1.6834610334771747,3.2143708452505804,28.61883756911197,19.538
268,69.0,0.5427011750070113,3.452470607859261,6.361642035904303,238.220471942289,19.538
269,49.0,0.5590296884509053,2.95284424728163,5.282088426223095,144.6893681167999,19.538
270,202.0,0.5648217493880366,6.026379182053746,10.669523949074382,1217.3285947748568,19.538
271,43.0,0.8063681414948191,3.3222015152128233,4.119956313073374,142.8546651541514,19.538
272,587.0,0.4130066449429146,8.784613002920103,21.269907180632178,5156.5678327140995,19.538
273,54.0,0.3565980201487187,2.4757763350457975,6.942765229075806,133.69192209247308,19.538
274,423.0,0.37670165432196223,7.121869493424784,18.90586200435905,3012.550795718684,19.538
275,237.0,0.2949307570082109,4.716928241960623,15.99334125002535,1117.911993344668,19.538
276,199.0,0.3162477304864349,4.475744747000975,14.152654123767562,890.6732046531938,19.538
277,375.0,0.2730200210650111,5.708709524635356,20.90949045555896,2140.7660717382587,19.538
278,15.0,0.7195551680310205,1.853543324172297,2.5759572115148637,27.80314986258446,19.538
279,28.0,0.8181171550763552,2.7002988350340256,3.3006261001604416,75.60836738095271,19.538
280,31.0,0.5878964550093279,2.408553687202772,4.0969011918341245,74.66516430328593,19.538
281,65.0,0.5283265390202828,3.306229186357541,6.257927516737168,214.90489711324017,19.538
282,1140.0,0.704967546133798,15.994182657621227,22.687828319667982,18233.3682296882,19.538
283,30.0,0.6742795329485775,2.5374978308695435,3.7632728073077373,76.12493492608631,19.538
284,284.0,0.3089054934269482,5.284416616525934,17.10690398510386,1500.774319093365,19.538
285,43.0,0.17774248776777302,1.5597497283889799,8.775334181362698,67.06923832072613,19.538
286,519.0,0.24797060131372742,6.40042540182215,25.811226685394292,3321.820783545695,19.538
287,26.0,0.6501585775207841,2.319644255724023,3.567813047348236,60.31075064882461,19.538
288,85.0,0.7327792645767941,4.452676180225651,6.076422185331936,378.47747531918026,19.538
289,794.0,0.22036290248835194,7.462847324292282,33.866169123846774,5925.500775488072,19.538
290,63.0,0.5320563131582341,3.266435889856126,6.13926723370104,205.78546106093597,19.538
291,550.0,0.6235178659355222,10.447944559420424,16.756447778355792,5746.369507681233,19.538
292,143.0,0.4676624451023322,4.6138060094929,9.865675676573353,659.7742593574848,19.538
293,36.0,0.5520842397691773,2.515237439068624,4.555894296349101,90.54854780647045,19.538
294,127.0,0.36311621835896424,3.8313316524990317,10.551254553745954,486.5791198673771,19.538
295,86.0,0.2645156360205895,2.6909149023365693,10.172989932916906,231.41868160094495,19.538
296,172.0,0.34189182792854406,4.326469507535875,12.654498160278093,744.1527552961704,19.538
297,163.0,0.6471287956537498,5.794476801782899,8.95413222329125,944.4997186906127,19.538
298,50.0,0.5438814573174775,2.942132260590952,5.409510144181205,147.1066130295476,19.538
299,155.0,0.6147079343199807,5.507129919885515,8.958937427703397,853.6051375822548,19.538
300,28.0,0.8068751295042544,2.6816817965293454,3.323540035466176,75.08709030282166,19.538
301,72.0,0.33182198078565184,2.757680115509335,8.31072163748767,198.55296831667215,19.538
302,68.0,0.5741260153648649,3.525194900881957,6.140106538529957,239.71325325997307,19.538
303,27.0,0.37237999939109556,1.7889578952644727,4.804119174471566,48.30186317214076,19.538
304,235.0,0.5949321736351538,6.671027374555363,11.213088937170873,1567.69143302051,19.538
305,39.0,0.6089928765855669,2.749561724361712,4.5149324894859975,107.23290725010675,19.538
306,25.0,0.5101643216352162,2.014884284237785,3.949480978559084,50.37210710594463,19.538
307,41.0,0.6645936281633492,2.9450663163509705,4.431379103783867,120.74771897038977,19.538
308,73.0,0.5010660707305165,3.412196173722968,6.809872735442342,249.09032068177663,19.538
309,114.0,0.8021440317875451,5.395151786797871,6.72591401668226,615.0473036949572,19.538
310,152.0,0.5965966829157778,5.372634230985331,9.005471174810054,816.6404031097703,19.538
311,94.0,0.3782364221841547,3.364113686340614,8.894208725099201,316.22668651601765,19.538
312,46.0,0.7187799810134105,3.244157764595925,4.513422535811273,149.23125717141255,19.538
313,53.0,0.5582995125573894,3.068998122812435,5.497046036730978,162.65690050905906,19.538
314,65.0,0.37191113400932796,2.7739672669129662,7.458683038092083,180.3078723493428,19.538
315,43.0,0.684144250670778,3.060082478997148,4.472861499598735,131.58354659687737,19.538
316,144.0,0.504923086134952,4.8108179607425,9.527823331604809,692.75778634692,19.538
317,482.0,0.39498824956121514,7.784678311604839,19.708632649838798,3752.2149461935323,19.538
318,288.0,0.4876053313058646,6.685833088183315,13.711566832704362,1925.5199293967944,19.538
