ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,148.0,0.6001825407834537,5.317378805807365,8.859602611675902,786.9720632594901,12.094
64,30.0,1.0196188073274526,3.1203593375343193,3.0603195185396475,93.6107801260296,12.094
65,23.0,0.7019895568602421,2.2670145493064324,3.2294134964713845,52.14133463404794,12.094
66,12.0,0.9666774750888893,1.9215712229484865,1.987810073646116,23.058854675381834,12.094
67,34.0,0.690368158402316,2.7334107516951143,3.9593522940294754,92.93596555763389,12.094
68,24.0,0.5728832009640243,2.092009865151487,3.6517214357676027,50.20823676363569,12.094
69,49.0,0.7037932681758204,3.313184781959529,4.707610788246179,162.34605431601693,12.094
70,18.0,0.5711948480689364,1.8090620241983506,3.1671539586085666,32.56311643557031,12.094
71,25.0,0.9237726544615584,2.7113002807756135,2.935029812455269,67.78250701939034,12.094
72,80.0,0.48124807832895566,3.5006973138397193,7.274205283053263,280.05578510717754,12.094
73,16.0,0.9299552737580646,2.176286589016972,2.340205653356132,34.82058542427155,12.094
74,22.0,0.9443754996057,2.571631636038396,2.723102872863724,56.57589599284472,12.094
75,55.0,0.7656326053755503,3.661142377887397,4.781852747887572,201.36283078380686,12.094
76,41.0,0.6566761154715596,2.9274710045686194,4.4580135253836675,120.0263111873134,12.094
77,46.0,0.2897422786378894,2.0597282004792534,7.108828611972902,94.74749722204567,12.094
78,28.0,1.0200786308769332,3.015233185178669,2.955883099508277,84.42652918500274,12.094
79,46.0,0.6669036781950153,3.1248957677790004,4.68567781217908,143.745205317834,12.094
80,68.0,0.3661985128132937,2.815385101816545,7.688139092066629,191.44618692352503,12.094
81,87.0,0.5253478541555757,3.8142413613581034,7.2604110422968615,331.838998438155,12.094
82,60.0,0.7618275392320852,3.814424496339984,5.006939628600047,228.86546978039902,12.094
83,255.0,0.5525421300636055,6.6969622774609805,12.120274478780585,1707.72538075255,12.094
84,101.0,0.7877436072200114,5.032435232924241,6.388417737446287,508.27595852534836,12.094
85,213.0,0.4849509189096323,5.734080143667946,11.824042227944425,1221.3590706012724,12.094
86,97.0,0.612770886027605,4.3497068873493285,7.098422895949037,421.9215680728848,12.094
87,67.0,0.3715977234992982,2.815133451171642,7.575755375091686,188.6139412285,12.094
88,18.0,0.6337942151669577,1.9056162680055253,3.006679806163168,34.301092824099456,12.094
89,18.0,0.802933934352959,2.144871223786147,2.6712922844823876,38.60768202815065,12.094
90,66.0,0.5203938462141182,3.3064587390899995,6.353762180595701,218.22627677993998,12.094
91,19.0,0.9358283366200533,2.379030225748469,2.5421651948912465,45.201574289220915,12.094
92,80.0,0.7288083326302189,4.308010189489558,5.9110331161311604,344.64081515916456,12.094
93,15.0,0.9549296585513718,2.135287630251531,2.23606797749979,32.02931445377296,12.094
94,52.0,0.4309641173247904,2.670836429850674,6.197352221409733,138.88349435223506,12.094
95,186.0,0.45717129786624205,5.202606918170512,11.379994637573853,967.6848867797152,12.094
96,58.0,0.7049738187803163,3.607659613804198,5.1174377227878525,209.2442576006435,12.094
97,82.0,0.8611630233678632,4.741051542033784,5.5054053801478045,388.76622644677036,12.094
98,226.0,0.43388726353961904,5.586859299919742,12.876292459802974,1262.6302017818616,12.094
99,32.0,0.6270894216599805,2.527346513230966,4.03028089126552,80.8750884233909,12.094
100,412.0,0.47394547489333777,7.88384109621039,16.634489648803296,3248.142531638681,12.094
101,76.0,0.5037417329610971,3.4908872797686117,6.929914778448989,265.3074332624145,12.094
102,32.0,0.44052786883770967,2.118296491357292,4.808541391368073,67.78548772343333,12.094
103,24.0,1.053715485298066,2.8372157740798998,2.692582403567252,68.0931785779176,12.094
104,126.0,0.6819346776457452,5.229759578881313,7.669003718854863,658.9497069390455,12.094
105,91.0,0.5820793982901793,4.106169511697069,7.054311703452617,373.6614255644333,12.094
106,169.0,0.3383313129495225,4.266183316529703,12.609484115844156,720.9849804935199,12.094
107,47.0,0.7371166372231382,3.3207952520801034,4.505115044737268,156.07737684776484,12.094
108,146.0,0.5518837784520253,5.064368584042704,9.176512848860522,739.3978132702349,12.094
109,81.0,0.5230602771200548,3.672344733200449,7.020882475381626,297.45992338923634,12.094
110,71.0,0.510584007860538,3.3969397341554295,6.6530476510405645,241.1827211250355,12.094
111,56.0,0.5482303630859181,3.1260838265595345,5.702135520118243,175.06069428733394,12.094
112,29.0,0.6055584878421578,2.3642974319948205,3.9043254771636327,68.56462552784977,12.094
113,56.0,0.6406912203100529,3.379430065452964,5.274662674193569,189.24808366536598,12.094
114,27.0,0.7768497817428844,2.583898618643728,3.3261238908334096,69.76526270338066,12.094
115,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,12.094
116,39.0,0.5531028220322534,2.6203560362728915,4.7375568011838665,102.19388541464275,12.094
117,36.0,0.8444823183095177,3.110796448260758,3.683672684216694,111.98867213738727,12.094
118,85.0,0.8068369043206925,4.672264319425019,5.790841115973471,397.1424671511266,12.094
119,119.0,0.4650130378888408,4.19692404179069,9.025390042491551,499.43396097309204,12.094
120,52.0,0.5355620016337336,2.977361810191807,5.5593223587733185,154.82281412997398,12.094
121,104.0,0.6118083521356772,4.5003825705375755,7.3558697831237705,468.03978733590793,12.094
122,45.0,0.6696213583234624,3.0970339723577376,4.625052552254027,139.3665287560982,12.094
123,20.0,0.4968739686771367,1.7785381436298058,3.5794552658190883,35.57076287259612,12.094
124,23.0,0.9874748559913091,2.6887597898396987,2.722864054235081,61.84147516631307,12.094
125,34.0,0.5963796246814698,2.5405393198018946,4.25993648116133,86.37833687326442,12.094
126,16.0,0.8444282990989682,2.0737979680829643,2.4558603380485624,33.18076748932743,12.094
127,155.0,0.574845432313988,5.325574385982821,9.264358880865082,825.4640298273373,12.094
128,82.0,0.49131035587419947,3.5810464062417844,7.2887663844779915,293.64580531182634,12.094
129,27.0,0.8127245414133569,2.642887231694458,3.251885598407528,71.35795525575035,12.094
130,99.0,0.5315110641281576,4.092595436453238,7.699925199424324,405.16694820887056,12.094
131,24.0,0.5118431856001358,1.9774210243789443,3.8633336928387934,47.45810458509467,12.094
132,126.0,0.6866499842931283,5.247809283110844,7.642626379017837,661.2239696719663,12.094
133,78.0,0.564089075595297,3.7423655750233937,6.634352156304364,291.90451485182473,12.094
134,163.0,0.35571210685424076,4.296038742871865,12.077291326584623,700.2543150881139,12.094
135,29.0,0.7171602599664549,2.5729548812675165,3.5876986287386674,74.61569155675798,12.094
136,24.0,0.6296059331241793,2.1931336096830774,3.483343301421078,52.63520663239385,12.094
137,49.0,0.8315127517294136,3.6012855675167796,4.33100461782057,176.4629928083222,12.094
138,34.0,0.7231706223448996,2.7975954297686156,3.8685136582254125,95.11824461213293,12.094
139,51.0,0.6464789281343241,3.2395697763387408,5.0110987927910156,165.21805859327577,12.094
140,36.0,0.567072665996881,2.549151640795544,4.495282163378978,91.76945906863959,12.094
141,86.0,0.5646020651949493,3.9313844944974563,6.963106826646134,338.0990665267812,12.094
142,50.0,0.7703530643363811,3.5015067915845024,4.54532727094539,175.07533957922513,12.094
143,26.0,0.4755303493043836,1.9838135737675635,4.171791719854537,51.57915291795666,12.094
144,131.0,0.6113381035435562,5.0489543514274375,8.258857614406352,661.4130200369942,12.094
145,25.0,1.035949171343805,2.871205595314618,2.771569952211235,71.78013988286543,12.094
146,33.0,0.6800893210337084,2.67279106821141,3.9300588695450696,88.20210525097653,12.094
147,20.0,0.7149014849720474,2.1333551524023155,2.984124662275292,42.667103048046314,12.094
148,32.0,0.7663760727751987,2.7939653856069384,3.6456845207724706,89.40689233942203,12.094
149,20.0,0.7463303310287587,2.1797445846946153,2.920616373302162,43.594891693892315,12.094
150,52.0,0.5601195964824794,3.044858528781549,5.436086414228487,158.33264349664054,12.094
151,48.0,0.5470903245448263,2.8911804559780774,5.284649218359895,138.77666188694772,12.094
152,28.0,0.7687906944115815,2.6176292702070363,3.4048659657756684,73.29361956579702,12.094
153,73.0,0.5832110671745476,3.681284413649995,6.312096290429676,268.7337621964496,12.094
154,92.0,0.5207031848641837,3.9049375640192148,7.499354099471755,359.2542558897678,12.094
155,30.0,0.3643379086422625,1.865253534233555,5.119570294468087,55.95760602700665,12.094
156,35.0,0.813273128546036,3.010074865253993,3.701185689776058,105.35262028388976,12.094
157,47.0,0.4921868689144339,2.7135573464715206,5.513266439749877,127.53719528416148,12.094
158,158.0,0.390505516097294,4.431667754753891,11.348540730087269,700.203505251115,12.094
159,53.0,0.4980506460959214,2.898676518179543,5.820043686121985,153.62985546351578,12.094
160,124.0,0.634127992697696,5.002929335750541,7.889463000154224,620.3632376330671,12.094
161,32.0,0.6520209008233078,2.577097273945365,3.9524764784246345,82.46711276625166,12.094
162,97.0,0.5141847456765817,3.9844696665621817,7.7491012716047845,386.4935576565316,12.094
163,83.0,0.5001455184495167,3.635066001243841,7.268016741433132,301.7104781032388,12.094
164,74.0,0.6170997427002002,3.812576847206899,6.178218176731808,282.1306866933105,12.094
165,210.0,0.649632340964732,6.5897437937977985,10.143805008247812,1383.8461966975376,12.094
166,214.0,0.7020325860704549,6.915293001012418,9.850387486597965,1479.8727022166574,12.094
167,31.0,0.5232739112295262,2.2723250280096248,4.342515419257934,70.44207586829837,12.094
168,280.0,0.7158996589832879,7.987854712724548,11.157785329956441,2236.5993195628735,12.094
169,61.0,0.6561051241907289,3.569247762729693,5.440054697228851,217.72411352651127,12.094
170,20.0,0.7003517847828199,2.1115344984292066,3.0149626863362626,42.23068996858413,12.094
171,146.0,0.535158383298726,4.987037777619633,9.318807166729671,728.1075155324664,12.094
172,102.0,0.7872402850188713,5.055671002291634,6.4220176463282,515.6784422337466,12.094
173,32.0,0.5839750490157579,2.438917998696173,4.176407883875807,78.04537595827755,12.094
174,69.0,0.806724752355704,4.209323463833038,5.21779386530717,290.44331900447963,12.094
175,19.0,0.6421433850984121,1.9706879937378832,3.0689220499185925,37.44307188101978,12.094
176,196.0,0.28994578073075283,4.253157798497458,14.66880389767421,833.6189285055018,12.094
177,62.0,0.4340089394053222,2.926646346674135,6.743285865687968,181.45207349379638,12.094
178,72.0,0.5355981697125657,3.5035704439592257,6.54141601312688,252.25707196506426,12.094
179,48.0,0.631129801402679,3.105310459854359,4.920240579596844,149.05490207300923,12.094
180,61.0,0.4972867613920225,3.107373301935806,6.248654786702019,189.5497714180842,12.094
181,60.0,0.7782197355454237,3.855243458829365,4.953926613191552,231.31460752976187,12.094
182,26.0,0.7811525495065987,2.5426094975961617,3.2549461679439653,66.1078469375002,12.094
183,225.0,0.6637343683582682,6.894669863806959,10.387694524333233,1551.3007193565657,12.094
184,122.0,0.4960525111543189,4.389032585973726,8.847919297415519,535.4619754887946,12.094
185,17.0,0.878571051023093,2.1804090146906105,2.481767424673886,37.06695324974037,12.094
186,160.0,0.626571077523228,5.648982469400645,9.015708946749506,903.8371951041032,12.094
187,35.0,0.6379440176753758,2.6659399970790347,4.178956026256877,93.30789989776622,12.094
188,34.0,0.36220294046399154,1.9798874739878358,5.466237992026094,67.31617411558642,12.094
189,83.0,0.5497043310310364,3.810909971746087,6.932654077144103,316.3055276549252,12.094
190,253.0,0.6596445750716616,7.288536312048006,11.04918707359369,1843.9996869481456,12.094
191,20.0,0.5859362838173182,1.9313690057202628,3.2962099447700703,38.62738011440525,12.094
192,17.0,0.6012520072360491,1.8037560217081472,3.0,30.6638523690385,12.094
193,26.0,0.8332759248684594,2.626069131785924,3.1515000654800804,68.27779742643402,12.094
194,37.0,0.8225359996361006,3.1124571636844727,3.7839768290524183,115.16091505632548,12.094
195,42.0,0.48163840469699254,2.5375246132393228,5.268526322845299,106.57603375605157,12.094
196,48.0,0.6914251160379035,3.2502611586687444,4.700814424118442,156.0125356160997,12.094
197,37.0,0.5386480027015792,2.5187116595639596,4.675988116416301,93.1923314038665,12.094
198,101.0,0.4453659210902194,3.7839400022845298,8.496249540202255,382.1779402307375,12.094
199,49.0,0.6145501058410644,3.0960057070329796,5.03784097928977,151.704279644616,12.094
200,104.0,0.5916138181816285,4.4254851509790205,7.480361369146341,460.2504557018181,12.094
201,47.0,0.6269399827985752,3.062576716545736,4.884959965186473,143.9411056776496,12.094
202,62.0,0.3645466533129008,2.6822389585814492,7.357738534165631,166.29881543204982,12.094
203,49.0,0.4893993700945567,2.7628340941626663,5.645356865965848,135.37887061397066,12.094
204,40.0,0.7575988365847757,3.105808747790322,4.099542657419037,124.23234991161286,12.094
205,42.0,0.767548994225726,3.2033379755629756,4.173463843561387,134.540194973645,12.094
206,15.0,0.8432463625354425,2.006540506756164,2.3795424396767877,30.098107601342463,12.094
207,71.0,0.6503217151807101,3.833702128632763,5.89508552327437,272.19285113292614,12.094
208,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.094
209,125.0,0.39176133866566254,3.9481246675142576,10.077882317233122,493.5155834392822,12.094
210,18.0,0.7552413572919566,2.0801957188341915,2.7543456124980743,37.44352293901546,12.094
211,18.0,0.8852566791720287,2.252142790817758,2.544056253745709,40.53857023471964,12.094
212,10.0,0.7489644380795074,1.5440297440165938,2.0615528128088303,15.44029744016594,12.094
213,49.0,0.9160226945755822,3.779864402720555,4.126387288332269,185.21335573330722,12.094
214,50.0,0.8206401108172169,3.613985751715699,4.403861941523658,180.69928758578496,12.094
215,137.0,0.6067608989012426,5.14391922524003,8.477670915437914,704.7169338578841,12.094
216,19.0,0.6315555421853484,1.954373833810576,3.0945399149660346,37.133102842400945,12.094
217,108.0,0.6303964371195068,4.655258656639731,7.384652549610167,502.7679349170909,12.094
218,13.0,1.0345071300973196,2.0690142601946393,2.0,26.89718538253031,12.094
219,97.0,0.631055779722405,4.4141268062493415,6.994828267306373,428.1703002061861,12.094
220,211.0,0.4254501541243352,5.345528310535526,12.564405627112144,1127.9064735229958,12.094
221,83.0,0.5176712740628235,3.6982063759594443,7.143928128240389,306.95112920463384,12.094
222,21.0,0.6615502369721181,2.102887917446992,3.1787274796722977,44.16064626638684,12.094
223,41.0,0.6107526632982702,2.8232522098419928,4.622578630431965,115.75334060352169,12.094
224,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,12.094
225,32.0,0.3766431354663798,1.9586871814127698,5.2003793431344985,62.67798980520863,12.094
226,60.0,0.8483027195027811,4.025094846790548,4.744880281828864,241.50569080743293,12.094
227,119.0,0.4487516915873794,4.12288853657257,9.187460713492989,490.6237358521358,12.094
228,13.0,0.8818749305747314,1.9102941171805337,2.166173513896767,24.833823523346936,12.094
229,18.0,0.5601639276474925,1.7915085511845297,3.1981862143610122,32.247153921321534,12.094
230,156.0,0.3796504095526522,4.34189482485195,11.436560360801584,677.3355926769043,12.094
231,95.0,0.39517660408893845,3.4568654714429456,8.747647091640433,328.4022197870799,12.094
232,35.0,0.7098848567038397,2.8122442777850667,3.961549892531826,98.42854972247733,12.094
233,67.0,0.7812045491868109,4.081735389052087,5.224925268677633,273.4762710664898,12.094
234,78.0,0.7141115743934209,4.210710672734519,5.8964324675890785,328.43543247329245,12.094
235,82.0,0.8730419907942104,4.773638814501655,5.4678226990651995,391.4383827891357,12.094
236,38.0,0.34918632696274365,2.055159234636815,5.885566174691857,78.09605091619896,12.094
237,38.0,0.841627720073064,3.1906331822777827,3.7910267285407317,121.24406092655575,12.094
238,178.0,0.44850007300783234,5.04099566358403,11.239676350054902,897.2972281179573,12.094
239,106.0,0.437631862413092,3.8426644559994876,8.780586575235002,407.3224323359457,12.094
240,126.0,0.6515791725393585,5.112036348031203,7.845610423839033,644.1165798519315,12.094
241,40.0,0.7159818899856267,3.0192986861917466,4.2170042684352795,120.77194744766986,12.094
242,29.0,0.8493719709121832,2.8000966708801345,3.296667145576949,81.2028034555239,12.094
243,22.0,0.39043470430651006,1.6535244111836263,4.235085644142766,36.37753704603978,12.094
244,26.0,0.7395392676227599,2.4739581974523257,3.345269556009966,64.32291313376047,12.094
245,20.0,0.8254389268947181,2.2923584836213027,2.777138815399829,45.84716967242605,12.094
246,21.0,0.691176519565785,2.1494591656492954,3.109855593762996,45.138642478635205,12.094
247,75.0,0.6654459030415635,3.9857685236848917,5.989620652057636,298.93263927636684,12.094
248,32.0,0.30894755340394103,1.773954322395199,5.741927077427926,56.76653831664636,12.094
249,86.0,0.6126013639050146,4.0950882842955965,6.684752149736562,352.17759244942124,12.094
250,85.0,0.5064826895341776,3.7018330617510515,7.308903420086681,314.65581024883943,12.094
251,57.0,0.45428721073384315,2.8709640000487915,6.319711258019161,163.64494800278112,12.094
252,49.0,0.8153637091954384,3.566143315144146,4.3736841300712825,174.74102244206318,12.094
253,67.0,0.44003932809171875,3.0634317661023345,6.96172267007874,205.24992832885638,12.094
254,14.0,0.8170648528421114,1.9081712408432514,2.3353975320389706,26.71439737180552,12.094
255,88.0,0.6262899293139008,4.188457508245806,6.687729296292934,368.5842607256309,12.094
256,33.0,0.8602122409224666,3.005971389844524,3.4944531673032313,99.19705586486928,12.094
257,61.0,0.577725062177242,3.3492732832686016,5.797348085690401,204.3056702793847,12.094
258,115.0,0.42839088738238507,3.9599900605378937,9.243870906626395,455.3988569618578,12.094
259,79.0,0.5174558606421861,3.6072418788301164,6.971110297897421,284.9721084275792,12.094
260,33.0,0.5793123862953115,2.4668255657089304,4.258195792229163,81.4052436683947,12.094
261,202.0,0.5956675928389942,6.1887470867171865,10.389598428917674,1250.1269115168716,12.094
262,62.0,0.6033639690326325,3.4507269395347704,5.719146512953511,213.94507025115576,12.094
263,67.0,0.4097403650686474,2.9560844712192687,7.2145307693178085,198.05765957169103,12.094
264,29.0,0.503682593533792,2.156266987549185,4.28100358287351,62.531742638926374,12.094
265,25.0,0.45776272173235905,1.9086015813535406,4.169412428628136,47.715039533838514,12.094
266,20.0,0.8135715940798852,2.275820210446921,2.7973201461400294,45.51640420893843,12.094
267,49.0,0.825227849264823,3.587649781679342,4.3474657149240645,175.79483930228776,12.094
268,43.0,0.8708831424918893,3.452544091034456,3.964417179043754,148.4593959144816,12.094
269,21.0,0.7237583736676148,2.199538214371549,3.0390504544016292,46.19030250180252,12.094
270,65.0,0.7506728423634559,3.9410059827293247,5.249964778692759,256.1653888774061,12.094
271,126.0,0.7013784993884359,5.303792935185484,7.561955406118244,668.2779098333709,12.094
272,134.0,0.3989838941829735,4.12529628085516,10.339505782063735,552.7897016345914,12.094
273,107.0,0.5383206067344823,4.281909212422014,7.954198964064541,458.16428572915544,12.094
274,53.0,0.8263268919315178,3.733695890512553,4.518424762608337,197.8858821971653,12.094
275,35.0,0.5742945787800733,2.529452009875036,4.40445043943849,88.53082034562625,12.094
276,23.0,0.5524787996002434,2.0111607762318124,3.6402496850323067,46.25669785333168,12.094
277,73.0,0.5345060905846093,3.524218469203163,6.593411246911318,257.2679482518309,12.094
278,77.0,0.49810439038724696,3.494062032865108,7.014718400993573,269.0427765306133,12.094
279,45.0,0.7937060713777335,3.3717950732456075,4.248165907806106,151.73077829605234,12.094
280,105.0,0.6837925222841145,4.780594272040484,6.991293581379873,501.9623985642509,12.094
281,29.0,0.7592430136074138,2.6473689127451068,3.486853175199578,76.7736984696081,12.094
282,83.0,0.5732942798013693,3.8918215101840867,6.788523184868504,323.0211853452792,12.094
283,149.0,0.5761053152836605,5.2272002624096015,9.073341494576999,778.8528390990307,12.094
284,48.0,0.45085203551275504,2.624597432992378,5.8214163988578145,125.98067678363415,12.094
285,16.0,0.6190870340972491,1.7756644879542123,2.8681984763959414,28.410631807267396,12.094
286,52.0,0.5502380899734253,3.0178806532495983,5.484681464700767,156.92979396897908,12.094
287,79.0,0.5010797759087543,3.5497032367005947,7.084107975148031,280.426555699347,12.094
288,93.0,0.43250799460305484,3.578191730444031,8.273122751703138,332.77183093129486,12.094
289,40.0,0.5898553063601946,2.7404873685709155,4.646033254293451,109.61949474283662,12.094
290,173.0,0.7073381957743363,6.241107603793993,8.823371395859283,1079.7116154563607,12.094
291,268.0,0.2563140486941103,4.676044828569389,18.243419946714912,1253.1800140565965,12.094
292,93.0,0.4110994374180273,3.4885100555297233,8.485805958382826,324.43143516426426,12.094
293,108.0,0.6604376633176671,4.764889761972528,7.214745655231719,514.6080942930331,12.094
294,22.0,0.9319119241367039,2.554605473867927,2.7412520515116694,56.2013204250944,12.094
295,92.0,0.5674687060633278,4.0765233631207165,7.183697214601626,375.04014940710584,12.094
296,57.0,0.8294231589379119,3.879275023148582,4.677075846442543,221.1186763194692,12.094
297,80.0,0.7519154297015608,4.375770696443221,5.819498474954806,350.0616557154576,12.094
298,67.0,0.585125148508096,3.532538039634866,6.0372350233823315,236.68004865553598,12.094
299,132.0,0.5062606768741402,4.612104373649625,9.110137493053259,608.7977773217505,12.094
300,144.0,0.4669428430015357,4.626346651761219,9.907736505870385,666.1939178536155,12.094
301,197.0,0.44450249310717305,5.279530185906983,11.877391618215395,1040.0674466236758,12.094
302,103.0,0.5706683888262732,4.32549270711277,7.5796956547904495,445.52574883261525,12.094
303,91.0,0.4935659419114043,3.781101639767876,7.66078312681994,344.0802492188767,12.094
304,102.0,0.7217799096097158,4.840915972160307,6.70691426528886,493.77342916035127,12.094
305,131.0,0.4436603818044606,4.301164332872319,9.694722606013578,563.4525276062737,12.094
306,39.0,0.7293658891585133,3.009054760786357,4.12557648433213,117.35313567066792,12.094
307,74.0,0.6869111680758158,4.022455166178423,5.8558593208582925,297.6616822972033,12.094
308,91.0,0.4133557458360177,3.460252166729119,8.371123908609789,314.8829471723499,12.094
309,103.0,0.7989291904492443,5.117970999050613,6.406038307566075,527.1510129022131,12.094
310,105.0,0.7166583010517963,4.894133154630035,6.829102722241841,513.8839812361538,12.094
311,234.0,0.5487016351673636,6.3929472294961185,11.651044611059266,1495.9496517020916,12.094
312,93.0,0.6035239717823448,4.226820453881635,7.003566803483985,393.0943022109921,12.094
313,34.0,0.5702042644622763,2.4841610764531707,4.3566160958052915,84.4614765994078,12.094
314,238.0,0.5007628514036261,6.159274986880792,12.299784158542298,1465.9074468776287,12.094
315,104.0,0.8833173352910247,5.407544600639754,6.121859477441526,562.3846384665343,12.094
316,54.0,0.5576088901526519,3.0958990305590177,5.552097689316753,167.17854765018697,12.094
317,122.0,0.6639904631682978,5.077920529951531,7.647580517529905,619.5063046540869,12.094
