ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
97,135.0,0.3708738437894304,3.992133450386698,10.764127795038833,538.9380158022042,13.36
98,213.0,0.8050141036776653,7.387825178219269,9.177261795126784,1573.6067629607044,13.36
99,61.0,0.6375776233311528,3.5184915665193985,5.518530509487348,214.62798555768333,13.36
100,100.0,0.6127353484836906,4.416330139795131,7.207565469699163,441.63301397951307,13.36
101,17.0,0.7173653535875598,1.9702426827411554,2.74649824233625,33.49412560659964,13.36
102,118.0,0.7975644676933876,5.473296381744251,6.862512816767536,645.8489730458216,13.36
103,83.0,0.7081125277357097,4.325290175587785,6.1081960933787105,358.99908457378615,13.36
104,56.0,0.6518074318701931,3.4086211243450926,5.229491039347211,190.88278296332516,13.36
105,71.0,0.6972380745908674,3.9695820716780412,5.6932950398719315,281.84032708914094,13.36
106,80.0,0.5678322220886165,3.802595008512124,6.696687614037314,304.2076006809699,13.36
107,22.0,0.6112468292308835,2.06892483917108,3.3847616711146893,45.51634646176377,13.36
108,81.0,0.47253269409203963,3.4904667415747035,7.38672008353105,282.727806067551,13.36
109,125.0,0.4230154213100845,4.102590501914633,9.698441936723853,512.8238127393291,13.36
110,38.0,0.5875963019235417,2.665976942045328,4.537089381464871,101.30712379772248,13.36
111,62.0,0.36614071138359267,2.6880968930455875,7.3417044580693,166.66200736882644,13.36
112,52.0,0.6006591665418366,3.1531221112943744,5.249436430726236,163.96234978730746,13.36
113,25.0,0.831982598130139,2.573073483782085,3.092701084812358,64.32683709455213,13.36
114,38.0,0.8094494427044515,3.1290444035190514,3.8656452626177633,118.90368733372395,13.36
115,26.0,0.8004885619639852,2.5738859724752263,3.2153938166964444,66.92103528435588,13.36
116,53.0,0.3983475751099965,2.5923526917892863,6.507765714585947,137.39469266483218,13.36
117,44.0,0.7360781101794391,3.210800731412379,4.362038059560906,141.27523218214466,13.36
118,150.0,0.32320138350770217,3.928323986106168,12.154415749933053,589.2485979159252,13.36
119,72.0,0.6247490582022726,3.783938915456392,6.056734085113709,272.44360191286023,13.36
120,127.0,0.6789264133519753,5.238877899787037,7.716414911480324,665.3374932729538,13.36
121,100.0,0.7084242360890773,4.748667581115286,6.7031410547594374,474.8667581115285,13.36
122,101.0,0.7057227206009913,4.763243685352816,6.749454915234206,481.08761222063447,13.36
123,87.0,0.7022091102174328,4.409790116286294,6.279881665051086,383.65174011690755,13.36
124,121.0,0.891858810050653,5.8609201184308395,6.5715784296596995,709.1713343301317,13.36
125,55.0,0.8622263934782306,3.8852329639931984,4.506047359928437,213.6878130196259,13.36
126,19.0,1.2095775674984044,2.7046976649852725,2.23606797749979,51.38925563472017,13.36
127,45.0,0.846099655168849,3.481305045835877,4.114533110335735,156.65872706261445,13.36
128,73.0,0.7843368022597359,4.269114375694917,5.442960681425714,311.6453494257289,13.36
129,73.0,0.5199971318157809,3.4760576279206092,6.684763078947271,253.7522068382045,13.36
130,44.0,0.835951083508471,3.421699248452311,4.093181187219117,150.5547669319017,13.36
131,41.0,0.8804525290233662,3.3897679148357622,3.85002916465676,138.98048450826624,13.36
132,178.0,0.6158583191905994,5.907115614635307,9.591679499269926,1051.4665794050848,13.36
133,81.0,0.7804985961022023,4.485941814451446,5.747533482896919,363.3612869705671,13.36
134,32.0,0.8291238752361249,2.906094706556822,3.5050187232024883,92.9950306098183,13.36
135,113.0,0.5056259658602306,4.264606550648364,8.434310811931724,481.9005402232652,13.36
136,71.0,0.5797614814505774,3.619752835950794,6.243520743899862,257.0024513525064,13.36
137,121.0,0.6012284393346683,4.812131719675205,8.003832495017049,582.2679380806998,13.36
138,214.0,0.608546638461748,6.438413779994689,10.579984134444276,1377.8205489188633,13.36
139,22.0,0.9607039875524127,2.593768434643056,2.6998622554395815,57.06290556214723,13.36
140,53.0,0.7603045279947159,3.5814326367899194,4.710523882102685,189.81592974986575,13.36
141,18.0,0.8748271706992233,2.238836856147324,2.55917617917364,40.29906341065184,13.36
142,49.0,0.669099676600227,3.2304908378305672,4.8281159755525005,158.29405105369779,13.36
143,148.0,0.48659530583262356,4.787842757415712,9.839475843736578,708.6007280975255,13.36
144,122.0,0.754488562244475,5.412916269604704,7.174285390758211,660.3757848917738,13.36
145,25.0,0.8287938629598233,2.5681378476853887,3.098644865098237,64.20344619213472,13.36
146,31.0,0.6805978482237548,2.5914999000108265,3.807681594607157,80.33649690033563,13.36
147,89.0,0.6216027760473749,4.19639672715414,6.750929836314493,373.4793087167184,13.36
148,65.0,0.8858876777860932,4.281254767320138,4.832728657000116,278.2815598758089,13.36
149,48.0,0.6956333748214043,3.260137275870799,4.686573982606572,156.48658924179836,13.36
150,110.0,0.36130797876058973,3.5568060357044584,9.844249905317682,391.2486639274904,13.36
151,21.0,0.6543546850050904,2.0914203000506166,3.1961569894381467,43.91982630106295,13.36
152,29.0,0.8833932423914607,2.855624497512499,3.2325632124850214,82.81311042786245,13.36
153,21.0,0.994221873844295,2.5779611481946474,2.5929435028688395,54.137184112087596,13.36
154,69.0,0.5485257739980623,3.4709481689624417,6.327775892213047,239.4954236584085,13.36
155,51.0,0.8114250381875481,3.629395981311488,4.472866636477405,185.0991950468859,13.36
156,47.0,0.8084714463698662,3.4778138739172526,4.301715155845088,163.45725207411087,13.36
157,48.0,0.797357288564584,3.490375620617187,4.377429880776058,167.538029789625,13.36
158,193.0,0.335899695672228,4.542642119122878,13.52380540277596,876.7299289907155,13.36
159,105.0,0.5908043347798303,4.443667444675522,7.521385987006178,466.58508169092977,13.36
160,41.0,0.8207960066474335,3.272914117678347,3.987487866865563,134.18947882481226,13.36
161,143.0,0.6456057295166633,5.4209670851549605,8.396714646899744,775.1982931771594,13.36
162,125.0,0.578106849468552,4.796054699651639,8.29613886093999,599.5068374564548,13.36
163,53.0,0.7099159726961113,3.4607200754835072,4.874830555425344,183.41816400062586,13.36
164,44.0,0.5602601265508381,2.801213814240425,4.999845038920939,123.2534078265787,13.36
165,64.0,0.7217131139075543,3.8343994086814717,5.31291358684197,245.40156215561422,13.36
166,307.0,0.255673831542593,4.998473469278236,19.550195806587798,1534.5313550684186,13.36
167,44.0,0.9598537769365569,3.6665190092987805,3.8198724612000197,161.32683640914635,13.36
168,69.0,0.6628274746472594,3.8154859615778487,5.756378707156575,263.2685313488716,13.36
169,41.0,0.5303574438697433,2.630881738389445,4.960582280496085,107.86615127396725,13.36
170,88.0,0.9127563075468931,5.056427924973656,5.5397348483553275,444.96565739768175,13.36
171,76.0,0.6291413238243483,3.901269619198809,6.2009432085691705,296.4964910591095,13.36
172,170.0,0.3810414181355743,4.5408339073861335,11.916903757088443,771.9417642556424,13.36
173,81.0,0.746908939366137,4.388351451037457,5.875350018921483,355.456467534034,13.36
174,29.0,0.7038951685680016,2.549048241750991,3.6213464100581256,73.92239901077875,13.36
175,51.0,0.5747437550998641,3.0545503077875136,5.314629834049737,155.7820656971632,13.36
176,60.0,0.7387919648381772,3.7563129761068046,5.084398795443824,225.3787785664083,13.36
177,36.0,0.5800291380171397,2.5781086712159067,4.444791653104372,92.81191216377265,13.36
178,34.0,0.5332616583507602,2.402341267259408,4.504995305098862,81.6796030868199,13.36
179,28.0,0.5220424819952654,2.157034057393731,4.131912884080752,60.396953607024464,13.36
180,51.0,0.7278766542349261,3.437471030166399,4.722601020607725,175.31102253848636,13.36
181,71.0,0.6573953241426949,3.8544955035904294,5.863284027182658,273.66918075492055,13.36
182,29.0,1.0001623053512732,3.038500442301887,3.0380073574505655,88.11651282675473,13.36
183,63.0,0.6073301039320014,3.4898578917043124,5.746229059139553,219.86104717737172,13.36
184,69.0,0.6125348532352556,3.667879095576546,5.988033295091255,253.08365759478167,13.36
185,342.0,0.315107707725195,5.856897584465821,18.586970235503134,2003.0589738873107,13.36
186,318.0,0.4165656633353415,6.493522626835346,15.588233016718817,2064.94019533364,13.36
187,256.0,0.19801622080894252,4.01694078887269,20.28591785290391,1028.3368419514088,13.36
188,98.0,0.7542774809904055,4.850691698536934,6.430911462672495,475.36778645661957,13.36
189,62.0,0.5519254896647096,3.3003586270920033,5.979717713521341,204.62223487970422,13.36
190,168.0,0.4365713450897453,4.831781848137638,11.067565250175491,811.7393504871231,13.36
191,60.0,0.6212664378976732,3.4446066463706777,5.5444917610985245,206.67639878224065,13.36
192,23.0,0.41621454972575234,1.745611565291249,4.194018605167572,40.14906600169873,13.36
193,72.0,0.49976245487875803,3.384333282857944,6.771883821642786,243.67199636577195,13.36
194,77.0,0.442891700046774,3.2947251950336964,7.439121561062761,253.69384001759462,13.36
195,42.0,0.8017046113538874,3.273835846665069,4.08359363324148,137.50110555993288,13.36
196,75.0,0.5169894791635901,3.5131488255279577,6.795397134989469,263.4861619145968,13.36
197,44.0,0.6959500357968409,3.122054159379733,4.486032040798847,137.37038301270826,13.36
198,32.0,0.7632356468952476,2.7882350081419642,3.6531771275151717,89.22352026054286,13.36
199,36.0,0.9607987351873005,3.3181233397129755,3.453505107983028,119.4524402296671,13.36
200,53.0,0.5175620991828923,2.9549098197490493,5.709285560929116,156.6102204466996,13.36
201,154.0,0.5298620315046071,5.096438926639552,9.618426351795014,784.851594702491,13.36
202,97.0,0.8091265405535119,4.998263575692227,6.1773570945689,484.83156684214606,13.36
203,164.0,0.6188149045664519,5.683650578808168,9.184734460767702,932.1186949245395,13.36
204,33.0,0.7268921890949349,2.7632299957290813,3.801430304498971,91.18658985905968,13.36
205,31.0,0.7247053740390692,2.6741554627474233,3.6899898338593777,82.89881934517014,13.36
206,39.0,0.851299555389365,3.2508622731188894,3.818705475103907,126.78362865163668,13.36
207,38.0,1.0012783808000525,3.4801204982541467,3.4756772591788327,132.24457893365758,13.36
208,56.0,0.6441240879420792,3.388471579751046,5.2605882052585855,189.75440846605858,13.36
209,78.0,0.6038198513312731,3.8719171731735345,6.4123714459485175,302.0095395075357,13.36
210,102.0,0.7839880187467863,5.045217138608407,6.435324288084458,514.6121481380576,13.36
211,37.0,0.8015984222366419,3.0725881589058295,3.833076605031992,113.68576187951571,13.36
212,54.0,0.8909055797732405,3.9132517041073025,4.392442693089127,211.31559202179434,13.36
213,129.0,0.4246262177641354,4.175642617979064,9.83369006267645,538.6578977192993,13.36
214,56.0,0.5943743045864678,3.254985739697694,5.476323109159859,182.27920142307082,13.36
215,39.0,0.7766143272543184,3.1049890026478204,3.9981093493669575,121.094571103265,13.36
216,215.0,0.42707801402485107,5.406272109106948,12.658746017284711,1162.3485034579937,13.36
217,44.0,0.7207386657632647,3.177168972113999,4.408212189850209,139.79543477301596,13.36
218,56.0,0.6111059860949735,3.3004818292617446,5.40083374138117,184.8269824386577,13.36
219,52.0,0.6037055245900165,3.161107830283592,5.236175091209141,164.3776071747468,13.36
220,69.0,0.5228252413707241,3.388659111235038,6.4814374729704625,233.81747867521764,13.36
221,47.0,0.9092578911918706,3.6882260594056464,4.056303602238807,173.3466247920654,13.36
222,89.0,0.8365559409378087,4.868190458971343,5.819324471611462,433.2689508484495,13.36
223,169.0,0.317954108662676,4.135715319950633,13.007271198178785,698.9358890716571,13.36
224,162.0,0.6884556125994143,5.958274992448406,8.654552135832896,965.2405487766418,13.36
225,71.0,0.52907421875951,3.4579008602451786,6.535757626506015,245.51096107740767,13.36
226,71.0,0.669302182942573,3.8892455076693127,5.810896194257617,276.1364310445212,13.36
227,100.0,0.7052098974094004,4.737882250331565,6.7184001071684465,473.7882250331565,13.36
228,76.0,0.629359519851417,3.901946071138967,6.199868196257937,296.5479014065615,13.36
229,50.0,0.7086907910546284,3.3584467022724906,4.738945030278529,167.92233511362454,13.36
230,295.0,0.3884274262894122,6.039361349231344,15.548236145229083,1781.6115980232469,13.36
231,77.0,0.6799438863062557,4.0823192307481495,6.0039060766102965,314.33858076760754,13.36
232,336.0,0.3480387542908863,6.101105082305646,17.529958968898104,2049.971307654697,13.36
233,290.0,0.22878733931340817,4.5955770977943065,20.086675738201485,1332.7173583603485,13.36
234,45.0,0.7323819815300443,3.238919439145552,4.422445555499624,145.75137476154987,13.36
235,108.0,0.6605246974263885,4.765203716108332,7.2142703136991875,514.6420013396998,13.36
236,141.0,0.4702411658246885,4.5940418030461085,9.76954409125215,647.7598942295014,13.36
237,38.0,0.4819087317811771,2.414344614060133,5.009962374278845,91.74509533428503,13.36
238,15.0,0.529470609103153,1.5899798551614748,3.002961501214717,23.849697827422123,13.36
239,92.0,0.430013512348322,3.548624353171797,8.252355452256857,326.4734404918054,13.36
240,220.0,0.3633107389611112,5.044005153939996,13.883446353287967,1109.6811338667994,13.36
241,41.0,0.3326747390351581,2.0836602388726053,6.263355747766581,85.43006979377684,13.36
242,54.0,0.9288452599615792,3.995706941826325,4.301800433359162,215.76817485862156,13.36
243,270.0,0.3642100059035569,5.594778305890494,15.361407471523437,1510.5901425904333,13.36
244,32.0,0.7116311899072424,2.6923253477346893,3.7833155515367736,86.15441112751006,13.36
245,75.0,0.6056793387567933,3.802568750695526,6.2781879905307845,285.1926563021645,13.36
246,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,71.60139677941353,13.36
247,23.0,0.8386479829359038,2.4778718110349542,2.9546029579186777,56.99105165380396,13.36
248,68.0,0.4072526321610977,2.969008698438736,7.290336425043115,201.89259149383403,13.36
249,182.0,0.37972890249932995,4.690267199192053,12.35162024360347,853.6286302529536,13.36
250,152.0,0.6865764112440513,5.763566345291303,8.394646613110305,876.0620844842779,13.36
251,24.0,0.6391163204945131,2.20963549881773,3.4573291714848327,53.031251971625515,13.36
252,92.0,0.7539523248538781,4.698842840692407,6.232281121492768,432.2935413437014,13.36
253,163.0,0.5880421544350303,5.523611128027221,9.39322306465275,900.3486138684369,13.36
254,87.0,0.7999298370117243,4.706636278443147,5.883811380290048,409.47735622455383,13.36
255,91.0,0.8018596556186255,4.819421839816036,6.010305925789354,438.5673874232593,13.36
256,45.0,0.39722803547606983,2.3853453595366303,6.0049773593594455,107.34054117914836,13.36
257,54.0,0.6783465457381003,3.4146622432418354,5.0338020657662295,184.3917611350591,13.36
258,37.0,0.7971990439983977,3.0641449814842963,3.843638554953479,113.37336431491896,13.36
259,57.0,0.546206244691023,3.1480442042778067,5.763471646243421,179.43851964383498,13.36
260,61.0,0.6702440353246,3.6075009991089146,5.382369419165062,220.0575609456438,13.36
261,21.0,0.521746523176625,1.8675166945952424,3.579356280565072,39.21785058650009,13.36
262,29.0,0.773464164006835,2.6720474191816725,3.45464928244311,77.4893751562685,13.36
263,157.0,0.6534545439165536,5.714557158306877,8.745148704691887,897.1854738541797,13.36
264,58.0,0.6173505085744052,3.3760196484839664,5.468562188893179,195.80913961207006,13.36
265,38.0,0.646660498877345,2.796758897776789,4.324926143830013,106.27683811551799,13.36
266,158.0,0.6478274170169938,5.70799086173341,8.810974515429743,901.8625561538789,13.36
267,53.0,0.5816816325888946,3.1326052665508857,5.385429229746481,166.02807912719692,13.36
268,98.0,0.3880583120975364,3.479257696884666,8.965811550533605,340.9672542946972,13.36
269,23.0,0.6945617620513402,2.254988943387978,3.2466356004511736,51.86474569792349,13.36
270,101.0,0.3850818928492287,3.5185384354745852,9.13711732702062,355.37238198293306,13.36
271,36.0,0.6792163754764033,2.7898470098186725,4.107449570634792,100.43449235347221,13.36
272,32.0,0.7844159096390504,2.8266578932327033,3.6035193301132713,90.4530525834465,13.36
273,25.0,0.5588305586091875,2.108798778374282,3.773592452822627,52.719969459357046,13.36
274,124.0,0.6237478156757921,4.961813371205987,7.954838873191356,615.2648580295423,13.36
275,35.0,0.7066136672947013,2.805757306047167,3.9707090817944706,98.20150571165085,13.36
276,41.0,0.8677756285619113,3.365276218081509,3.8780487804877484,137.97632494134186,13.36
277,91.0,0.5392873907434906,3.952354516624258,7.328846519432484,359.6642610128075,13.36
278,43.0,0.4136758985389529,2.3795202272263185,5.752136480830672,102.3193697707317,13.36
279,71.0,0.7433260453977236,4.098679061901256,5.5139720816700555,291.0062133949892,13.36
280,62.0,0.46169297958414934,3.0185442296848524,6.537990316429935,187.14974224046085,13.36
281,73.0,0.5787543092671608,3.6671916962054505,6.33635315968356,267.7049938229979,13.36
282,52.0,0.692188624753031,3.384846389848186,4.890063587878059,176.0120122721057,13.36
283,29.0,0.7625991958876366,2.653213718146066,3.4791719325875055,76.94319782623593,13.36
284,59.0,0.7872232324375039,3.8450325503936424,4.884297607030916,226.8569204732249,13.36
285,110.0,0.4865782088155371,4.1276012367275134,8.482914281704499,454.0361360400265,13.36
286,34.0,0.6419442642807427,2.6358044301094066,4.105970840105031,89.61735062371982,13.36
287,78.0,0.6608477366851616,4.0506346036426715,6.129452185099119,315.9494990841284,13.36
288,66.0,0.6424927969325813,3.673932416134517,5.718246856112278,242.47953946487812,13.36
289,29.0,0.7869498037644861,2.6952408374003,3.42492090919552,78.16198428460869,13.36
290,137.0,0.358669523550667,3.9548733943078376,11.026510853658177,541.8176550201738,13.36
291,135.0,0.5491547611069809,4.85779657696869,8.845951853674894,655.8025378907731,13.36
292,82.0,0.6955328289418403,4.260796639202639,6.125946126345853,349.3853244146164,13.36
293,18.0,0.8029339343528624,2.1448712237860184,2.6712922844825484,38.60768202814833,13.36
294,33.0,0.8342402552353383,2.9602446491630725,3.548431798376824,97.68807342238141,13.36
295,41.0,0.36186780479462627,2.1731613124818834,6.005401098656,89.09961381175722,13.36
296,116.0,0.5158928112313153,4.364492950506942,8.460077084791935,506.2811822588053,13.36
297,96.0,0.7588039334873701,4.815323477773953,6.3459390038258165,462.27105386629955,13.36
298,57.0,0.7212710635397246,3.617526707316825,5.015488476084673,206.19902231705902,13.36
299,69.0,0.7201778438973118,3.9771272545758247,5.522423785010126,274.4217805657319,13.36
300,19.0,0.7207948198530273,2.0878903765083976,2.8966500854350286,39.669917153659554,13.36
301,26.0,0.9547123821784437,2.8109169558075493,2.9442552629239547,73.0838408509963,13.36
302,51.0,0.4176264745775665,2.6037792562151405,6.2347083212310475,132.79274206697215,13.36
303,51.0,0.7281904753327042,3.438211976229353,4.721583284453785,175.348810787697,13.36
304,42.0,0.9114885342861186,3.490802785530955,3.8297824429190053,146.61371699230008,13.36
305,37.0,0.7865049104813229,3.0435233982864642,3.86968136845312,112.61036573659918,13.36
306,277.0,0.28865939108522864,5.044960773331677,17.477209919846732,1397.4541342128744,13.36
307,32.0,0.6377875963354808,2.5488136672513684,3.996336212707835,81.56203735204377,13.36
308,73.0,0.8733440325106419,4.504837942690739,5.1581481924602794,328.85316981642393,13.36
309,16.0,0.9155879872252857,2.1594099490552567,2.358495283014151,34.55055918488411,13.36
310,84.0,0.5406668733290603,3.802152984385085,7.032339453264453,319.38085068834715,13.36
311,53.0,0.6185264295366933,3.2302945843277264,5.222565164672713,171.20561296936947,13.36
312,209.0,0.5127948637366053,5.840769128696232,11.390069483411041,1220.7207478975124,13.36
313,81.0,0.5107560793095316,3.6288945241338153,7.104946316135006,293.940456454839,13.36
314,74.0,0.5781439471053279,3.6902765636290575,6.38297189152575,273.08046570855026,13.36
315,84.0,0.7835385357028908,4.577147279484996,5.8416364619245735,384.4803714767397,13.36
316,96.0,0.6008231186427404,4.284833963776081,7.131606342737813,411.3440605225037,13.36
317,43.0,0.45514466802415204,2.4959393104530534,5.483837306692577,107.32539034948131,13.36
318,80.0,0.8237991726663485,4.580160878307454,5.5598027168236674,366.41287026459634,13.36
