ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
31,25.0,0.806092702045637,2.5327222323111696,3.141973901864924,63.31805580777924,6.91
32,39.0,0.5721418137851105,2.6650736255214635,4.658064768750554,103.93787139533707,6.91
33,47.0,0.5906787844869296,2.972690388028507,5.032668289602817,139.71644823733982,6.91
34,43.0,0.49220810472829873,2.5955755333213824,5.273329529496781,111.60974793281946,6.91
35,73.0,0.5203729912319728,3.4773136665662276,6.6823484791817425,253.84389765933463,6.91
36,27.0,0.8799569508083779,2.7500314389435907,3.125188608848714,74.25084885147695,6.91
37,90.0,0.8062538029532991,4.8059827364232355,5.960880703841609,432.5384462780911,6.91
38,46.0,0.4989132394258726,2.7028160790244034,5.417407006746673,124.32953963512257,6.91
39,26.0,0.9563443691566275,2.813318423102446,2.9417420270727694,73.1462790006636,6.91
40,35.0,0.7888749346896183,2.964579932064646,3.7579846965616364,103.76029762226261,6.91
41,103.0,0.36265362579795685,3.4481780896937915,9.508185895306216,355.16234323846055,6.91
42,54.0,0.6665826329318546,3.3849241452525978,5.078026306152866,182.78590384364028,6.91
43,26.0,0.7017830606580883,2.4099785559748237,3.43407912085381,62.659442455345406,6.91
44,31.0,0.6700183578959383,2.5712793478208664,3.837625219546919,79.70965978244686,6.91
45,48.0,0.8810984640161437,3.669086110503431,4.164218030501758,176.1161333041647,6.91
46,34.0,0.6778377724748531,2.708491052792407,3.995780646604329,92.08869579494183,6.91
47,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,39.68957681480733,6.91
48,59.0,0.7027288922222197,3.6328291548568106,5.16960266621288,214.33692013655184,6.91
49,86.0,0.4844062316017934,3.6414902375975386,7.517430619247337,313.1681604333883,6.91
50,27.0,0.7659282994811122,2.565671227083662,3.3497537939540925,69.27312313125888,6.91
51,27.0,0.5601514072199945,2.194116388960016,3.917005939250093,59.24114250192043,6.91
52,120.0,0.28917287423280763,3.3234906592524305,11.493092732400449,398.8188791102916,6.91
53,70.0,0.7764649600392616,4.159441442538401,5.356895232372211,291.1609009776881,6.91
54,30.0,0.7504031194414145,2.6769052927290393,3.5672896652157786,80.30715878187118,6.91
55,55.0,0.6371827527712327,3.3399380717625147,5.241727051205434,183.69659394693832,6.91
56,37.0,0.7962148476478154,3.06225294982419,3.8460133704749713,113.30335914349503,6.91
57,33.0,0.9763658569295927,3.2024940059536307,3.2800143339962853,105.68230219646982,6.91
58,45.0,0.893371577507033,3.577234299291056,4.004195330764141,160.97554346809753,6.91
59,20.0,0.7987701033470113,2.255022929743296,2.8231188426986504,45.10045859486592,6.91
60,34.0,0.9288627044745369,3.1705914557407686,3.413412381041169,107.80010949518613,6.91
61,43.0,0.7161657173811199,3.1308773536339034,4.3717219040907445,134.62772620625785,6.91
62,63.0,0.38053189701043133,2.7624273898297527,7.259384591757435,174.03292555927442,6.91
63,48.0,0.7866134906336687,3.466780759200587,4.40722260739244,166.4054764416282,6.91
64,36.0,0.5729135888353811,2.5622463061134737,4.472308487780868,92.24086702008506,6.91
65,106.0,0.5360044103406526,4.25267484085623,7.934029569184853,450.7835331307604,6.91
66,67.0,0.7939611568941349,4.114926600501719,5.182780750381714,275.7000822336152,6.91
67,30.0,0.8192914134377848,2.7970800304750214,3.4140233677518284,83.91240091425063,6.91
68,27.0,0.6942153451252855,2.4426095476630123,3.5185185185184764,65.95045778690132,6.91
69,41.0,0.7020235413015548,3.0268634549202287,4.311626714552065,124.10140165172938,6.91
70,33.0,0.5562413022021272,2.417205925159155,4.345606691897161,79.76779553025212,6.91
71,46.0,0.7040793337480893,3.2108112649495326,4.560297556039787,147.69731818767852,6.91
72,52.0,0.6182919334217185,3.199068398409575,5.174041946019673,166.3515567172979,6.91
73,53.0,0.808962460317241,3.6942576628517174,4.566661426295338,195.79565613114104,6.91
74,34.0,0.7819282354104797,2.9090284596393468,3.7203266590216275,98.90696762773779,6.91
75,27.0,0.7436550136208553,2.5280909900818074,3.3995481019788136,68.2584567322088,6.91
76,33.0,0.5231695577309248,2.344246445750341,4.480854077056272,77.36013270976126,6.91
77,42.0,0.7908961985238951,3.251692377099042,4.111402208239087,136.57107983815973,6.91
78,19.0,0.8796484727375952,2.306515835527286,2.622088148859135,43.823800875018435,6.91
79,37.0,0.7093423081772062,2.890372773035626,4.07472209075334,106.94379260231817,6.91
80,29.0,0.7700882664553732,2.6662097713720114,3.4622132130960326,77.32008336978834,6.91
81,20.0,0.9816804508367222,2.4999143688322185,2.5465663156493026,49.99828737664438,6.91
82,47.0,0.4814107812792842,2.683687224108458,5.574630499501737,126.13329953309753,6.91
83,11.0,0.9968716670837486,1.8682759902600072,1.8741389207353716,20.551035892860078,6.91
84,57.0,0.6596772913164182,3.4596188808114023,5.244411057272511,197.19827620624991,6.91
85,64.0,0.671514206418455,3.6986450329025686,5.507917773816617,236.7132821057644,6.91
86,15.0,0.6710155314617889,1.7899338428297755,2.667499869832303,26.849007642446633,6.91
87,60.0,0.7179622344064396,3.7029810460074506,5.157626499768213,222.17886276044706,6.91
88,22.0,0.845227847402781,2.432894645876654,2.878389127088585,53.523682209286385,6.91
89,18.0,0.7577074515199714,2.0835891888207665,2.749859704614305,37.5046053987738,6.91
90,62.0,0.937623237889591,4.301650178760077,4.587823770710144,266.7023110831248,6.91
91,62.0,0.8474135805099596,4.08948498743899,4.825843108365109,253.54806922121736,6.91
92,29.0,0.7306597472128443,2.5970580294359102,3.5544014013945353,75.31468285364139,6.91
93,44.0,0.7709669987114062,3.2860131428368633,4.262196888231409,144.584578284822,6.91
94,73.0,0.6091377432240591,3.762220527462578,6.176305062874294,274.6420985047682,6.91
95,23.0,0.7616276077086144,2.3613497694868757,3.1003993888707453,54.31104469819814,6.91
96,40.0,0.750233214839911,3.0906740315147534,4.1196177007095836,123.62696126059014,6.91
97,21.0,0.5996476517388576,2.0020862347268746,3.3387710748490846,42.04381092926437,6.91
98,31.0,0.7253705973610585,2.6753825148750354,3.6882974366596013,82.9368579611261,6.91
99,57.0,0.6107604126944964,3.3288784019050564,5.450383379006209,189.74606890858826,6.91
100,46.0,0.6689916671687233,3.1297837666493047,4.678359866416628,143.97005326586802,6.91
101,49.0,0.5410900129986463,2.905078436494695,5.368937453484219,142.34884338824006,6.91
102,79.0,0.621541338511568,3.9534260414090094,6.360680772861304,312.32065727131175,6.91
103,25.0,0.6352780650941149,2.2484177136108765,3.5392654605157494,56.21044284027192,6.91
104,79.0,0.5720921825359246,3.792901950125007,6.6298790053591246,299.6392540598756,6.91
105,23.0,0.46949647050528853,1.8539804384284335,3.94886981031639,42.64155008385397,6.91
106,90.0,0.5235300911882099,3.8727293136226004,7.397338527061567,348.54563822603404,6.91
107,75.0,0.625375975568312,3.8639036828564954,6.178529130968235,289.7927762142372,6.91
108,24.0,0.6066890757761929,2.152850003094145,3.5485227755911155,51.66840007425948,6.91
109,27.0,0.840640478968931,2.6878937348631116,3.197435529347681,72.573130841304,6.91
110,35.0,0.6756206123826846,2.743535166183119,4.060762972443369,96.02373081640917,6.91
111,45.0,0.7668470159550117,3.314253217031835,4.3219222975059095,149.14139476643257,6.91
112,40.0,0.686729570731927,2.9569769123124594,4.305882604066208,118.27907649249838,6.91
113,68.0,0.6098540918164118,3.6332266493746954,5.957534266193671,247.0594121574793,6.91
114,13.0,0.8719785784860092,1.8995452684639045,2.17843111669329,24.694088490030758,6.91
115,93.0,0.5772113323679997,4.13365248133353,7.161419482835327,384.42968076401826,6.91
116,19.0,1.0313120025198896,2.497450563414536,2.421624646384711,47.45156070487619,6.91
117,28.0,0.7687906944115623,2.617629270207004,3.404865965775711,73.29361956579612,6.91
118,23.0,0.8454216077708254,2.48785837261238,2.9427428276552665,57.22074257008474,6.91
119,88.0,0.2954993478305949,2.87703180591213,9.736169731113879,253.17879892026747,6.91
120,49.0,0.42203959969389043,2.5656635535933248,6.079200993115874,125.71751412607291,6.91
121,30.0,0.7744766087196974,2.719504887880743,3.5114099732158603,81.58514663642228,6.91
122,25.0,0.8422679037462564,2.588929318162872,3.0737599125501265,64.7232329540718,6.91
123,100.0,0.6378725540637555,4.5060086560480315,7.064120610521917,450.6008656048031,6.91
124,32.0,0.8610185199331727,2.9614629200153852,3.4394880614707763,94.76681344049233,6.91
125,45.0,0.7038580048167573,3.1752201912819746,4.511165845316504,142.88490860768886,6.91
126,19.0,0.6778290932426939,2.024705985796638,2.9870449734026097,38.46941373013612,6.91
127,41.0,0.5790744533634085,2.7490598496620513,4.747334014986896,112.7114538361441,6.91
128,41.0,0.5801157063139145,2.7515303273739633,4.743071593178076,112.81274342233249,6.91
129,15.0,0.8432463625355217,2.006540506756258,2.3795424396766762,30.098107601343873,6.91
130,44.0,0.8489326657695315,3.4481648814445154,4.061764873093745,151.71925478355868,6.91
131,36.0,0.7902866139735492,3.0093217703120048,3.8078865529319543,108.33558373123218,6.91
132,28.0,0.6191881809044583,2.3491752048157886,3.7939600225965395,65.77690573484209,6.91
133,37.0,0.7403503840971258,2.952871707411114,3.988478659347504,109.25625317421122,6.91
134,27.0,0.8581418284831454,2.7157293218136704,3.1646625670420985,73.32469168896908,6.91
135,40.0,0.42865508081564135,2.3361947691622835,5.4500573391478095,93.44779076649134,6.91
136,24.0,0.8389544073602732,2.531627849050037,3.0175988430833485,60.75906837720088,6.91
137,42.0,0.6599950421914382,2.970434945255755,4.500692816407779,124.75826770074171,6.91
138,60.0,0.8206115106009407,3.958854050407724,4.824273117383671,237.53124302446344,6.91
139,43.0,0.5718257517469024,2.797635603163363,4.892461723902272,120.29833093602461,6.91
140,55.0,0.9143914103601497,4.0010361678888415,4.375627463859225,220.05698923388627,6.91
141,58.0,0.6197407373603526,3.3825488920653726,5.4580063696838526,196.18783573979164,6.91
142,51.0,0.4802889723157406,2.792296032617389,5.8137833545379465,142.40709766348684,6.91
143,53.0,0.4971050133786301,2.89592339888109,5.825576731159119,153.4839401406978,6.91
144,41.0,0.8558924651089883,3.3421550471710093,3.904877287061317,137.0283569340114,6.91
145,124.0,0.31884820541885567,3.5475448497687734,11.126124561712786,439.89556137132786,6.91
146,46.0,0.7750015278799812,3.368645100639139,4.346630270335178,154.95767462940043,6.91
147,21.0,0.6845954147580404,2.139201547219222,3.124767565051965,44.923232491603656,6.91
148,13.0,0.8908621910137133,1.9200034255571596,2.155219342480328,24.96004453224307,6.91
149,20.0,0.8780962377483882,2.3643464783999164,2.692582403567252,47.286929567998335,6.91
150,28.0,0.5747749133426349,2.263356587665095,3.9378138034981753,63.37398445462267,6.91
151,19.0,0.9707814625764931,2.423051258306165,2.495980147658866,46.03797390781713,6.91
152,89.0,0.4607452501326464,3.612854738779376,7.841328234505405,321.54407175136447,6.91
153,52.0,0.5755480232052057,3.086508794658983,5.3627302505016505,160.49845732226711,6.91
154,17.0,0.5279731501758815,1.6902675074643951,3.2014270174559503,28.734547626894713,6.91
155,58.0,0.28757074433754565,2.304153517496736,8.01247540950188,133.64090401481067,6.91
156,44.0,0.8990354557254422,3.5484591638956404,3.9469624265623064,156.13220321140815,6.91
157,46.0,0.7923841099098804,3.4062134414340335,4.298689737508025,156.68581830596557,6.91
158,34.0,0.5358884505511896,2.408250841975009,4.493940557028233,81.88052862715031,6.91
159,51.0,0.7487343460681327,3.4863744446661142,4.656357041685468,177.80509667797182,6.91
160,24.0,0.6611051482279047,2.2473253675671034,3.3993463423951082,53.93580882161048,6.91
161,73.0,0.4379817666471933,3.1901750139011478,7.2838078131022375,232.88277601478376,6.91
162,40.0,0.8718952585389286,3.3318636257188747,3.82140353796879,133.274545028755,6.91
163,79.0,0.5563956689764318,3.740507067649829,6.722746556476651,295.5000583443365,6.91
164,25.0,0.6121343965072554,2.2070819540821764,3.6055512754640904,55.17704885205442,6.91
165,74.0,0.6971016268392244,4.052182266733808,5.81290031570731,299.8614877383018,6.91
166,61.0,0.5805241671893423,3.357377172240817,5.783354702519703,204.80000750668987,6.91
167,76.0,0.5821493619306923,3.7527451528844193,6.446361360662629,285.2086316192159,6.91
168,23.0,0.866609170999849,2.5188402354052144,2.906546941453558,57.93332541431993,6.91
169,29.0,0.6552379991674845,2.4593684667431606,3.753397192879415,71.32168553555167,6.91
170,74.0,0.6552442955857422,3.9286428380720997,5.995691781734887,290.7195700173354,6.91
171,35.0,0.7480151477188508,2.8867839508170436,3.859258678945992,101.03743827859655,6.91
172,37.0,0.8083906074137455,3.08557818290233,3.8169396757019576,114.16639276738621,6.91
173,20.0,0.55685088333049,1.8828230999978284,3.381198012539339,37.65646199995657,6.91
174,56.0,0.4906548667783133,2.957380007504068,6.02741398841615,165.6132804202278,6.91
175,29.0,0.6396885146783663,2.4300115577317976,3.7987418907366206,70.47033517422213,6.91
176,7.0,1.3479048266794067,1.7330204914450171,1.2857142857143344,12.131143440115121,6.91
177,56.0,0.4648674342790188,2.8786153625260003,6.1923360301427826,161.20246030145603,6.91
178,35.0,0.5459014548052016,2.4661313931198663,4.517539514526254,86.31459875919532,6.91
179,69.0,0.7168404187227888,3.967901215327296,5.535264351300109,273.78518385758343,6.91
180,30.0,1.028403365676974,3.1337722872585916,3.0472209561427315,94.01316861775774,6.91
181,22.0,0.9079463348740776,2.5215436699221905,2.777194612798234,55.4739607382882,6.91
182,34.0,0.5994945501254537,2.5471653712745117,4.248854924104777,86.6036226233334,6.91
183,26.0,0.7031060147752107,2.4122490509883376,3.430846842861322,62.71847532569679,6.91
184,15.0,0.6448354537036709,1.7546687716305112,2.7211108842611123,26.320031574457662,6.91
185,43.0,0.7275301592829073,3.1556206702413623,4.337443101124098,135.69168882037857,6.91
186,29.0,1.0001623053512059,3.038500442301785,3.0380073574506676,88.11651282675177,6.91
187,28.0,0.7548383516805084,2.593767583014391,3.436189453331096,72.62549232440296,6.91
188,26.0,0.7503506651778666,2.491976104539961,3.32108202229587,64.79137871803898,6.91
189,49.0,0.8798035897953135,3.7043837336404555,4.210466718489158,181.5148029483823,6.91
190,33.0,0.5496133368465176,2.4027615023117415,4.3717307081700705,79.29112957628746,6.91
191,65.0,0.4451158287542779,3.034717445053091,6.8178151595870995,197.2566339284509,6.91
192,101.0,0.7771850524080479,4.998595226976342,6.431666707290085,504.85811792461055,6.91
193,18.0,0.9461688359958943,2.3283359080976807,2.460803843372182,41.910046345758246,6.91
194,35.0,0.7016728210863654,2.7959307669609976,3.984664480280418,97.85757684363493,6.91
195,36.0,0.8753944031707079,3.1672197495928565,3.6180488910153867,114.01991098534285,6.91
196,19.0,0.7395960397474904,2.114945364175187,2.8595953067802555,40.18396191932855,6.91
197,48.0,0.6955783938200023,3.2600084370596263,4.68675920072243,156.48040497886205,6.91
198,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,6.91
199,31.0,0.6396472053491534,2.512326989686361,3.9276760199632226,77.8821366802772,6.91
200,18.0,0.6743128427983406,1.9655859168149699,2.9149465827433403,35.38054650266946,6.91
201,21.0,0.78463344582061,2.2901720982359017,2.9187796039470655,48.09361406295393,6.91
202,55.0,0.6963682750010232,3.4916113543272265,5.014029902959172,192.03862448799745,6.91
203,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,6.91
204,35.0,0.766715526411797,2.9226459960388547,3.8119040183218154,102.29260986135992,6.91
205,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,6.91
206,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,6.91
207,30.0,0.371407386644885,1.8832629367994727,5.07061249861496,56.49788810398418,6.91
208,20.0,0.7751838932938537,2.2214801230075154,2.865745976181429,44.429602460150306,6.91
209,13.0,0.7330469810752295,1.7416570599502532,2.3759146479201094,22.64154177935329,6.91
210,33.0,0.7317279076176733,2.7724060832988378,3.788848360759004,91.48940074886166,6.91
211,20.0,0.8096912844103369,2.270386489497599,2.8040149785618893,45.407729789951986,6.91
212,16.0,0.949597446328337,2.199149854143428,2.315875914206113,35.18639766629485,6.91
213,61.0,0.39194041594815177,2.7586716116037278,7.038497433162549,168.27896830782737,6.91
214,39.0,0.5908509603071708,2.7082973203013365,4.583723311363242,105.62359549175213,6.91
215,27.0,0.9223161327477245,2.8154437070363985,3.0525799203454786,76.01698008998277,6.91
216,61.0,0.6172601134206314,3.461976282901373,5.608618162149435,211.18055325698376,6.91
217,25.0,0.7000129446335954,2.3601961821716215,3.371646482061854,59.00490455429054,6.91
218,35.0,0.6747854818358643,2.74183900826757,4.06327504380792,95.96436528936495,6.91
219,22.0,0.7416550696028595,2.2789636016058235,3.072807960210074,50.13719923532812,6.91
220,24.0,1.0452056690272233,2.825735858342212,2.7035213662514237,67.81766060021307,6.91
221,49.0,0.43534532032453066,2.605793784779259,5.9855789487681985,127.68389545418368,6.91
222,70.0,0.4390375258304452,3.1276986653808496,7.123989366204555,218.9389065766595,6.91
223,67.0,0.7340523098143561,3.956634830474892,5.390126531276137,265.0945336418178,6.91
224,43.0,0.5224040483190051,2.6740071140485178,5.118656952703475,114.98230590408627,6.91
225,28.0,0.7548383516805278,2.5937675830144253,3.436189453331051,72.62549232440391,6.91
226,22.0,0.6658867717259278,2.1594174064840224,3.2429198148612817,47.507182942648484,6.91
227,35.0,0.7561380890980444,2.902415893320763,3.8384733359787435,101.58455626622671,6.91
228,21.0,0.7287683203827012,2.2071378261048333,3.028586403077715,46.3498943482015,6.91
229,25.0,1.034010804910949,2.8685181785375438,2.7741665415039702,71.71295446343859,6.91
230,35.0,0.724545358363258,2.841135031892375,3.921265934696588,99.43972611623312,6.91
231,42.0,0.596236514236214,2.8233127763987245,4.735222867078883,118.57913660874644,6.91
232,20.0,0.7751838932938329,2.2214801230074857,2.8657459761814676,44.42960246014972,6.91
233,48.0,0.5806698161262499,2.978587126124137,5.129571132170798,142.9721820539586,6.91
234,12.0,0.966677475088982,1.9215712229485786,1.9878100736460207,23.05885467538294,6.91
235,17.0,0.9237191203904597,2.2357307032184655,2.4203577189929915,38.00742195471391,6.91
236,31.0,0.6121865603164278,2.457807165842069,4.014800920444372,76.19202214110413,6.91
237,12.0,0.8384748221426381,1.7896194853796064,2.134374745810988,21.475433824555278,6.91
238,31.0,0.5878235692599223,2.4084043797181445,4.097155176595518,74.66053577126249,6.91
239,24.0,1.0414948796697276,2.8207152991055517,2.7083333333333712,67.69716717853323,6.91
240,37.0,0.46351446499547916,2.336455810431327,5.04073979752523,86.44886498595908,6.91
241,30.0,0.6141465575934196,2.4217075846253295,3.943207943906706,72.65122753875988,6.91
242,35.0,0.7741526104787191,2.936786513617017,3.7935498425833276,102.7875279765956,6.91
243,25.0,0.6782479164900682,2.323214460087288,3.4253175035316272,58.08036150218219,6.91
244,21.0,0.8458731293968413,2.3778657174930933,2.8111375510753667,49.935180067354956,6.91
245,46.0,0.8751026996634798,3.5795916908963887,4.090481828330456,164.66121778123386,6.91
246,26.0,0.7874193609523251,2.552788190636827,3.2419677712133206,66.37249295655751,6.91
247,24.0,0.7895775823802155,2.455998454628434,3.110522017639763,58.943962911082416,6.91
248,20.0,0.6097890539919377,1.9702887319999325,3.2310988842806982,39.40577463999865,6.91
249,32.0,0.6849023803578996,2.6412796822069735,3.8564323295631677,84.52094983062315,6.91
250,37.0,0.6427486810790217,2.7513543214578275,4.280606716825868,101.8001098939396,6.91
251,30.0,0.8268584690169549,2.809967393918782,3.3983656202488053,84.29902181756346,6.91
252,29.0,0.6055584878421475,2.3642974319948005,3.904325477163666,68.56462552784922,6.91
253,17.0,0.7628568150345658,2.0317536074679645,2.663348570040505,34.539811326955395,6.91
254,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,6.91
255,26.0,0.33180799238278647,1.6571245793681773,4.994227436982453,43.085239063572615,6.91
256,30.0,0.7891980649185055,2.745229751153867,3.4785054261851815,82.35689253461601,6.91
257,51.0,0.7253757895922827,3.431560656072603,4.730735027703925,175.00959345970273,6.91
258,45.0,0.5265964993736132,2.7464411936391215,5.215456610338305,123.58985371376048,6.91
259,28.0,0.9492648582402701,2.9086922992252915,3.064152511257366,81.44338437830815,6.91
260,52.0,0.3835047039675223,2.5194867752945678,6.569637214952999,131.01331231531753,6.91
261,22.0,0.6881956686467228,2.1952923880660076,3.1899247380949953,48.29643253745217,6.91
262,78.0,0.5187154006513977,3.5886981944939045,6.918433865636635,279.91845917052456,6.91
263,20.0,0.8960165691309925,2.388350611358713,2.6655205870523915,47.76701222717426,6.91
264,47.0,0.6036695097864315,3.005201612001923,4.978223288211317,141.2444757640904,6.91
265,86.0,0.48700343723003753,3.651239343855658,7.497358467576861,314.0065835715866,6.91
266,40.0,0.6640751284598291,2.907794205631027,4.378712710375094,116.31176822524108,6.91
267,19.0,0.7927696112326197,2.1896533263754425,2.762029844926712,41.60341320113341,6.91
268,21.0,0.6265393955256489,2.046486588587386,3.266333455169952,42.97621836033512,6.91
269,50.0,0.634578966411621,3.1779927515108546,5.008033546213447,158.89963757554273,6.91
270,31.0,0.9009757548029932,2.981689821047214,3.3094007304327384,92.43238445246364,6.91
271,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,6.91
272,18.0,0.6235751616472631,1.8901911271502745,3.0312161923785803,34.02344028870494,6.91
273,50.0,0.5107143781508172,2.8510124130000913,5.582400917168165,142.55062065000453,6.91
274,33.0,0.5213573847950008,2.340182882575802,4.488634765374942,77.22603512500147,6.91
275,10.0,0.9017277229002358,1.6941925771444724,1.8788294228056155,16.941925771444726,6.91
276,47.0,0.6690803821039274,3.1638300069598384,4.728624678863182,148.7000103271124,6.91
277,19.0,0.9374355986838494,2.381072312155199,2.5399849498975735,45.24037393094878,6.91
278,34.0,0.7819282354104987,2.9090284596393823,3.7203266590215827,98.906967627739,6.91
279,18.0,0.7718849298228194,2.102991886541631,2.7244888522753743,37.85385395774936,6.91
280,51.0,0.6524123101385458,3.2544022027770825,4.988259958010265,165.9745123416312,6.91
281,17.0,0.4202785463103828,1.5080583132313878,3.5882352941176805,25.636991324933597,6.91
282,29.0,1.0001623053512225,3.0385004423018103,3.0380073574506423,88.1165128267525,6.91
283,18.0,1.1017111312900811,2.5124370253899895,2.2804861946415818,45.22386645701981,6.91
284,29.0,0.8053174081054668,2.726513209753515,3.385637988588523,79.06888308285194,6.91
285,32.0,0.4746042840456138,2.1986995111612595,4.632700515088365,70.35838435716032,6.91
286,13.0,1.1189229119132282,2.1517748306023936,1.923076923076951,27.97307279783111,6.91
287,12.0,0.7373183422594621,1.6781980250464983,2.2760833806246756,20.138376300557976,6.91
288,34.0,0.6687076683183202,2.690188264963905,4.022966076834809,91.46640100877278,6.91
289,24.0,0.76275192695523,2.4139170444184845,3.164747225293041,57.93400906604363,6.91
290,17.0,0.6215645750480605,1.8339717924139987,2.9505732244669707,31.17752047103798,6.91
291,74.0,0.6668810830374606,3.9633746077482392,5.9431504484969855,293.2897209733697,6.91
292,30.0,0.6879345975315878,2.5630629144180497,3.725736317979504,76.8918874325415,6.91
293,32.0,0.7297543098349158,2.726392554600648,3.736041730561906,87.24456174722074,6.91
294,23.0,0.7266184587613349,2.3064401780382955,3.1742108258164534,53.048124094880805,6.91
295,19.0,0.6049563616887378,1.912775005605924,3.1618396412369414,36.34272510651256,6.91
296,28.0,0.7549199029285685,2.593907691999464,3.4360038488015636,72.62941537598499,6.91
297,67.0,0.5680033954617959,3.480470290466104,6.127551909502982,233.19150946122895,6.91
298,24.0,0.9532746678086235,2.6986074231516692,2.830881291910542,64.76657815564006,6.91
299,49.0,0.793996391384222,3.51910615748101,4.43214376748733,172.43620171656949,6.91
300,25.0,0.7321642825882121,2.4137891864167145,3.29678631397305,60.34472966041786,6.91
301,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,6.91
302,14.0,0.8170648528422254,1.9081712408433844,2.3353975320388076,26.714397371807376,6.91
303,23.0,0.9829635495427059,2.6826109218983536,2.7291051872130527,61.700051203662134,6.91
304,19.0,0.7284909941056349,2.099007342286811,2.8813085669833884,39.881139503449404,6.91
305,15.0,0.8656695131912684,2.0330438911273783,2.3485219938410613,30.49565836691067,6.91
306,19.0,1.1271489464814641,2.610913710651349,2.3163874825963693,49.607360502375634,6.91
307,18.0,0.7026431704102403,2.0064517977813034,2.855577172421431,36.11613236006346,6.91
308,44.0,0.7414725408045167,3.2225446099570507,4.346141539456751,141.79196283811024,6.91
309,26.0,0.7351661707708679,2.46663275818482,3.355204382702214,64.13245171280532,6.91
310,18.0,0.7652033207848017,2.0938701189511346,2.736357856894344,37.689662141120415,6.91
311,13.0,1.0792080554719363,2.1132424643132475,1.958141855593479,27.47215203607222,6.91
312,37.0,0.5314047218241587,2.501719594856895,4.707748147719153,92.5636250097051,6.91
313,90.0,0.5218664275901994,3.866571075933301,7.409120172354836,347.9913968339971,6.91
314,30.0,0.44725056863875295,2.066622444466118,4.620726253643608,61.998673333983525,6.91
315,35.0,0.7094420320284024,2.8113670049307915,3.962786074138667,98.3978451725777,6.91
