ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
89,55.0,0.6984346497042869,3.4967879492443203,5.006607204732526,192.32333720843764,6.96
90,46.0,0.6749964288704982,3.1437986062435264,4.657504057472105,144.61473588720224,6.96
91,38.0,0.8181703239027953,3.1458551622503617,3.8449881037534586,119.54249616551377,6.96
92,110.0,0.5054955245679656,4.207073153402603,8.322671416326154,462.7780468742864,6.96
93,78.0,0.5525181446060816,3.7037838817181545,6.703461086076677,288.89514277401605,6.96
94,39.0,0.7579409175713007,3.0674327052178643,4.047060442451052,119.6298755034967,6.96
95,80.0,0.648203884761264,4.0628040049428815,6.267787189271825,325.0243203954306,6.96
96,39.0,0.4373526078460173,2.330092850982626,5.327721406437807,90.87362118832243,6.96
97,32.0,0.6095002834377639,2.491649836393952,4.088020800155009,79.73279476460645,6.96
98,59.0,0.563954469979906,3.254416185120841,5.770707314788724,192.0105549221296,6.96
99,14.0,0.8294798933412072,1.9226136133338272,2.317854391369748,26.91659058667358,6.96
100,24.0,0.7014691322500752,2.3149145624733394,3.3000946956110213,55.55794949936014,6.96
101,77.0,0.6829283947832879,4.091268775131541,5.990772687713203,315.02769568512855,6.96
102,51.0,0.569173346527818,3.0397119371344985,5.3405732290135175,155.0253087938594,6.96
103,46.0,0.8008015270505316,3.4242575800949884,4.276037775186351,157.5158486843695,6.96
104,26.0,0.7641872093384093,2.5148472984095993,3.2908785539433643,65.38602975864958,6.96
105,57.0,0.5690199788800387,3.213114848348198,5.646752254063806,183.14754635584728,6.96
106,37.0,0.7915631923446151,3.0532946823901916,3.8572974487940925,112.97190324843709,6.96
107,65.0,0.6711029157221843,3.7262870295877644,5.552482253154643,242.20865692320467,6.96
108,18.0,0.9568985856823967,2.341500595379786,2.446968393949483,42.14701071683614,6.96
109,20.0,0.4848589279265834,1.7569029009225612,3.6235341863986235,35.138058018451225,6.96
110,35.0,0.773275334020629,2.9351220459513043,3.795701112940197,102.72927160829565,6.96
111,43.0,0.733093798760613,3.1676636748174416,4.3209527623515225,136.20953801714998,6.96
112,24.0,0.6979089399848991,2.3090326039443094,3.3085012551841944,55.41678249466342,6.96
113,44.0,0.7129498670772033,3.159955000619487,4.432226088454134,139.03802002725743,6.96
114,23.0,0.8060096535272206,2.4291766804367243,3.013830752282281,55.87106365004466,6.96
115,24.0,0.6830667287495609,2.284347921053395,3.344252947636872,54.824350105281475,6.96
116,51.0,0.48421606073515744,2.8036884131853066,5.790159890460114,142.9881090724506,6.96
117,53.0,0.7161707862382443,3.4759322198727527,4.853496242328482,184.2244076532559,6.96
118,33.0,0.38483103043859346,2.0105601730521983,5.224527166535284,66.34848571072254,6.96
119,47.0,0.6358664559147836,3.084302388366822,4.850550551419822,144.96221225324064,6.96
120,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,6.96
121,72.0,0.65299144465815,3.8685218798431245,5.924307142903456,278.53357534870497,6.96
122,34.0,0.5042868219826654,2.336164024831258,4.6326097034349285,79.42957684426278,6.96
123,51.0,0.7590853880838879,3.5103907984329616,4.6245005549296945,179.029930720081,6.96
124,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,39.68957681480733,6.96
125,42.0,0.8451153143732414,3.3613032443196267,3.9773308886402714,141.17473626142433,6.96
126,18.0,0.6968405616455753,1.9981497235146652,2.8674417556809177,35.96669502326397,6.96
127,14.0,0.6797216557885866,1.7404222822263906,2.5604926184192567,24.36591195116947,6.96
128,75.0,0.6183638396324694,3.8421802737532675,6.21346208736414,288.16352053149507,6.96
129,20.0,0.8960165691309925,2.388350611358713,2.6655205870523915,47.76701222717426,6.96
130,28.0,0.6700104153328886,2.443682936328658,3.647231267464008,68.42312221720243,6.96
131,48.0,0.6093565333709254,3.0512754745461987,5.007373036056112,146.46122277821758,6.96
132,51.0,0.8484021120007567,3.71117148150843,4.3743072170771775,189.26974555692993,6.96
133,32.0,0.47160005201747307,2.1917296101988613,4.6474329271652755,70.13534752636356,6.96
134,62.0,0.721671980159926,3.773903841347536,5.229389452686275,233.98203816354723,6.96
135,45.0,0.6622069398314827,3.0798402075683082,4.650872744329833,138.59280934057387,6.96
136,32.0,0.6892472312476345,2.6496442492134067,3.844258096499245,84.78861597482903,6.96
137,35.0,0.7070896000274612,2.806702042206638,3.969372540760937,98.23457147723234,6.96
138,74.0,0.5887953353461068,3.724115175083592,6.324973979106807,275.5845229561858,6.96
139,28.0,0.8747544593773866,2.7922041091741523,3.191986138786335,78.18171505687627,6.96
140,27.0,0.6412787604662744,2.3476339088356086,3.660863346118998,63.38611553856143,6.96
141,33.0,0.791633382684221,2.883660200867921,3.6426712970215913,95.16078662864138,6.96
142,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,6.96
143,13.0,0.8719785784860092,1.8995452684639045,2.17843111669329,24.694088490030758,6.96
144,22.0,0.3658244649848881,1.6005630146535588,4.375221363939334,35.21238632237829,6.96
145,60.0,0.6698844998947562,3.5768493866903484,5.339501641331152,214.61096320142087,6.96
146,31.0,0.6455255152690051,2.523844637079372,3.909751942225906,78.23918374946052,6.96
147,28.0,1.0200786308768617,3.0152331851785634,2.9558830995083807,84.42652918499977,6.96
148,29.0,1.0001623053512059,3.038500442301785,3.0380073574506676,88.11651282675177,6.96
149,24.0,0.914256361230989,2.642802323078634,2.8906578451587324,63.42725575388723,6.96
150,29.0,0.37764556181040915,1.8670943088480736,4.944038796318274,54.14573495659414,6.96
151,25.0,0.5042165421352258,2.0031045288442155,3.9727068857391883,50.07761322110539,6.96
152,50.0,0.7412622868821791,3.434757008652889,4.633659460944397,171.73785043264448,6.96
153,47.0,0.5232656287230083,2.7979187386283026,5.3470332944596795,131.50218071553024,6.96
154,34.0,0.7994665324664526,2.941471644014774,3.679293034243687,100.0100358965023,6.96
155,48.0,0.5266055369321085,2.836536608115863,5.386454203730785,136.15375718956142,6.96
156,25.0,0.4422936390948561,1.8760759440924708,4.241697773297888,46.90189860231177,6.96
157,48.0,0.8179025774358122,3.535057406038136,4.322100826630006,169.68275548983056,6.96
158,18.0,0.5930936920842904,1.8434143704620902,3.108133495711002,33.181458668317624,6.96
159,15.0,0.8656695131911852,2.0330438911272806,2.348521993841174,30.495658366909208,6.96
160,14.0,0.885844145728555,1.986862171578107,2.24290263830104,27.816070402093498,6.96
161,47.0,0.6658048052473959,3.1560760183508276,4.740242175299579,148.33557286248887,6.96
162,33.0,0.6031691210011436,2.5171064559191545,4.1731354744109685,83.06451304533209,6.96
163,80.0,0.5611688648374836,3.780217956640135,6.736328747916009,302.4174365312108,6.96
164,33.0,0.7863006859903402,2.873931158101411,3.6550027353489014,94.83972821734655,6.96
165,71.0,0.44267411281445135,3.16297894383127,7.145163569022716,224.5715050120201,6.96
166,41.0,0.7148566478436307,3.0544039462268446,4.272750285585889,125.23056179530063,6.96
167,35.0,0.4603655378691235,2.264699001781939,4.919349550499512,79.26446506236786,6.96
168,44.0,0.7149613538478685,3.1644095429386905,4.425986839579616,139.23401988930237,6.96
169,20.0,0.6210924608464593,1.9884660948663264,3.2015621187163252,39.76932189732652,6.96
170,45.0,0.5800617613938099,2.882494179733495,4.969288395786083,129.71223808800727,6.96
171,26.0,0.9022116690156892,2.7325364106686427,3.0287087880938555,71.04594667738472,6.96
172,26.0,0.6254460100129997,2.2751322719338636,3.637615774200199,59.153439070280456,6.96
173,33.0,1.0072292312923585,3.252716361002094,3.2293704947667066,107.33963991306912,6.96
174,28.0,0.9671333732188888,2.9359405972716477,3.035714285714308,82.20633672360613,6.96
175,49.0,0.7262453175533048,3.3656176482516944,4.634271047130937,164.915264764333,6.96
176,45.0,0.44705755646401135,2.530539032736866,5.660432300377811,113.87425647315897,6.96
177,41.0,0.6381475264900003,2.8858751406714536,4.522269570712933,118.3208807675296,6.96
178,22.0,0.5858882745177285,2.0255539142465264,3.4572357945102294,44.562186113423586,6.96
179,28.0,0.8793781300662694,2.799573730022028,3.183583528295221,78.38806444061679,6.96
180,32.0,0.7920402726456414,2.8403619433519394,3.5861332326755515,90.89158218726206,6.96
181,53.0,0.8140065775526747,3.705757152842505,4.552490428251735,196.40512910065277,6.96
182,34.0,0.4513945651092477,2.2102565439090585,4.896506769801551,75.148722492908,6.96
183,29.0,0.88783849658468,2.8628002642738215,3.224460614499581,83.02120766394081,6.96
184,25.0,0.7135713015239118,2.382943556675733,3.3394610343587097,59.57358891689333,6.96
185,23.0,0.7009731013932906,2.265372677246535,3.2317540755041274,52.103571576670305,6.96
186,19.0,0.6558388432966727,1.9915922684447194,3.0367098393161363,37.84025310044967,6.96
187,30.0,1.028403365676974,3.1337722872585916,3.0472209561427315,94.01316861775774,6.96
188,50.0,0.6906207934489561,3.3153538737131547,4.8005416361072735,165.76769368565775,6.96
189,95.0,0.6177138908005947,4.32195807893991,6.996698865454346,410.5860174992914,6.96
190,46.0,0.5774271964810962,2.907720089486067,5.035647969486072,133.7551241163591,6.96
191,73.0,0.390562867035356,3.012534080805669,7.713314129612217,219.91498789881385,6.96
192,26.0,0.6782173062875748,2.369169709598523,3.4932309860491206,61.59841244956159,6.96
193,10.0,1.1014182912934212,1.8724110951987925,1.6999999999999786,18.724110951987928,6.96
194,31.0,0.8183267017001347,2.8416414020173493,3.4725023589156114,88.09088346253783,6.96
195,39.0,0.5393420017291644,2.5875543967610377,4.797613366778734,100.91462147368048,6.96
196,42.0,0.8877783032519203,3.4451011085179224,3.8805871870246906,144.69424655775273,6.96
197,80.0,0.6775591677036721,4.153781713615099,6.130507727749821,332.30253708920793,6.96
198,27.0,0.8581418284831541,2.7157293218136846,3.164662567042082,73.32469168896948,6.96
199,23.0,0.9023477132334617,2.5702534022239094,2.8484068442016603,59.11582825114992,6.96
200,36.0,0.7695650352259372,2.969606996869543,3.8588122652917742,106.90585188730356,6.96
201,21.0,0.6808008905191818,2.1332648062241746,3.1334635954975583,44.798560930707666,6.96
202,12.0,1.527887453682195,2.4158021810153776,1.5811388300841898,28.98962617218453,6.96
203,27.0,0.5314524972224657,2.137170504517669,4.021376351954652,57.70360362197707,6.96
204,18.0,0.7425533024895564,2.062648062470977,2.77777777777776,37.12766512447759,6.96
205,43.0,0.6193193060105523,2.9114987009663347,4.701126983625353,125.19444414155238,6.96
206,34.0,0.4959703376240891,2.3168204286194563,4.671288286549597,78.77189457306152,6.96
207,38.0,0.6959794419300547,2.901449845161299,4.168872915434322,110.25509411612937,6.96
208,30.0,0.7891980649184811,2.745229751153824,3.4785054261852353,82.35689253461473,6.96
209,16.0,1.0052407816567515,2.2626641953112365,2.2508678881711384,36.202627124979784,6.96
210,56.0,0.6744565644175092,3.467337129025137,5.140934660513956,194.17087922540767,6.96
211,27.0,0.6487825918769345,2.3613292126292,3.6396309675909317,63.7558887409884,6.96
212,23.0,0.7921612569437931,2.408217903211981,3.040060192419702,55.38901177387556,6.96
213,33.0,0.8189506285643543,2.9329921045170395,3.581402837016763,96.7887394490623,6.96
214,35.0,0.5882051706805438,2.5599029732826666,4.352057922783815,89.59660406489333,6.96
215,35.0,0.6726900813352574,2.737578603974263,4.069598586232015,95.81525113909922,6.96
216,31.0,0.8151611638701203,2.8361399077057667,3.479238257917853,87.92033713887878,6.96
217,24.0,0.5285664704630297,2.009465200815311,3.8017265814363874,48.22716481956746,6.96
218,57.0,0.6950849301013511,3.551251481429028,5.109090022871328,202.4213344414546,6.96
219,24.0,0.7420431478253998,2.3809225267249574,3.2086038846964464,57.14214064139899,6.96
220,12.0,0.8488263631567754,1.8006326323142123,2.1213203435596424,21.607591587770546,6.96
221,15.0,0.53580841190538,1.5994676361679805,2.9851484236317574,23.992014542519705,6.96
222,13.0,0.8818749305747314,1.9102941171805337,2.166173513896767,24.833823523346936,6.96
223,40.0,0.4599853846586504,2.4200652506649667,5.2611785751864,96.80261002659867,6.96
224,35.0,0.763242344954412,2.9160187650901856,3.8205673261804654,102.0606567781565,6.96
225,28.0,0.737315460747773,2.563484817778494,3.476781587054543,71.77757489779783,6.96
226,17.0,0.7799782896862985,2.0544273193446996,2.6339544914397233,34.9252644288599,6.96
227,49.0,0.4411974528703773,2.6232495190849954,5.94574946436896,128.53922643516478,6.96
228,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,6.96
229,20.0,0.9062203165374904,2.4019112632005672,2.6504716561397026,48.03822526401134,6.96
230,62.0,0.6173828996021375,3.490584906754004,5.6538412531404,216.41626421874827,6.96
231,29.0,0.8167553723447388,2.745807345521632,3.3618479149258316,79.62841302012733,6.96
232,91.0,0.6341700112928152,4.285964903558687,6.758384703214433,390.0228062238406,6.96
233,56.0,0.541286773619948,3.106224098968133,5.738592277425748,173.94854954221543,6.96
234,98.0,0.6950335078636735,4.656300205596355,6.699389530021996,456.3174201484428,6.96
235,33.0,0.8492911411230973,2.986828802164133,3.516849119860557,98.5653504714164,6.96
236,30.0,0.601762143044559,2.397166072233383,3.9835773983806075,71.9149821670015,6.96
237,19.0,0.7728451360476739,2.161962233381424,2.7974067928248703,41.077282434247046,6.96
238,18.0,0.9827333278051517,2.37289848223816,2.414590423566706,42.71217268028688,6.96
239,20.0,0.7183297854641054,2.1384642725727554,2.976995129320881,42.76928545145511,6.96
240,21.0,0.9070362633686678,2.4623344218254513,2.7147033930931466,51.709022858334464,6.96
241,59.0,0.6227297210377374,3.4198012472920656,5.491630047130553,201.76827359023184,6.96
242,13.0,0.65974228296773,1.6522809637065967,2.5044339378614833,21.479652528185756,6.96
243,94.0,0.5379369460687354,4.01194228762782,7.458015882618312,377.12257503701505,6.96
244,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,6.96
245,19.0,0.755462805998117,2.137511243496419,2.829406327519117,40.61271362643196,6.96
246,49.0,0.7012760023152522,3.3072543203598954,4.716052323822638,162.05546169763488,6.96
247,26.0,0.6827696557928267,2.3771076157915476,3.481565994656381,61.804798010580235,6.96
248,10.0,0.6303166063045333,1.4164604025970835,2.247220505424428,14.164604025970835,6.96
249,32.0,0.5145975800715602,2.289464546259024,4.449038695325092,73.26286548028878,6.96
250,31.0,0.5830168963603848,2.3985373250451474,4.114009971269375,74.35465707639958,6.96
251,31.0,0.842089496430294,2.882604337179153,3.423156742126362,89.36073445255376,6.96
252,38.0,0.8064595103276898,3.12326004807176,3.872804533984207,118.68388182672687,6.96
253,33.0,0.8334500823159658,2.9588423796785084,3.5501134890485186,97.64179852939075,6.96
254,15.0,0.566014681701942,1.6439346196438274,2.9044027881056054,24.659019294657412,6.96
255,32.0,0.8468278274312295,2.9369571702258184,3.4681868912300557,93.98262944722619,6.96
256,53.0,0.7462132857585444,3.5480888519184015,4.75479185325906,188.0487091516753,6.96
257,36.0,0.502047464581694,2.3985495965593353,4.777535523574064,86.34778547613607,6.96
258,25.0,0.7270270386817093,2.405306082057506,3.3084135170804063,60.132652051437645,6.96
259,27.0,0.35275567196417135,1.7411811164916915,4.935940807972436,47.011890145275665,6.96
260,26.0,1.0157252286794596,2.8993447415423113,2.8544577408121863,75.3829632801001,6.96
261,18.0,0.7889431603161472,2.1261023813971973,2.6948739634744032,38.26984286514955,6.96
262,62.0,0.4562506152797506,3.0007004262506576,6.576868777285427,186.04342642754077,6.96
263,44.0,0.6617104557356759,3.0442856491271115,4.600631020319209,133.94856856159288,6.96
264,18.0,0.7223281152622368,2.0343635965128124,2.8163981901413995,36.618544737230636,6.96
265,17.0,0.7226693488082201,1.9775129756464807,2.7364007881442154,33.61772058599018,6.96
266,11.0,0.8753521870054244,1.7507043740108488,2.0,19.257748114119337,6.96
267,62.0,0.7288761498679841,3.7926937692102918,5.203481784795996,235.14701369103813,6.96
268,18.0,0.7378311829188419,2.0560791029139582,2.7866524897743687,37.00942385245124,6.96
269,31.0,0.8299290932348349,2.861715166024408,3.448144172016227,88.71317014675665,6.96
270,30.0,0.7055551208408186,2.5956800855145747,3.6789189233312785,77.87040256543725,6.96
271,35.0,0.9213215668757389,3.2037948917153054,3.477390529974872,112.13282121003569,6.96
272,33.0,0.46690213795049157,2.214598313660889,4.743174497726794,73.08174435080933,6.96
273,40.0,0.46196727098195217,2.4252731759280364,5.249880951031237,97.01092703712148,6.96
274,37.0,0.4920155833038656,2.4072176262062137,4.892563788410604,89.0670521696299,6.96
275,21.0,0.9898817514936578,2.572328147947013,2.5986216475508934,54.01889110688728,6.96
276,15.0,0.6710155314617883,1.7899338428297749,2.6674998698323042,26.849007642446622,6.96
277,17.0,0.9774102942631802,2.2997889276779793,2.3529411764704946,39.09641177052565,6.96
278,18.0,0.9848187035670265,2.3754148121946184,2.4120325940102822,42.757466619503134,6.96
279,29.0,0.47371612241497507,2.091140173510801,4.414331863670377,60.64306503181322,6.96
280,23.0,0.8911358456507451,2.554235510065164,2.866269517191235,58.747416731498774,6.96
281,27.0,0.6499267105555804,2.363410380392773,3.6364259877432117,63.812080270604866,6.96
282,69.0,0.6124810365045493,3.6677179638495967,5.988296363886451,253.07253950562216,6.96
283,39.0,0.6073278912362882,2.745800503585597,4.521117082234101,107.08621963983829,6.96
284,16.0,0.48922975377441147,1.5784887316248126,3.226477374785077,25.255819705997,6.96
285,27.0,0.9875935513486025,2.9133728486054995,2.949971518776282,78.66106691234849,6.96
286,29.0,0.5780966426492211,2.3100654577786854,3.995984905209686,66.99189827558187,6.96
287,34.0,0.5056932807828535,2.3394195438391385,4.626162997889811,79.5402644905307,6.96
288,30.0,0.6826886112449208,2.5532716315210617,3.740023767007082,76.59814894563183,6.96
289,10.0,0.5916540635386704,1.3723313653238838,2.319482700948589,13.72331365323884,6.96
290,44.0,0.5976396152673619,2.8931509307752767,4.840962441020561,127.29864095411219,6.96
291,23.0,0.6326162014371243,2.152083593818298,3.401878720351099,49.49792265782085,6.96
292,41.0,0.5161937803687956,2.59551399969194,5.02817759221657,106.41607398736953,6.96
293,26.0,0.6328749501771744,2.2886042006747656,3.6162028533979216,59.5037092175439,6.96
294,49.0,0.6212275604597844,3.1127802410618726,5.010692440557586,152.52623181203177,6.96
295,48.0,0.5425706590964654,2.879213265407009,5.30661438678184,138.20223673953643,6.96
296,39.0,0.8292777082233368,3.2085392975392524,3.869076987989101,125.13303260403084,6.96
297,21.0,0.8087428960077154,2.325090975162793,2.8749445424997115,48.82691047841865,6.96
298,15.0,0.7408937006002126,1.8808261064450158,2.538591035287952,28.212391596675236,6.96
299,28.0,0.8116550843892046,2.6896132530361756,3.3137391790752986,75.30917108501292,6.96
300,15.0,0.6710155314617668,1.7899338428297462,2.667499869832347,26.849007642446196,6.96
301,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,6.96
302,19.0,0.8646683205285793,2.2867918617988496,2.644704110821261,43.44904537417814,6.96
303,12.0,0.8384748221426727,1.7896194853796432,2.134374745810944,21.47543382455572,6.96
304,20.0,0.7315366531083731,2.158033126669734,2.9500000000000455,43.16066253339467,6.96
305,87.0,0.30265508311388306,2.895067380930286,9.565566687809206,251.87086214093486,6.96
306,29.0,0.8015756132303663,2.720171653450705,3.393530951482365,78.88497795007045,6.96
307,28.0,0.6918355070798577,2.4831645701527414,3.5892412932574635,69.52860796427676,6.96
308,35.0,0.758660090618156,2.907252181767129,3.8320879372978505,101.75382636184952,6.96
309,27.0,0.785912379547869,2.598926578854525,3.3068910052666087,70.17101762907217,6.96
310,25.0,0.5472100309849108,2.086758027907378,3.81344988166878,52.168950697684444,6.96
311,20.0,0.6794234496986069,2.0797461428941855,3.0610455730027613,41.59492285788372,6.96
312,14.0,0.6797216557885345,1.7404222822263238,2.560492618419355,24.365911951168528,6.96
313,44.0,0.5641769697817363,2.810988564491961,4.982458900403984,123.68349683764629,6.96
314,40.0,0.5890366550748145,2.7385849677155902,4.649260693916846,109.54339870862361,6.96
315,14.0,0.8858441457285174,1.9868621715780648,2.2429026383010875,27.816070402092905,6.96
