ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,47.0,0.42533768325131327,2.5225566214921575,5.930715101962152,118.5601612101314,11.096
64,53.0,0.4946403728968955,2.8887355023144794,5.840072223373923,153.10298162266741,11.096
65,112.0,0.7100830147500187,5.031397587538238,7.0856470060891645,563.5165298042828,11.096
66,37.0,0.8954929555605381,3.2475587212898653,3.626559763674568,120.15967268772502,11.096
67,53.0,0.48584192049810165,2.8629284273457567,5.892715936102395,151.73520664932514,11.096
68,36.0,0.7835320275293308,2.996433823422733,3.824264635194589,107.87161764321837,11.096
69,320.0,0.5901527031476422,7.753222602659772,13.137654985408242,2481.031232851127,11.096
70,45.0,0.5885477716601172,2.903502340189947,4.933333333333394,130.6576053085476,11.096
71,19.0,0.9374355986837799,2.3810723121551107,2.5399849498976677,45.2403739309471,11.096
72,45.0,0.6000783742991023,2.9318065345623614,4.8857060346271295,131.93129405530624,11.096
73,158.0,0.7284986438601804,6.052962466852444,8.308817755348052,956.3680697626862,11.096
74,35.0,0.4747794875675715,2.2998793800439024,4.844100135468846,80.49577830153656,11.096
75,20.0,0.6882375917488144,2.0931929175160673,3.041381265148938,41.86385835032134,11.096
76,145.0,0.5459318303635986,5.019705900163485,9.194748539978496,727.8573555237053,11.096
77,178.0,0.6112702348239075,5.8850707624999705,9.627608915384732,1047.5425957249945,11.096
78,44.0,0.6813476064097073,3.0891270414319925,4.533848820148994,135.92158982300768,11.096
79,72.0,0.7586509268435206,4.16977199529288,5.4962985580757575,300.22358366108733,11.096
80,191.0,0.7397655785759057,6.706390023683672,9.065561061375531,1280.9204945235813,11.096
81,195.0,0.7335584613907327,6.74776166733206,9.198669257442917,1315.8135251297517,11.096
82,106.0,0.6205573991493019,4.575820455386627,7.373726365456996,485.03696827098247,11.096
83,30.0,0.5277474318061155,2.2449090735617276,4.253756509773912,67.34727220685184,11.096
84,34.0,0.85334232089001,3.038968262305905,3.5612534242252902,103.32492091840078,11.096
85,29.0,0.8493719709121832,2.8000966708801345,3.296667145576949,81.2028034555239,11.096
86,28.0,0.5509808091394163,2.2160130600033416,4.021942367583654,62.04836568009357,11.096
87,36.0,0.3255028175296728,1.9313175639478453,5.933335934248209,69.52743230212242,11.096
88,74.0,0.7367601247419011,4.165853373247779,5.654287241328572,308.27314962033563,11.096
89,156.0,0.454039906078632,4.748258730206157,10.457800441408423,740.7283619121605,11.096
90,23.0,0.6775501023789421,2.2272024172394627,3.2871405515541148,51.225655596507636,11.096
91,137.0,0.42711176090148784,4.315748342065674,10.104494273247346,591.2575228629973,11.096
92,47.0,0.6016583038388245,3.0001913192618286,4.98653687669461,141.00899200530594,11.096
93,110.0,0.44053547822346106,3.9274607283403213,8.915197350684481,432.02068011743535,11.096
94,142.0,0.478524144751982,4.650730392036533,9.718904350055306,660.4037156691877,11.096
95,87.0,0.4157767248950472,3.3932415552376196,8.161210938621352,295.2120153056729,11.096
96,81.0,0.4480128294911302,3.3986997416512352,7.586166104911786,275.29467907375005,11.096
97,106.0,0.47206685104169815,3.990981813586687,8.454272535298522,423.0440722401888,11.096
98,43.0,0.8421918176643816,3.3951956070164457,4.031380424037142,145.99341110170718,11.096
99,160.0,0.508131482239831,5.0871331695273945,10.011450475580528,813.9413071243831,11.096
100,46.0,0.28813364718299106,2.0540024995760753,7.128645056408831,94.48411498049946,11.096
101,25.0,0.6089118476519652,2.201264755328506,3.6150795288625748,55.03161888321265,11.096
102,36.0,0.739889699571069,2.911788353937308,3.9354357218722447,104.82438074174308,11.096
103,58.0,0.70768093109721,3.6145797161849305,5.107640403113273,209.64562353872597,11.096
104,85.0,0.46356816346752444,3.541533283042955,7.639724990068389,301.0303290586512,11.096
105,104.0,0.5490534612812168,4.263330981286933,7.764874064063719,443.38642205384104,11.096
106,82.0,0.5436715817226757,3.7670406451961096,6.928890109098362,308.897332906081,11.096
107,108.0,0.7972727917643254,5.235286014462345,6.5664927594944205,565.4108895619332,11.096
108,31.0,0.5157603513162852,2.2559521671554914,4.3740317792905525,69.93451718182025,11.096
109,76.0,0.4352809259386403,3.245014772155325,7.454989591280094,246.62112268380469,11.096
110,55.0,0.7964928156689696,3.7341979811733097,4.688300895767626,205.38088896453206,11.096
111,36.0,0.3879487487210824,2.1084508990772974,5.434869698711615,75.90423236678271,11.096
112,14.0,0.817064852842257,1.9081712408434217,2.3353975320387623,26.714397371807905,11.096
113,120.0,0.7042136908846485,5.186422811085416,7.364842345751785,622.3707373302499,11.096
114,20.0,0.8094339127369173,2.270025623805108,2.8044607324760227,45.40051247610215,11.096
115,25.0,0.5851284672496136,2.1578471668141863,3.68781778291716,53.94617917035466,11.096
116,44.0,0.6940972569993565,3.1178955772350117,4.4920154139694315,137.18740539834053,11.096
117,61.0,0.6364319111014566,3.5153288210881013,5.523495537808924,214.43505808637423,11.096
118,33.0,0.7468239459285161,2.800858384945331,3.750359639932356,92.42832670319592,11.096
119,95.0,0.6333068912974809,4.376167869996486,6.910027239765003,415.7359476496661,11.096
120,52.0,0.7626636530038303,3.552984068410171,4.658651365403835,184.75517155732888,11.096
121,21.0,0.7609364625575639,2.255323829206281,2.963879298970601,47.3618004133319,11.096
122,96.0,0.6407493122284181,4.424913185836069,6.90584149118626,424.7916658402626,11.096
123,25.0,0.7086907910546979,2.3747804374305925,3.3509401665800724,59.36951093576481,11.096
124,65.0,0.5381258425511473,3.3367499786732284,6.200687115962248,216.88874861375982,11.096
125,87.0,0.6524763112269888,4.250764690228403,6.514818418824729,369.816528049871,11.096
126,81.0,0.6531084437145481,4.1035546572624675,6.283113771923602,332.3879272382598,11.096
127,32.0,0.41781679019670137,2.062970401596213,4.9375,66.01505285107882,11.096
128,38.0,0.7483098442516658,3.00855247776242,4.020463583198041,114.32499415497196,11.096
129,30.0,0.7741975431909118,2.7190148869960398,3.512042773720801,81.5704466098812,11.096
130,132.0,0.6671379891945731,5.294437977542262,7.936046310200633,698.8658130355785,11.096
131,16.0,0.6310732303043595,1.792771477291259,2.840829544340878,28.68434363666014,11.096
132,65.0,0.8516992165907015,4.197830182990689,4.928770745844219,272.8589618943948,11.096
133,100.0,0.43130252050592016,3.7052375930973915,8.59080904222662,370.52375930973915,11.096
134,28.0,0.5100393154384569,2.1320918320985296,4.180249968114066,59.69857129875882,11.096
135,64.0,0.38170685393181136,2.7885602333030017,7.305502127035828,178.4678549313921,11.096
136,40.0,0.7531176604717933,3.096609738328543,4.111721050849692,123.86438953314173,11.096
137,21.0,0.5900456076757035,1.985992032882427,3.3658280089663055,41.70583269053097,11.096
138,86.0,0.6475704876587783,4.210346255018426,6.501757469276406,362.0897779315846,11.096
139,144.0,0.5798150673911093,5.155265755291688,8.891224194100232,742.3582687620031,11.096
140,60.0,0.4893554879730288,3.0571230562092997,6.247243836729579,183.427383372558,11.096
141,96.0,0.5173627699383512,3.9761088646843534,7.6853401437411994,381.70645100969796,11.096
142,26.0,0.4058185521228916,1.8326422142838514,4.515915314115268,47.64869757138014,11.096
143,137.0,0.5657673099315698,4.967115656014399,8.779432054169368,680.4948448739726,11.096
144,142.0,0.7466062640571617,5.809182903036529,7.780785110840923,824.903972231187,11.096
145,20.0,0.8443233055272688,2.3184324673567995,2.745906043549241,46.36864934713599,11.096
146,43.0,0.5370369044204862,2.7111987578691004,5.04844031304467,116.58154658837131,11.096
147,16.0,0.9468389933252045,2.1959534137124885,2.319246914409934,35.13525461939981,11.096
148,71.0,0.6037510184206101,3.6938833461458493,6.118222965170162,262.2657175763553,11.096
149,349.0,0.34795442107729924,6.21725895611735,17.868026900960587,2169.823375684955,11.096
150,102.0,0.8119867831804276,5.134517396480826,6.323400211478454,523.7207744410442,11.096
151,138.0,0.5709361110030602,5.007931306897173,8.771439063643902,691.0945203518099,11.096
152,108.0,0.6227026466174852,4.626763461177257,7.430132963638089,499.6904538071437,11.096
153,119.0,0.3870808950814034,3.829123842763052,9.892309053273694,455.6657372888032,11.096
154,95.0,0.6415999122315902,4.404727179815671,6.865224099696811,418.4490820824888,11.096
155,80.0,0.7405111763058799,4.342460392429616,5.86413889671787,347.3968313943693,11.096
156,242.0,0.4250394223526276,5.721993405881446,13.46226515698179,1384.7224042233101,11.096
157,116.0,0.5425817594448279,4.47596470260177,8.24938292651341,519.2119055018053,11.096
158,48.0,0.36522827133723373,2.362260979456326,6.4679028564991095,113.38852701390365,11.096
159,20.0,0.6965205386953726,2.1057510460488755,3.0232432915662204,42.11502092097751,11.096
160,63.0,0.6483157835151939,3.60569207857496,5.561629332891997,227.15860095022248,11.096
161,25.0,0.600530303262724,2.1860622845739948,3.6402197735850508,54.651557114349856,11.096
162,94.0,0.620754576141392,4.309719009063765,6.9427100092486835,405.1135868519939,11.096
163,47.0,0.718166923381756,3.2778320102169154,4.564164546568121,154.058104480195,11.096
164,137.0,0.325136434632381,3.765461111972746,11.581172427600139,515.8681723402661,11.096
165,129.0,0.774800811028201,5.640465563992116,7.279891145837761,727.6200577549829,11.096
166,50.0,0.6141563883087866,3.1264360705251737,5.090618822893786,156.3218035262587,11.096
167,86.0,0.8001063564445956,4.6800247477885595,5.849253302504708,402.4821283098161,11.096
168,87.0,0.6943306722152117,4.384982508570164,6.3154094785704835,381.49347824560425,11.096
169,24.0,0.6763473511535073,2.273084503663062,3.3608241383459654,54.55402808791348,11.096
170,39.0,0.9856872070649949,3.49805736446008,3.548851338829868,136.42423721394312,11.096
171,41.0,0.909696287347532,3.4456027323508733,3.7876407546934914,141.26971202638583,11.096
172,120.0,0.5213125549832278,4.46236179675596,8.559858676143966,535.4834156107153,11.096
173,24.0,0.6022879642218283,2.145027067472952,3.561464274393035,51.48064961935084,11.096
174,95.0,0.6927447193768664,4.576921652599144,6.606938349116755,434.8075569969188,11.096
175,246.0,0.3807240386636919,5.460064418297676,14.341265231010954,1343.1758469012284,11.096
176,27.0,0.7170989458344524,2.48254133166785,3.4619229969429672,67.02861595503194,11.096
177,56.0,0.6514428268506701,3.4076676416465097,5.2309542774774425,190.82938793220455,11.096
178,39.0,0.7642916064981495,3.0802567095536775,4.0302113530552495,120.13001167259343,11.096
179,129.0,0.4662688460937912,4.375605083839252,9.384296464360151,564.4530558152635,11.096
180,114.0,0.5764617536201101,4.573648015642473,7.934000802170336,521.3958737832419,11.096
181,42.0,0.6813516366458042,3.0181120589365715,4.429595375736237,126.76070647533602,11.096
182,27.0,0.609879634941653,2.289438656957293,3.7539188485549655,61.814843737846914,11.096
183,70.0,0.511908191358055,3.377303757280545,6.597479419738928,236.41126300963813,11.096
184,24.0,0.6313222190251198,2.19612078183246,3.4786052441234903,52.70689876397904,11.096
185,43.0,0.47335385992359946,2.545377805141778,5.377325549965112,109.45124562109645,11.096
186,142.0,0.5297088893772739,4.893142531433921,9.237418192445858,694.8262394636168,11.096
187,24.0,0.7351012139332904,2.3697593991323527,3.2237185223141336,56.87422557917647,11.096
188,111.0,0.40889845408260794,3.800968647878285,9.295629782719582,421.90751991448957,11.096
189,23.0,0.8625559877946515,2.512942948207826,2.9133679248263267,57.79768780877999,11.096
190,15.0,1.00120770351389,2.186415937619741,2.183778580554448,32.79623906429612,11.096
191,36.0,0.5808003930305322,2.579822135736839,4.441839514390996,92.87359688652622,11.096
192,129.0,0.40080425189855307,4.056823178139664,10.121706940290844,523.3301899800167,11.096
193,157.0,0.4975362806201713,4.986401763443514,10.022187240753661,782.8650768606317,11.096
194,52.0,0.7339605850529951,3.4854840890704955,4.748870934014567,181.24517263166575,11.096
195,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,11.096
196,32.0,0.4926961903859448,2.240214763168477,4.546848152841703,71.68687242139126,11.096
197,73.0,0.7069339068608681,4.052993431349379,5.733199938515681,295.86852048850466,11.096
198,170.0,0.5127650444516892,5.26755076857693,10.2728351426717,895.4836306580781,11.096
199,116.0,0.6490172010668668,4.895332123843932,7.542684717441837,567.8585263658962,11.096
200,48.0,0.5499535530829536,2.8987361623014087,5.270874505767892,139.1393357904676,11.096
201,48.0,0.7511635142718912,3.387762254231913,4.5100197092449275,162.6125882031318,11.096
202,32.0,0.534946063722969,2.3342912973877112,4.363601222041263,74.69732151640675,11.096
203,98.0,0.4260870012374868,3.645753019211959,8.556358228773886,357.28379588277204,11.096
204,113.0,0.6869311957286556,4.970738370938331,7.236151745395211,561.6934359160314,11.096
205,42.0,0.5234837480041247,2.645460677149218,5.053567923045384,111.10934844026715,11.096
206,56.0,0.8039739532870848,3.785646579340242,4.708668189886564,211.99620844305355,11.096
207,61.0,0.39392134840977455,2.7656342191689993,7.0207777017763044,168.70368736930897,11.096
208,81.0,0.5925291486075147,3.908610847111893,6.596487035781116,316.59747861606337,11.096
209,46.0,0.42562589061712885,2.4964219845137943,5.865296354256436,114.83541128763454,11.096
210,127.0,0.3822067049315485,3.9307558991460207,10.284371907735114,499.20599919154466,11.096
211,36.0,0.43674467856108384,2.2371243508731418,5.1222704263819745,80.5364766314331,11.096
212,20.0,0.6203359535860189,1.9872547233894247,3.203513695928092,39.7450944677885,11.096
213,38.0,0.36445831054744593,2.0996204340941196,5.760934442516399,79.78557649557655,11.096
214,21.0,0.5957695747672116,1.9956017278641163,3.349620075251189,41.90763628514644,11.096
215,25.0,0.4567118431241187,1.9064095494123732,4.174206511422293,47.66023873530933,11.096
216,95.0,0.5636966996805199,4.128664683667233,7.32426619848438,392.22314494838713,11.096
217,51.0,0.6804854909293568,3.323682929754231,4.884281845914144,169.5078294174658,11.096
218,53.0,0.7552516642556263,3.5695119804161357,4.72625503438544,189.1841349620552,11.096
219,20.0,0.5881014063441502,1.9349340646023765,3.2901367752725204,38.698681292047524,11.096
220,21.0,0.6615502369722118,2.102887917447141,3.1787274796720726,44.16064626638995,11.096
221,27.0,0.8127245414133228,2.6428872316944028,3.2518855984075965,71.35795525574888,11.096
222,23.0,0.5880468243543876,2.0748893242321738,3.5284423591780807,47.722454457339985,11.096
223,51.0,0.5871638212282455,3.0873779335265263,5.258120173460728,157.45627460985284,11.096
224,31.0,0.7247053740390309,2.6741554627473527,3.689989833859475,82.89881934516794,11.096
225,35.0,0.49402846588706023,2.3460381638375365,4.748791468169901,82.11133573431378,11.096
226,39.0,0.5968272636007191,2.7219597196830447,4.560716116186091,106.15642906763874,11.096
227,59.0,0.5876329538385714,3.3220345182730746,5.65324748479928,196.00003657811138,11.096
228,20.0,0.8443233055272688,2.3184324673567995,2.745906043549241,46.36864934713599,11.096
229,56.0,0.905121583096745,4.016729054030029,4.437778447716782,224.93682702568162,11.096
230,24.0,0.925213596847058,2.658591964366473,2.873489941594482,63.806207144795344,11.096
231,69.0,0.5547356095509466,3.4905400990304885,6.292258940896274,240.8472668331037,11.096
232,44.0,0.4911676359873155,2.6228066321336945,5.339941885343253,115.40349181388255,11.096
233,36.0,0.9726285971439289,3.3384880904408547,3.4324387543653803,120.18557125587076,11.096
234,26.0,1.0265347815717514,2.914731618285116,2.839389050044951,75.78302207541302,11.096
235,49.0,0.49183540798829495,2.769701710321476,5.631358916695545,135.7153838057523,11.096
236,35.0,0.5483360669424162,2.4716245036537767,4.507499419901072,86.5068576278822,11.096
237,42.0,0.5440627243017745,2.6969580719158985,4.957071954115313,113.27223902046775,11.096
238,88.0,0.48710001337762854,3.693817806012543,7.583284139942895,325.0559669291038,11.096
239,16.0,0.7024769901987106,1.891477182719933,2.692582403567252,30.263634923518932,11.096
240,76.0,0.6185278989563067,3.8682230324774927,6.253918439256605,293.98495046828947,11.096
241,21.0,0.7266127325481858,2.203871216777248,3.0330754170084644,46.2812955523222,11.096
242,25.0,0.8168158928596059,2.5495125705183947,3.1212817879837758,63.737814262959866,11.096
243,95.0,0.6498374606323282,4.432913305324704,6.8215724298368885,421.12676400584695,11.096
244,34.0,0.9844862894686665,3.2641443652984017,3.3155813343627982,110.98090842014565,11.096
245,86.0,0.45246749004729575,3.5193947309528286,7.778226741958746,302.6679468619432,11.096
246,50.0,0.6837844914498171,3.2989040880846514,4.824479246509435,164.94520440423256,11.096
247,111.0,0.7547730775723358,5.16410130596283,6.841925685230755,573.2152449618742,11.096
248,119.0,0.8250002222315006,5.590177232787276,6.77597057812505,665.231090701686,11.096
249,74.0,0.32836694640691655,2.7811258430643755,8.469566969197833,205.8033123867638,11.096
250,30.0,0.5701829049932037,2.3334193081762855,4.092404889276887,70.00257924528859,11.096
251,72.0,0.4696546167463725,3.280806447713814,6.98557265430981,236.21806423539456,11.096
252,121.0,0.711757300873479,5.235808021424565,7.35617044602016,633.5327705923723,11.096
253,99.0,0.8013402493208865,5.025174408120216,6.270962194122797,497.4922664039012,11.096
254,226.0,0.6942929015067708,7.067253111870587,10.1790657754574,1597.1992032827525,11.096
255,279.0,0.4012393080230201,5.969375539612704,14.877344817049245,1665.4557755519447,11.096
256,98.0,0.7050703053997471,4.689799907139928,6.651535132345414,459.600390899713,11.096
257,212.0,0.4718564342944609,5.642842580988428,11.958812407476943,1196.2826271695467,11.096
258,31.0,0.6638270787050436,2.5593718717525094,3.85547976853428,79.3405280243278,11.096
259,116.0,0.5226349120293418,4.392919722256861,8.405331563480077,509.57868778179585,11.096
260,177.0,0.5703792543596983,5.66883161948025,9.938705828009157,1003.3831966480042,11.096
261,49.0,0.5088364987654027,2.8171646583756016,5.536483065210394,138.04106826040447,11.096
262,138.0,0.5747204854226698,5.024501099385774,8.742512624533607,693.3811517152369,11.096
263,62.0,0.7720553486099432,3.9034185925806506,5.055879218515369,242.01195274000034,11.096
264,164.0,0.4938312147851348,5.077340118078612,10.281529328371343,832.6837793648923,11.096
265,92.0,0.6279284697572722,4.2881904407430325,6.829106573875598,394.51352054835894,11.096
266,24.0,0.3115267870162543,1.5426889987422292,4.952026801668704,37.0245359698135,11.096
267,78.0,0.6311086497831196,3.9584433245407853,6.272205785645791,308.75857931418125,11.096
268,81.0,0.5992968559189926,3.930869017638228,6.559135057717651,318.4003904286965,11.096
269,15.0,1.0563381178665703,2.2458056440942555,2.1260291625469216,33.68708466141383,11.096
270,102.0,0.5511676212452372,4.230259387348457,7.675086896053785,431.4864575095426,11.096
271,193.0,0.47826861221589145,5.420503861386498,11.333597319448746,1046.1572452475941,11.096
272,196.0,0.39633349519934213,4.9725995686918525,12.546503459645283,974.6295154636031,11.096
273,171.0,0.769115007156583,6.470215736490863,8.412546467414854,1106.4068909399375,11.096
274,49.0,0.9712591695317786,3.892159861789152,4.0073339679927775,190.71583322766844,11.096
275,69.0,0.7960570232294425,4.181399838778636,5.252638588396019,288.51658887572586,11.096
276,64.0,0.7923937781089561,4.017774694111999,5.070426857339035,257.13758042316795,11.096
277,70.0,0.5143608476286168,3.3853847640444683,6.581731054477172,236.97693348311282,11.096
278,56.0,0.5054597395138263,3.0016659708714313,5.938486760109852,168.09329436880017,11.096
279,135.0,0.424890563745086,4.272976368194162,10.056651601134977,576.851809706212,11.096
280,30.0,0.672012426848244,2.533228369714173,3.769615364994187,75.99685109142519,11.096
281,234.0,0.7610704904721192,7.529141061290135,9.89283010647219,1761.8190083418915,11.096
282,145.0,0.452345159802876,4.569240721195711,10.1012260707883,662.5399045733781,11.096
283,73.0,0.48330083560774506,3.351160795927697,6.93390234203434,244.6347381027219,11.096
284,216.0,0.5229751600970409,5.996425881847184,11.46598603408719,1295.2279904789916,11.096
285,64.0,0.3943190012133641,2.8342548808046963,7.187720784652462,181.39231237150054,11.096
286,52.0,0.5740126773268892,3.082389222563352,5.369897467975242,160.2842395732943,11.096
287,76.0,0.5432921731524298,3.6253386745037712,6.672907974116206,275.5257392622866,11.096
288,88.0,0.47422652581222147,3.644679306630804,7.685523917896529,320.73177898351076,11.096
289,74.0,0.47765637558351626,3.3542753680153297,7.022360716776089,248.21637723313438,11.096
290,107.0,0.5715833370959335,4.412215666350036,7.719286725129808,472.1070762994539,11.096
291,37.0,0.5309322531897691,2.500607215880403,4.709842359090248,92.5224669875749,11.096
292,33.0,0.553683561461136,2.4116420541215255,4.355632390019589,79.58418778601035,11.096
293,54.0,0.4922255952983846,2.908734218465754,5.909351822110133,157.0716477971507,11.096
294,46.0,0.5794032816244296,2.9126912745613462,5.027053465067116,133.98379862982193,11.096
295,57.0,0.5206567987284578,3.073535710157296,5.903189428551497,175.1915354789659,11.096
296,36.0,0.6694192494834597,2.7696533256065585,4.137397195768857,99.70751972183609,11.096
297,34.0,0.6492735360718249,2.650808612961671,4.082730106326756,90.12749284069682,11.096
298,38.0,0.3503209128861279,2.058495367137422,5.876027640423905,78.22282395122203,11.096
299,156.0,0.6210982706846939,5.553509547726796,8.941434568163666,866.3474894453801,11.096
300,150.0,0.5311722451768883,5.036030831511716,9.480975102218757,755.4046247267574,11.096
301,67.0,0.6799227031781597,3.8079587607512018,5.60057598158096,255.13323697033053,11.096
302,39.0,0.6888662582464878,2.924319522568189,4.245119408246322,114.04846138015935,11.096
303,61.0,0.7342733647964806,3.775885954547034,5.142343622383198,230.32904322736906,11.096
304,176.0,0.6454919813747609,6.013493188307038,9.316139257841087,1058.3748011420387,11.096
305,68.0,0.6686272572151386,3.8042719799930316,5.689675284609229,258.69049463952615,11.096
306,37.0,0.6426205924618372,2.751080159300677,4.281033305766735,101.78996589412503,11.096
307,471.0,0.4794144054098306,8.477954022677354,17.68397846833559,3993.1163446810338,11.096
308,38.0,0.7884394923792255,3.0881689126596368,3.9168115530852714,117.35041868106619,11.096
309,144.0,0.6269872976812414,5.360875000627993,8.550213091164482,771.9660000904311,11.096
310,116.0,0.7027233921255817,5.093851307613623,7.2487288237351235,590.8867516831804,11.096
311,44.0,0.6447181050640827,3.004943668742794,4.660864407467065,132.21752142468296,11.096
312,111.0,0.600103205497792,4.604680761735697,7.673148084446685,511.1195645526623,11.096
313,23.0,0.5105967548052923,1.9334280133693538,3.7866045860527153,44.46884430749514,11.096
314,29.0,0.5131037550651637,2.176339573316344,4.241519481844274,63.11384762617397,11.096
315,42.0,0.5881033129073576,2.8039903960295147,4.767853427262056,117.76759663323962,11.096
316,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,11.096
317,23.0,0.6302483946620944,2.1480523223993835,3.4082630603939177,49.40520341518582,11.096
318,162.0,0.3544786426137743,4.2754084172586335,12.06111709786969,692.6161635958988,11.096
