ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
72,11.0,0.9992227795060525,1.8704778484080073,1.871932752906858,20.575256332488078,12.675
73,16.0,0.9788267971537588,2.2327391120170126,2.2810359488618324,35.72382579227221,12.675
74,77.0,0.7916830590450996,4.405001920567984,5.564097741185902,339.18514788373477,12.675
75,60.0,0.4946611754154893,3.073651337865548,6.213649848876542,184.41908027193287,12.675
76,20.0,0.718329785464098,2.138464272572744,2.9769951293208967,42.76928545145486,12.675
77,42.0,0.5576218397707945,2.7303580099949487,4.896433057782024,114.67503641978783,12.675
78,39.0,0.5376832912417737,2.5835724070143082,4.805007797522544,100.75932387355803,12.675
79,21.0,0.7765721432950871,2.27837714205989,2.9338898668093703,47.84591998325769,12.675
80,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,51.446646637548916,12.675
81,31.0,0.6601301649357033,2.552235233610392,3.866260578864745,79.11929224192215,12.675
82,26.0,0.6550303898333145,2.328318893473127,3.5545204155575343,60.536291230301295,12.675
83,47.0,0.8083132521281465,3.4774736039876304,4.30213607760612,163.4412593874186,12.675
84,16.0,0.6158702379824311,1.771045274886768,2.8756792675818352,28.336724398188288,12.675
85,26.0,0.5160607471235557,2.066627247401269,4.0046201128846475,53.73230843243299,12.675
86,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,49.94056372371223,12.675
87,22.0,0.909896286734281,2.524249915584378,2.7742171853939444,55.533498142856295,12.675
88,30.0,0.4773322369876342,2.1349911242957527,4.47275704186529,64.04973372887258,12.675
89,58.0,0.37903534578612497,2.645324265766918,6.979096528004467,153.42880741448124,12.675
90,144.0,0.42153909587002586,4.395671606761639,10.427672426656644,632.976711373676,12.675
91,26.0,0.7887515239765761,2.5549466928746596,3.239228851176882,66.42861401474116,12.675
92,21.0,0.7739217264236788,2.2744858033662827,2.9389093569924265,47.76420187069194,12.675
93,30.0,0.8050175090822171,2.772607247836876,3.444157694157317,83.17821743510629,12.675
94,39.0,0.7158442635075002,2.98103202526462,4.164358334951421,116.26024898532017,12.675
95,111.0,0.8660173508675346,5.531588304189805,6.387387387387245,614.0063017650683,12.675
96,93.0,0.41490268146468595,3.50460970069946,8.446823453460258,325.9287021650498,12.675
97,159.0,0.29755308673789715,3.8806623376087397,13.04191591541802,617.0253116797896,12.675
98,169.0,0.31186835767361687,4.095944587343081,13.13356897729797,692.2146352609806,12.675
99,66.0,0.5394753322660878,3.366532620728685,6.240382867159894,222.19115296809323,12.675
100,54.0,0.6821130349075998,3.424129000975223,5.01988501281032,184.90296605266207,12.675
101,135.0,0.2946958866687785,3.5585984473511436,12.075494122355387,480.41079039240435,12.675
102,17.0,0.46934467911795147,1.593659271502867,3.3954987505086067,27.09220761554874,12.675
103,17.0,0.8140845761692098,2.0988639473140727,2.578189058918883,35.680687104339235,12.675
104,36.0,0.8125549077961927,3.051424809473882,3.755345983633206,109.85129314105974,12.675
105,21.0,0.6034529899586801,2.0084287648735093,3.3282273819059722,42.177004062343705,12.675
106,18.0,0.45622591698792103,1.6167813565196043,3.5438174297371408,29.102064417352874,12.675
107,58.0,0.8035980916489653,3.8517537033456626,4.793134457850628,223.40171479404844,12.675
108,58.0,0.4927724146904287,3.0162147157667802,6.120908203965999,174.94045351447326,12.675
109,20.0,0.8135715940800944,2.275820210447214,2.7973201461396697,45.51640420894429,12.675
110,20.0,0.8913122469269983,2.382072626405633,2.6725456029784964,47.64145252811266,12.675
111,25.0,0.579402606200137,2.1472632444239186,3.7059951430080584,53.681581110597975,12.675
112,25.0,1.0359491713438846,2.871205595314729,2.7715699522111286,71.78013988286823,12.675
113,24.0,0.656959669543845,2.240268328427693,3.410054577601706,53.76643988226463,12.675
114,9.0,1.0267606505662072,1.7150663521792733,1.6703662642637305,15.43559716961346,12.675
115,42.0,0.553070892297943,2.719193479088034,4.916536952053491,114.20612612169744,12.675
116,18.0,0.9167324722093171,2.291831180523293,2.5,41.252961249419265,12.675
117,89.0,0.30298381801563,2.9297447451782577,9.669640987318738,260.74728232086494,12.675
118,17.0,0.9386893582359029,2.253774555560981,2.400980191995085,38.31416744453668,12.675
119,62.0,0.5400018404413697,3.2645139471191804,6.045375594370077,202.39986472138918,12.675
120,34.0,0.7929803997317355,2.92951515214991,3.694309661551486,99.60351517309695,12.675
121,9.0,0.8924919501075849,1.5990000311220296,1.7916128329552772,14.391000280098263,12.675
122,40.0,0.5656799687825138,2.683740125121002,4.7442728631474935,107.34960500484009,12.675
123,30.0,0.6777891898235413,2.5440931579012696,3.753516869402432,76.3227947370381,12.675
124,12.0,0.9516254036776506,1.9065521989210896,2.0034692133617176,22.878626387053075,12.675
125,28.0,0.5828777628884171,2.2792545101839963,3.9103473409060623,63.8191262851519,12.675
126,49.0,0.34662013883411574,2.325144776164177,6.708048712879132,113.93209403204466,12.675
127,47.0,0.4669627439278022,2.643109214537166,5.660214329530798,124.2261330832468,12.675
128,46.0,0.7116478186733955,3.2280224075405806,4.535983000071631,148.4890307468667,12.675
129,10.0,1.1014182912932824,1.8724110951986743,1.7000000000000857,18.72411095198674,12.675
130,27.0,0.7001892590249931,2.4530966981304823,3.5034766193734477,66.23361084952302,12.675
131,88.0,0.601909831867143,4.106124548349583,6.821826677281973,361.3389602547633,12.675
132,38.0,0.6977031267346913,2.905040534780503,4.163720103099343,110.39154032165911,12.675
133,17.0,0.9774102942629911,2.299788927677757,2.352941176470722,39.09641177052186,12.675
134,49.0,0.4935206415260449,2.7744427300706405,5.621735945008539,135.94769377346137,12.675
135,105.0,0.4521818993884166,3.887552795463131,8.597320681613107,408.1930435236287,12.675
136,28.0,0.4561949873674326,2.0164122808054934,4.420066718491619,56.459543862553815,12.675
137,34.0,0.7976316076867686,2.9380940918933405,3.6835226482739087,99.89519912437358,12.675
138,39.0,0.4342545971467196,2.3218255154748055,5.346691850196675,90.55119510351741,12.675
139,23.0,0.5952776491236466,2.087607122287849,3.506946926969582,48.014963812620515,12.675
140,43.0,0.5061066717491105,2.631966290531968,5.20041808861334,113.17455049287463,12.675
141,30.0,0.7044563054886704,2.5936580716521926,3.681787005729209,77.80974214956578,12.675
142,20.0,0.6563090436778883,2.0440629001794495,3.11448230047956,40.88125800358898,12.675
143,19.0,0.7284909941056398,2.0990073422868183,2.881308566983379,39.88113950344955,12.675
144,88.0,0.3187120925834932,2.987897333004793,9.37491046789212,262.9349653044217,12.675
145,32.0,0.5058134111086007,2.2698398838347247,4.487504352365577,72.6348762827112,12.675
146,6.0,1.3750987083138508,1.6205693690827172,1.1785113019776328,9.723416214496304,12.675
147,32.0,0.9579700909689984,3.1237482644992633,3.2607993651863953,99.95994446397643,12.675
148,22.0,0.8548205972471353,2.4466615283648254,2.8621929984420773,53.82655362402616,12.675
149,26.0,0.7343941401373745,2.4653372576972976,3.356967496004443,64.09876870012972,12.675
150,26.0,0.7201202934182362,2.4412612774038576,3.390074269141594,63.472793212500285,12.675
151,17.0,0.7387134959002544,1.9993440798525606,2.7065216636065412,33.98884935749353,12.675
152,14.0,0.9004560079260473,2.0031816421758433,2.2246302146282764,28.044542990461803,12.675
153,11.0,0.9992227795062647,1.8704778484082059,1.8719327529066592,20.575256332490262,12.675
154,95.0,0.47605007425111273,3.7941385412900246,7.970040856014331,360.4431614225523,12.675
155,44.0,0.7607785792957625,3.2642284067471143,4.290641844528201,143.62604989687304,12.675
156,34.0,0.8758034138304223,3.0787033129509345,3.515290377193083,104.67591264033177,12.675
157,44.0,0.595644069783411,2.888316711613795,4.84906483273484,127.08593531100696,12.675
158,18.0,0.7757556440550919,2.108258151598369,2.7176832908078032,37.94864672877065,12.675
159,23.0,0.7374098220102842,2.323504086469995,3.1508992925206667,53.44059398880987,12.675
160,22.0,0.5725276466359883,2.00232530344873,3.4973425566674927,44.051156675872065,12.675
161,64.0,0.4141894798683796,2.904788941817865,7.013188608124339,185.90649227634333,12.675
162,37.0,0.6605223541527063,2.78913596455449,4.2226216070041875,103.19803068851613,12.675
163,47.0,0.7096389803148007,3.25831242265264,4.591507108596586,153.14068386467406,12.675
164,22.0,0.5248317850859439,1.9171075105688609,3.652803745975341,42.17636523251494,12.675
165,67.0,0.4025897237102311,2.9301766792991883,7.278319606111502,196.32183751304564,12.675
166,34.0,0.601656812857911,2.5517548070230283,4.241213184143995,86.75966343878297,12.675
167,32.0,0.46924502206543345,2.186250339304873,4.659080515509471,69.96001085775593,12.675
168,21.0,0.7307555418810293,2.2101450134891194,3.02446562060961,46.413045283271515,12.675
169,52.0,0.7191714573469655,3.4501895609091773,4.797450629696817,179.4098571672772,12.675
170,45.0,0.4118706195029957,2.4289117008940577,5.897268670984656,109.30102654023258,12.675
171,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,12.675
172,26.0,0.7509549744383819,2.492979382888766,3.319745481083197,64.81746395510793,12.675
173,41.0,0.5373594196264946,2.6481917309260274,4.928157270913239,108.57586096796712,12.675
174,26.0,0.5786734132773864,2.1884090514037076,3.781768785625366,56.8986353364964,12.675
175,25.0,0.3379487648040914,1.6399118334589131,4.852545723638223,40.997795836472825,12.675
176,22.0,0.36772959402030647,1.6047252832863128,4.363873099638801,35.30395623229888,12.675
177,29.0,0.4659819816408186,2.0739993911893513,4.450814565589794,60.14598234449118,12.675
178,19.0,0.8660402655035815,2.288605336994012,2.642608465396517,43.48350140288623,12.675
179,13.0,1.0033383356467924,2.037607088843759,2.0308275049913598,26.48889215496887,12.675
180,58.0,0.5259482953921715,3.1160942602239694,5.924715960720939,180.73346709299022,12.675
181,32.0,0.6412774885011038,2.5557775451052915,3.9854471596672814,81.78488144336931,12.675
182,29.0,0.5714161500173477,2.2966790983053014,4.019275790919764,66.60369385085374,12.675
183,25.0,0.6471817790008514,2.269385150288422,3.5065652710309645,56.734628757210544,12.675
184,32.0,0.6779576438394834,2.6278546105778493,3.876133906678148,84.09134753849118,12.675
185,21.0,0.6394507279714216,2.067465418635879,3.2331895612890422,43.416773791353464,12.675
186,34.0,0.3631597029482708,1.9825006951343327,5.459032703903065,67.4050236345673,12.675
187,18.0,1.058975046334173,2.4632255431571615,2.326046823939852,44.33805977682891,12.675
188,17.0,0.8102883268502599,2.093964504624643,2.5842214866457094,35.597396578618934,12.675
189,34.0,0.6550870125965313,2.662649594348225,4.064573931628458,90.53008620783966,12.675
190,17.0,0.5559390226878447,1.734455268845878,3.1198660249826724,29.485739570379934,12.675
191,25.0,0.6522743569340419,2.278296382806022,3.4928498393144767,56.95740957015056,12.675
192,51.0,0.5756605367785048,3.05698551469675,5.310396178630144,155.90626124953425,12.675
193,12.0,0.7586751494145711,1.7023294644478988,2.24381866963943,20.427953573374783,12.675
194,26.0,0.7600345821989315,2.5080050947401715,3.29985655058486,65.20813246324445,12.675
195,20.0,0.9014085272460923,2.395526020367143,2.657536453183722,47.91052040734285,12.675
196,65.0,0.8552322355592415,4.20652789263332,4.918579676644959,273.4243130211658,12.675
197,27.0,0.9457046776989138,2.850917923176522,3.0145964066851905,76.97478392576608,12.675
198,57.0,0.599627325596188,3.298399070534547,5.500748431127729,188.00874702046917,12.675
199,147.0,0.2072066402016099,3.1137630839047015,15.027332525999372,457.72317333399116,12.675
200,52.0,0.7394170903110868,3.4984162177594205,4.731316416134729,181.91764332348984,12.675
201,20.0,0.46810277379971715,1.7262777334513972,3.6878177829170564,34.52555466902794,12.675
202,28.0,0.5131481693108931,2.1385798536237983,4.167567929737912,59.88023590146636,12.675
203,108.0,0.6044471930072803,4.558438752326062,7.541500407416332,492.3113852512146,12.675
204,24.0,0.42148619411922617,1.79441281189004,4.257346591481601,43.06590748536096,12.675
205,91.0,0.3861127955840077,3.3442817347671254,8.661411310414604,304.3296378638084,12.675
206,35.0,0.8027018215580529,2.990447690746034,3.7254776436679093,104.6656691761112,12.675
207,33.0,0.6431882136512197,2.599268072690558,4.0412246641386025,85.7758463987884,12.675
208,38.0,0.2835024115742321,1.8518049502360965,6.531884296692203,70.36858810897166,12.675
209,41.0,0.8789005114247632,3.3867789405419075,3.853426976679859,138.8579365622182,12.675
210,74.0,0.6607761344173264,3.9451915839806158,5.970541880208027,291.94417721456557,12.675
211,22.0,0.7687375069368636,2.3202000912512375,3.0181955092790798,51.04440200752723,12.675
212,69.0,0.5101359274092596,3.3472840214779165,6.561553189317986,230.96259748197622,12.675
213,72.0,0.5776573901208655,3.6385343455005446,6.298775723685003,261.9744728760392,12.675
214,29.0,0.6056529734854715,2.3644818761525768,3.904020915715518,68.56997440842471,12.675
215,41.0,0.4153946124187732,2.3283454820570677,5.605141261942476,95.46216476433976,12.675
216,22.0,0.5834676653615289,2.0213652750973305,3.4643998204165265,44.47003605214127,12.675
217,17.0,0.9386893582359946,2.2537745555610913,2.4009801919949676,38.31416744453855,12.675
218,33.0,0.8087600664441968,2.9146867267504,3.6038954538954213,96.1846619827632,12.675
219,135.0,0.44694453280507473,4.38246808940269,9.805395899795041,591.6331920693632,12.675
220,25.0,0.5798754776287142,2.148139295324952,3.7044837697040442,53.7034823831238,12.675
221,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.675
222,19.0,0.8796484727375231,2.306515835527192,2.6220881488592425,43.82380087501665,12.675
223,19.0,0.7284909941056398,2.0990073422868183,2.881308566983379,39.88113950344955,12.675
224,50.0,0.43444598758501296,2.629528977413921,6.052602745926779,131.47644887069603,12.675
225,74.0,0.6764214448525828,3.9916238363759016,5.901090018288558,295.3801638918168,12.675
226,127.0,0.49019052893862736,4.45153079482811,9.081225629688673,565.34441094317,12.675
227,35.0,0.6572374847161365,2.7059529954250867,4.117161693225393,94.70835483987804,12.675
228,50.0,0.7672336246234915,3.4944101628907327,4.554558156396707,174.72050814453664,12.675
229,126.0,0.3193877769815082,3.579064145048843,11.206014766357391,450.96208227615426,12.675
230,66.0,0.7839028528207779,4.0581505441266,5.176853904184486,267.83793591235565,12.675
231,48.0,0.36619709698156144,2.3653920394999424,6.459341319188677,113.53881789599723,12.675
232,41.0,0.7044129098918721,3.032010112142943,4.304307984088989,124.31241459786067,12.675
233,69.0,0.27749956186188035,2.468770731094562,8.896485149491303,170.3451804455248,12.675
234,52.0,0.27293465506714065,2.125475369765962,7.787488068318422,110.52471922783002,12.675
235,36.0,0.6662060851332917,2.7629982614569566,4.147362690186398,99.46793741245044,12.675
236,65.0,0.49838000281198847,3.2111607446745,6.44319741272985,208.72544840384253,12.675
237,48.0,0.8340052342590627,3.569686448036721,4.2801727152324895,171.3449495057626,12.675
238,38.0,0.6786191652294316,2.8650349371971253,4.221859746959103,108.87132761349076,12.675
239,35.0,0.7415124352149892,2.8742087363307847,3.8761436758608845,100.59730577157748,12.675
240,43.0,0.66233614553293,3.0109151687319082,4.54590193973071,129.46935225547205,12.675
241,43.0,0.4507670297950443,2.4839071810007383,5.51040119799828,106.80800878303174,12.675
242,179.0,0.5046742255627027,5.362374507480564,10.625417815822898,959.8650368390208,12.675
243,27.0,0.4372151772334612,1.9384498082698043,4.433628815302365,52.33814482328472,12.675
244,151.0,0.3841952282739217,4.297239119134325,11.185040320361553,648.883106989283,12.675
245,54.0,0.5591453455232307,3.100161371583676,5.544464237080685,167.40871406551852,12.675
246,35.0,0.9819784407921787,3.307577754236824,3.3682794008884196,115.76522139828882,12.675
247,50.0,0.7558363240943733,3.468358216044406,4.588768898081364,173.41791080222032,12.675
248,49.0,0.4823084525679007,2.7427456833392454,5.6867045740881235,134.39453848362302,12.675
249,33.0,0.6437311412373427,2.600364887454695,4.039520105329104,85.81204128600494,12.675
250,32.0,1.1983431009272119,3.49374048751316,2.9154759474226504,111.79969560042112,12.675
251,37.0,0.4615507017681916,2.3315011473022325,5.051451852137366,86.2655424501826,12.675
252,37.0,0.8954929555605381,3.2475587212898653,3.626559763674568,120.15967268772502,12.675
253,17.0,0.5745247872229772,1.7632094696099245,3.0689876378225094,29.974560983368722,12.675
254,51.0,0.5910100877913791,3.097473493461348,5.240982442510738,157.97114816652876,12.675
255,31.0,0.4070382375113124,2.004119045040732,4.923662841344318,62.127690396262686,12.675
256,38.0,0.6337554453801229,2.7687115595737977,4.368738098831073,105.21103926380432,12.675
257,119.0,0.31687271724135846,3.4645032123843658,10.933422235103604,412.2758822737395,12.675
258,29.0,0.5462083876828012,2.245449256109428,4.110975420270229,65.11802842717341,12.675
259,38.0,0.8380337815313788,3.1838135355988015,3.7991470102564,120.98491435275444,12.675
260,43.0,0.5998119147919291,2.865278464678664,4.776961567481718,123.20697398118256,12.675
261,39.0,0.6468815012003337,2.833803504803683,4.380715014334717,110.51833668734363,12.675
262,26.0,0.5870529443406168,2.2041968272638326,3.7546814959587778,57.30911750885966,12.675
263,71.0,0.518524664785099,3.423252608151719,6.601908917043467,243.05093517877205,12.675
264,34.0,0.7376681466136643,2.825498216042635,3.8303107284940427,96.06693934544958,12.675
265,30.0,0.42679480195471997,2.018809090781298,4.73016325769469,60.56427272343895,12.675
266,36.0,0.8474217432120694,3.116205684921026,3.6772784152426303,112.18340465715696,12.675
267,58.0,0.47342362703885904,2.9564056569910164,6.244736190043071,171.47152810547897,12.675
268,31.0,0.7053533040242319,2.6382093979862047,3.7402665911317134,81.78449133757235,12.675
269,43.0,0.3084632106870041,2.0547594136257605,6.661278695275959,88.35465478590771,12.675
270,24.0,0.8321323499630102,2.5213137223594027,3.029943160449752,60.511529336625664,12.675
271,49.0,0.8679763541461876,3.67940039550281,4.2390560271911655,180.2906193796377,12.675
272,36.0,0.5784927566917472,2.5746919597235522,4.450690056082223,92.6889105500479,12.675
273,62.0,0.44278644335990586,2.9560928179196715,6.676114100261417,183.27775471101964,12.675
274,18.0,0.5902649463351057,1.839013056493009,3.115572198402178,33.10223501687416,12.675
275,21.0,0.7237583736676148,2.199538214371549,3.0390504544016292,46.19030250180252,12.675
276,100.0,0.5921372387204175,4.341464465618487,7.331855154052127,434.1464465618487,12.675
277,29.0,0.4637273648011762,2.0689758666052573,4.461621253454244,60.000300131552464,12.675
278,16.0,0.6286390037650947,1.7893105252656796,2.846324384183925,28.628968404250873,12.675
279,46.0,0.4976630914047273,2.6994276747514387,5.42420710190082,124.17367303856618,12.675
280,23.0,0.8001810713218392,2.4203775639338176,3.0247873271177674,55.66868397047781,12.675
281,82.0,0.394514932227482,3.2089556339035177,8.133926936010614,263.13436198008844,12.675
282,78.0,0.38731549704181223,3.101021676623143,8.00644874864993,241.87969077660517,12.675
283,193.0,0.5701493263740333,5.918314309571223,10.380288173292781,1142.2346617472463,12.675
284,36.0,0.724442246331261,2.8812317926802766,3.9771725175767765,103.72434453648995,12.675
285,43.0,0.5365814506692367,2.7100488484724576,5.050582432718133,116.53210048431568,12.675
286,17.0,0.8023891589640927,2.0837329079573643,2.5969105946639695,35.42345943527519,12.675
287,50.0,0.5672355231730342,3.004635375720417,5.296980271815344,150.23176878602084,12.675
288,48.0,0.5398332607396953,2.871940922380768,5.320051822011765,137.85316427427688,12.675
289,36.0,0.5030678516917054,2.400985827140508,4.77268785724734,86.43548977705828,12.675
290,40.0,0.45516528622923164,2.4073521591527838,5.288962563679309,96.29408636611136,12.675
291,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,12.675
292,10.0,0.9794150344116638,1.7656655632657905,1.8027756377319946,17.656655632657905,12.675
293,77.0,0.27414690180698836,2.592161746807139,9.455374945773187,199.59645450414973,12.675
294,32.0,0.4598729487443435,2.1643076008650244,4.706316400593993,69.25784322768078,12.675
295,46.0,0.8315800923716905,3.489442300648456,4.196159014216497,160.51434582982895,12.675
296,18.0,0.668485148082043,1.957073776133105,2.9276249169456707,35.22732797039588,12.675
297,26.0,0.6841891353266957,2.3795773386558996,3.4779525365009887,61.869010805053385,12.675
298,24.0,0.8462145897316786,2.54255841110274,3.0046260628866555,61.02140186646575,12.675
299,13.0,0.8774489585267213,1.9054943756331169,2.1716298789989255,24.771426883230518,12.675
300,19.0,0.7968202588812721,2.1952402037944028,2.7550004901688854,41.70956387209365,12.675
301,27.0,0.642923908646004,2.350643311313007,3.6561765392477867,63.46736940545119,12.675
302,21.0,0.4979506513425868,1.8244327661588595,3.663882678413572,38.31308808933605,12.675
303,50.0,0.8051466221411919,3.5797075973815677,4.446031938706716,178.9853798690784,12.675
304,26.0,0.40084649706713077,1.8213809251015696,4.543836452178197,47.35590405264082,12.675
305,23.0,0.6452643094299316,2.1734907877746776,3.368372860564503,49.99028811881759,12.675
306,17.0,0.6225543275561296,1.8354313802235989,2.9482268437980075,31.20233346380118,12.675
307,73.0,0.40328928005196457,3.0612220489163007,7.590635804953348,223.46920957088994,12.675
308,44.0,0.5612226134180563,2.803618924325902,4.995555876216053,123.35923267033971,12.675
309,96.0,0.7558955228287867,4.806086319708889,6.358135713945069,461.3842866920534,12.675
310,39.0,0.7640441928756526,3.079758104603635,4.030863833952157,120.11056607954178,12.675
311,35.0,0.6253166721708882,2.639423565130079,4.220939057912677,92.37982477955278,12.675
312,62.0,0.87620880751225,4.158385191289099,4.745883807189374,257.8198818599242,12.675
313,144.0,0.4892317683329772,4.73547594475585,9.679412195352011,681.9085360448423,12.675
314,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,71.60139677941353,12.675
315,21.0,0.3751422570562635,1.5835533688740966,4.221207659462893,33.254620746356025,12.675
