ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,37.0,0.6730120910325204,2.8153821903223784,4.1832564790969515,104.16914104192801,12.831
64,59.0,0.48528115945291744,3.0188934474941593,6.2209162434773155,178.1147134021554,12.831
65,88.0,0.7121634013941449,4.466385709866398,6.271574334096522,393.041942468243,12.831
66,83.0,0.7784364797392933,4.534983380694067,5.825759067988285,376.4036205976076,12.831
67,118.0,0.36135792780786097,3.6841292733713105,10.195235775566582,434.7272542578146,12.831
68,75.0,0.775248433960661,4.302056840438478,5.549262213223355,322.6542630328859,12.831
69,133.0,0.6664390961005675,5.311670389449123,7.970226267529145,706.4521617967333,12.831
70,132.0,0.621746840368807,5.111152307559059,8.220632539969534,674.6721045977957,12.831
71,63.0,0.5929379450109123,3.4482596504323566,5.815548961652126,217.24035797723843,12.831
72,126.0,0.8203354533593251,5.7359595085485235,6.9922121310976015,722.7308980771139,12.831
73,82.0,0.5645581485860184,3.838719067825211,6.799510515328837,314.7749635616673,12.831
74,91.0,0.4213870483496358,3.493705964925231,8.290966650751004,317.92724280819596,12.831
75,70.0,0.3969427381669779,2.97397979927889,7.492213645253427,208.17858594952233,12.831
76,51.0,0.9782028196956891,3.9849658766797353,4.0737624104574,203.2332597106665,12.831
77,87.0,0.575578961915202,3.9924284872192852,6.936369727508345,347.34127838807774,12.831
78,117.0,0.45102691403438067,4.098446059622705,9.086921272530292,479.51818897585645,12.831
79,154.0,0.28228100537419054,3.719857059437326,13.177851107998919,572.8579871533482,12.831
80,70.0,0.6195399764001014,3.7154271566262373,5.997074116532553,260.07990096383656,12.831
81,69.0,0.714328299156684,3.9609424904392783,5.544988900923366,273.30503184031016,12.831
82,79.0,0.3988846928393264,3.1671037799657342,7.9398980126857515,250.201198617293,12.831
83,93.0,0.4017334721235363,3.448542217846717,8.584154563018993,320.7144262597447,12.831
84,71.0,0.6391860818681309,3.80073764904252,5.946214657763217,269.85237308201897,12.831
85,71.0,0.6060538547721644,3.7009212746150175,6.106588128222227,262.76541049766627,12.831
86,61.0,0.6066050096207035,3.4319660059248673,5.657661825230884,209.34992636141692,12.831
87,54.0,0.8226218269824973,3.760296217910424,4.571111651272086,203.0559957671629,12.831
88,94.0,0.6808294560125595,4.513445046244544,6.629332803369898,424.26383434698715,12.831
89,63.0,0.7441257291031294,3.8629447700745843,5.191252793705261,243.3655205146988,12.831
90,110.0,0.7044068961050017,4.966302918861135,7.0503326221281615,546.2933210747248,12.831
91,88.0,0.47737306340517927,3.6567507109747703,7.660153015108511,321.79406256577977,12.831
92,45.0,0.9118512536465909,3.6140430399229744,3.9634129201117276,162.63193679653386,12.831
93,57.0,0.47609587336179837,2.939068445265419,6.173270153576694,167.52690138012886,12.831
94,52.0,0.6628199404150877,3.3122607489872262,4.9972255616102,172.23755894733574,12.831
95,75.0,0.6408656258174393,3.911462620424611,6.103405242612986,293.35969653184577,12.831
96,76.0,0.6414094193565685,3.9391228598150687,6.141354867795066,299.37333734594523,12.831
97,73.0,0.6048856545190795,3.749066433210386,6.197975444121119,273.68184962435816,12.831
98,73.0,0.8168825418809303,4.356786727854607,5.333431068097985,318.0454311333864,12.831
99,88.0,0.7251793556453816,4.507016165705623,6.215036501824508,396.6174225820948,12.831
100,112.0,0.6235655029859268,4.7149285466231525,7.561240196973443,528.071997221793,12.831
101,59.0,0.6334399119668762,3.4490840799644706,5.4450059347457564,203.49596071790376,12.831
102,58.0,0.8336386377596521,3.923087349832239,4.70598071170894,227.53906629026986,12.831
103,103.0,0.6819458659853391,4.728448099692529,6.933758727110143,487.0301542683306,12.831
104,80.0,0.5777932019899891,3.8358027932958327,6.638712224520586,306.8642234636666,12.831
105,72.0,0.4824417939956184,3.325169388567676,6.892374230326065,239.41219597687268,12.831
106,82.0,0.5993541716908701,3.955248332320675,6.599183786712142,324.33036325029536,12.831
107,71.0,0.6402061762034253,3.8037692898997597,5.941475467258087,270.0676195828829,12.831
108,50.0,0.5167770965656663,2.8678847500397144,5.549558541001042,143.39423750198577,12.831
109,93.0,0.5630999391255839,4.082811018230486,7.250597513064067,379.70142469543515,12.831
110,64.0,0.612821688898251,3.533313024744097,5.765646172047847,226.13203358362225,12.831
111,82.0,0.5960242114418722,3.944245518519527,6.617592780296295,323.4281325186013,12.831
112,49.0,0.681656409036296,3.2606626205210114,4.783440128041679,159.77246840552957,12.831
113,40.0,0.7709011093530188,3.132956714524587,4.0640189468062005,125.31826858098347,12.831
114,80.0,0.26973538936664254,2.620831029868754,9.71630395263539,209.66648238950032,12.831
115,66.0,0.6183925332857872,3.6043682046301715,5.828608869965818,237.88830150559136,12.831
116,82.0,0.5430256352889394,3.764802134166368,6.933009952952126,308.7137750016422,12.831
117,76.0,0.4427214015639774,3.2726315893581424,7.392079031637274,248.7200007912188,12.831
118,41.0,0.83845731571467,3.307938838935695,3.9452680260963913,135.6254923963635,12.831
119,85.0,0.5578571151220748,3.8850446535159233,6.9642289184852775,330.2287955488535,12.831
120,50.0,0.6313968575618462,3.170014683462163,5.020637409731891,158.50073417310816,12.831
121,115.0,0.3205068344862635,3.425252809756048,10.686988360938836,393.9040731219455,12.831
122,111.0,0.5920865720837172,4.573820945355425,7.7249192280427454,507.69412493445213,12.831
123,80.0,0.5671346953390194,3.8002587314470264,6.700804522592864,304.02069851576215,12.831
124,47.0,0.5071105481633923,2.7543892500550804,5.431536102001194,129.45629475258878,12.831
125,43.0,0.7812998308475587,3.2701536340052217,4.185529683857399,140.61660626222454,12.831
126,69.0,0.4940780298823259,3.294180411056,6.667328259547528,227.29844836286404,12.831
127,73.0,0.3296716194818105,2.767752645070639,8.395483509988182,202.04594309015664,12.831
128,63.0,0.4365726453036569,2.9588544251731106,6.777461797028275,186.407828785906,12.831
129,25.0,0.8245344780539586,2.5615301865484956,3.1066380542316945,64.0382546637124,12.831
130,63.0,0.5508241147608643,3.3235468945750615,6.033771589716894,209.3834543582289,12.831
131,68.0,0.6348390121120139,3.7069038685873092,5.8391242470354765,252.06946306393704,12.831
132,78.0,0.6777851753675914,4.1022148064440564,6.0523820164984485,319.9727549026364,12.831
133,76.0,0.3900762970562506,3.0718969335968445,7.875118167341155,233.46416695336023,12.831
134,35.0,0.8924041306564984,3.1531154441397344,3.533281991669111,110.35904054489072,12.831
135,44.0,0.7916761852461389,3.3298540031786836,4.206080800754925,146.51357613986207,12.831
136,44.0,0.557495514622205,2.794293951524103,5.012226786107324,122.94893386706055,12.831
137,66.0,0.8592268889855557,4.248650053108276,4.944735910353591,280.41090350514617,12.831
138,64.0,0.6326713685932491,3.5900801223697294,5.674478569106593,229.76512783166268,12.831
139,71.0,0.728053946957944,4.056355580865765,5.57150414171174,288.0012462414694,12.831
140,45.0,0.8160356837388174,3.4188960429613338,4.189640368785141,153.85032193326003,12.831
141,98.0,0.8258534268661144,5.075625716146153,6.1459159107769885,497.4113201823229,12.831
142,64.0,0.7253770781139804,3.844120249314097,5.299478526822238,246.02369595610222,12.831
143,86.0,0.3835425610683605,3.2402690398463228,8.448264596295468,278.66313742678375,12.831
144,81.0,0.6261490214218188,4.017967561239458,6.416950955406296,325.4553724603962,12.831
145,67.0,0.3453661289039159,2.713953087890523,7.858191237524541,181.83485688866506,12.831
146,46.0,0.9851513857419483,3.7980044196378797,3.855249532819247,174.70820330334246,12.831
147,105.0,0.4061475776024937,3.6843565063725268,9.071472315854837,386.8574331691153,12.831
148,39.0,0.41548738339830465,2.2711001578733376,5.466111002692373,88.57290615706016,12.831
149,43.0,0.566424890797105,2.784392506169987,4.915731196508037,119.72887776530943,12.831
150,64.0,0.6317947408157882,3.587592057438782,5.678413930458487,229.60589167608208,12.831
151,57.0,0.7342712283206051,3.6499822045513524,4.970890951153623,208.04898565942713,12.831
152,52.0,0.678217306287586,3.3505119348777863,4.940174636972565,174.22662061364488,12.831
153,43.0,0.7313354752439101,3.163862577790552,4.326143999421553,136.04609084499373,12.831
154,49.0,0.6473438167611951,3.177536922699215,4.908576926859575,155.69930921226157,12.831
155,48.0,0.6439800770678751,3.136764384159734,4.870902836686858,150.56469043966726,12.831
156,75.0,0.41186640872821334,3.135695493250312,7.613380034882929,235.1771619937734,12.831
157,55.0,0.6243301775871282,3.306081627438674,5.2954057742584375,181.83448950912708,12.831
158,66.0,0.5699247620246402,3.4602365937611195,6.071391917537914,228.37561518823387,12.831
159,47.0,0.9777481453628227,3.824612966136844,3.911654534223235,179.75680940843168,12.831
160,70.0,0.4995346487117705,3.3362369823412195,6.678689838522523,233.53658876388536,12.831
161,48.0,0.4977732880774384,2.7577918007559075,5.540256712864992,132.37400643628354,12.831
162,66.0,0.6028790460581026,3.55887001662057,5.903124415900803,234.8854210969576,12.831
163,61.0,0.4746501483128317,3.035825409321357,6.39592217575904,185.18534996860274,12.831
164,69.0,0.682302683729627,3.8711335009865264,5.673630770182524,267.1082115680703,12.831
165,43.0,0.8393428005046393,3.389448006063241,4.038216571376318,145.74626426071933,12.831
166,62.0,0.5187156140472736,3.1995254492325658,6.168168766442751,198.37057785241907,12.831
167,53.0,0.6691001895570998,3.3597624729620517,5.021314483838351,178.06741106698874,12.831
168,53.0,0.3669670266877999,2.488149778933028,6.780308850609189,131.87193828345048,12.831
169,52.0,0.8452835082159939,3.7404851368839784,4.4251249439119285,194.5052271179669,12.831
170,62.0,0.33857361537066566,2.584922125781589,7.634741776767373,160.2651717984585,12.831
171,67.0,0.7377859009894688,3.966684332477383,5.376470771747647,265.76785027598464,12.831
172,81.0,0.3738927723050908,3.104853463464485,8.304128064104358,251.49313054062327,12.831
173,63.0,0.6767085719802146,3.6838011343145154,5.443703961861771,232.07947146181448,12.831
174,64.0,0.747663875308128,3.902727686554107,5.219896019378643,249.77457193946282,12.831
175,73.0,0.6401031635748814,3.85666112790177,6.025061814040863,281.5362623368292,12.831
176,50.0,0.6988694741709496,3.335094172438618,4.772127408190138,166.75470862193092,12.831
177,45.0,0.7525227235309248,3.2831530594084426,4.362862351854977,147.74188767337992,12.831
178,48.0,0.7503149590305812,3.3858482130965286,4.512569251546174,162.52071422863335,12.831
179,80.0,0.5349008531062005,3.690682643325998,6.899750901300659,295.25461146607984,12.831
180,41.0,0.5339199217715725,2.639702932290881,4.944005317374592,108.22782022392614,12.831
181,75.0,0.5706447816160168,3.69095389588757,6.4680410910533634,276.82154219156774,12.831
182,103.0,0.47925469849697183,3.9639381148999613,8.271046955473942,408.285625834696,12.831
183,49.0,0.7806720825440234,3.4894536026906984,4.469807081251586,170.98322653184422,12.831
184,49.0,0.8019710424797967,3.536734404993901,4.410052505209998,173.29998584470115,12.831
185,68.0,0.489323969925555,3.2544512114690356,6.650913119919637,221.3026823798944,12.831
186,51.0,0.44403445833683186,2.6848404892355866,6.046468779229163,136.92686495101495,12.831
187,76.0,0.40822226941311607,3.142535599274558,7.698099380497906,238.8327055448664,12.831
188,84.0,0.7796014164490831,4.565633187592373,5.856368512499439,383.5131877577593,12.831
189,48.0,0.7606423278487147,3.409070063022569,4.481830603174905,163.63536302508334,12.831
190,53.0,0.6828684370417373,3.3941538042762143,4.970435914390873,179.89015162663938,12.831
191,24.0,0.5893806411204308,2.1219181028153216,3.6002507628711555,50.92603446756771,12.831
192,62.0,0.8046474178447692,3.9849577332161847,4.952427168522839,247.06737945940347,12.831
193,90.0,0.8571857863166581,4.955457991676821,5.781078117231164,445.99121925091384,12.831
194,84.0,0.7941922374730614,4.608159743359644,5.802322820507233,387.08541844221,12.831
195,27.0,1.0930379430835568,3.064958262024505,2.8040730712220165,82.75387307466163,12.831
196,51.0,0.8837196465501433,3.78762877084061,4.286007203332777,193.1690673128711,12.831
197,43.0,0.5580688465195653,2.7637781629120624,4.952396429488144,118.8424610052187,12.831
198,45.0,0.5830583818142854,2.889930124055159,4.956502151744478,130.04685558248218,12.831
199,53.0,0.7550230371286615,3.568971664467498,4.726970554488285,189.1554982167774,12.831
200,28.0,0.5467129818877083,2.2074138980074767,4.037610174145941,61.807589144209345,12.831
201,46.0,0.6346376706592904,3.0483645544641176,4.803314860426325,140.2247695053494,12.831
202,40.0,0.48771445333405744,2.4919416697102164,5.109427560891606,99.67766678840866,12.831
203,66.0,0.7276030550141721,3.9097076887516296,5.373407466898936,258.0407074576076,12.831
204,78.0,0.7226628064025455,4.235846529456626,5.86144255928003,330.39602929761685,12.831
205,83.0,0.3969818394788088,3.2385412246483933,8.15790774938275,268.7989216458166,12.831
206,23.0,0.9869715558608331,2.688074493590554,2.7235582197158914,61.825713352582746,12.831
207,63.0,0.23116838881398385,2.1530769987527565,9.313890232999332,135.64385092142368,12.831
208,56.0,0.6179765963059894,3.3189834832259604,5.3707268253611575,185.86307506065378,12.831
209,57.0,0.8470988626368057,3.920392419832916,4.628022292025893,223.4623679304762,12.831
210,45.0,0.8509898306732124,3.4913509457704066,4.102694086260022,157.11079255966828,12.831
211,80.0,0.6902868809264724,4.192613872055182,6.073726718416032,335.40910976441467,12.831
212,62.0,0.3134890618919268,2.4873225347474177,7.934320003818521,154.21399715433992,12.831
213,40.0,0.5727251255485604,2.7004004853203494,4.7150026511127585,108.01601941281398,12.831
214,47.0,0.4561538090692527,2.612339669954007,5.726883384541474,122.77996448783831,12.831
215,44.0,0.6048519785112286,2.9105559666960175,4.812013633252893,128.06446253462477,12.831
216,66.0,0.5144348700787028,3.2874732738511887,6.390455750692486,216.97323607417843,12.831
217,37.0,0.6591451970429857,2.786226840733857,4.227030483167057,103.0903931071527,12.831
218,63.0,0.6765187599710991,3.6832844578879307,5.444467582902329,232.04692084693966,12.831
219,81.0,0.4139160198179981,3.2668086037891912,7.8924430255819304,264.6114969069245,12.831
220,34.0,0.9305899856118848,3.1735380479415105,3.4102430683850895,107.90029363001136,12.831
221,55.0,0.8291136818396929,3.809898882318256,4.595146559232502,209.5444385275041,12.831
222,51.0,0.6831056220825747,3.330075511703482,4.8749057306117995,169.8338510968776,12.831
223,48.0,0.6125161284249253,3.0591758821591735,4.994441354590599,146.84044234364035,12.831
224,22.0,0.8808117640552938,2.4835788757450925,2.819647712594792,54.638735266392025,12.831
225,46.0,0.7419303419920196,3.2959874218397602,4.4424486171980995,151.61542140462896,12.831
226,68.0,0.403789155289863,2.956356785683088,7.321535873247624,201.03226142645,12.831
227,37.0,0.7056170969306919,2.8827731820408236,4.085463907522042,106.66260773551048,12.831
228,38.0,0.8116310443623307,3.1332582152544943,3.8604464886088508,119.0638121796708,12.831
229,55.0,0.7139229888625893,3.5353473652650225,4.952001014699753,194.44410508957625,12.831
230,61.0,0.5656486046807966,3.3140826968459653,5.858907225124596,202.15904450760385,12.831
231,45.0,0.6736022939202654,3.106226348479856,4.611365454832524,139.78018568159354,12.831
232,37.0,0.6449340265946819,2.756027654841667,4.2733481894167955,101.97302322914169,12.831
233,51.0,0.6491026089495164,3.246136881955601,5.000961076414449,165.55298097973565,12.831
234,50.0,0.5974643488043286,3.0836569918424654,5.161240161046617,154.18284959212326,12.831
235,64.0,0.4044957646978929,2.8705957661537695,7.096726385498105,183.71812903384125,12.831
236,23.0,0.8368358654274061,2.475193319482413,2.957800235077438,56.92944634809549,12.831
237,20.0,0.7905864916083222,2.2434415355087256,2.8376927247324977,44.868830710174514,12.831
238,30.0,0.6011307915620772,2.395908223474118,3.9856687714302503,71.87724670422354,12.831
239,33.0,0.6188316137293065,2.5495778626259944,4.1199864487551014,84.13606946665782,12.831
240,38.0,0.8268071041267979,3.1624157313675445,3.824853119407355,120.17179779196668,12.831
241,36.0,0.8648419549144502,3.148072234318693,3.640054944640259,113.33060043547296,12.831
242,30.0,0.3361113385593475,1.7915431498172805,5.3302074172691025,53.74629449451841,12.831
243,70.0,0.6703029859716831,3.8646454820760865,5.765520313882874,270.52518374532605,12.831
244,36.0,0.787562499326006,3.004130733312213,3.814466452990259,108.14870639923966,12.831
245,74.0,0.6304278810516907,3.8535289804002053,6.112561160797143,285.1611445496152,12.831
246,48.0,0.45919733544876007,2.648776788626129,5.768275606472231,127.14128585405419,12.831
247,65.0,0.7938235787615834,4.05269330758751,5.1052821004762485,263.4250649931882,12.831
248,45.0,0.6610750137543148,3.0772068597055307,4.6548527711397645,138.47430868674888,12.831
249,51.0,0.664601462423708,3.284662845551311,4.942304570881635,167.51780512311686,12.831
250,80.0,0.5441539818768594,3.722467912959676,6.840835566654111,297.797433036774,12.831
251,36.0,0.49104172893105574,2.3721137676155633,4.8307783796285415,85.39609563416028,12.831
252,51.0,0.726186683501001,3.433478182432909,4.728093010298468,175.10738730407834,12.831
253,39.0,0.674110108480426,2.892829162657923,4.291330342425686,112.82033734365899,12.831
254,39.0,0.5175654881458357,2.5347785412832424,4.897503020079676,98.85636311004644,12.831
255,54.0,0.6297726782686501,3.290136008622314,5.224323191770474,177.6673444656049,12.831
256,58.0,0.45457331025136205,2.8969501827959347,6.372899854577978,168.0231106021642,12.831
257,55.0,0.46636321242925205,2.8573836212130184,6.126949006824777,157.15609916671602,12.831
258,56.0,0.6766854576626619,3.4730617006621665,5.1324609703575765,194.4914552370813,12.831
259,73.0,0.5403158126407233,3.5433196486096032,6.557867761248906,258.662334348501,12.831
260,51.0,0.5031473392774669,2.8579705014666383,5.680186057568665,145.75649557479855,12.831
261,30.0,0.8450704942933006,2.840744406959804,3.361547262794221,85.22233220879413,12.831
262,31.0,0.6485719047466904,2.5297929410605176,3.9005589396422695,78.42358117287604,12.831
263,37.0,0.6852835202680698,2.8409335112926875,4.145632321905784,105.11453991782943,12.831
264,42.0,0.8462069987292561,3.363473538627045,3.9747645005039582,141.26588862233586,12.831
265,62.0,0.6684479562464722,3.632074167483551,5.433593047211473,225.18859838398015,12.831
266,53.0,0.3955413739097959,2.5832055037571027,6.530809857444164,136.90989169912643,12.831
267,48.0,0.3945012151652156,2.455103780114627,6.22331107164382,117.84498144550209,12.831
268,36.0,0.7554718714921012,2.942289916964237,3.8946386066671717,105.92243701071254,12.831
269,36.0,0.9726285971439811,3.3384880904409444,3.4324387543652883,120.185571255874,12.831
270,46.0,0.6748200091822772,3.1433877416886298,4.658112828482478,144.59583611767695,12.831
271,62.0,0.2771757036226528,2.3388290945959263,8.43807398710534,145.00740386494743,12.831
272,33.0,0.7678795985625568,2.84006708221883,3.6985838503006643,93.72221371322138,12.831
273,60.0,0.5398132609108612,3.2108680848739684,5.948108943185403,192.65208509243809,12.831
274,46.0,0.7354493705275807,3.281560154807837,4.461979690666922,150.95176712116051,12.831
275,55.0,0.4902776140442184,2.9297289352204854,5.975653081636013,161.13509143712673,12.831
276,41.0,0.799935666934298,3.231056278517082,4.039145161385162,132.47330741920035,12.831
277,39.0,0.682689425791355,2.9111793045909113,4.264280644476588,113.53599287904555,12.831
278,80.0,0.33333264146055647,2.9134594579592425,8.740396515604951,233.0767566367394,12.831
279,56.0,0.5554371830056362,3.146563872586585,5.665022020239245,176.20757686484882,12.831
280,86.0,0.5102160511028055,3.7372430923594253,7.324824619455949,321.40290594291065,12.831
281,29.0,0.6650612365404549,2.477735140959351,3.725574435593546,71.85431908782117,12.831
282,31.0,0.7296683455911157,2.683296496689792,3.6774193548385483,83.18219139738356,12.831
283,53.0,0.5322157312405041,2.9964487361422614,5.630139359387311,158.81178301553987,12.831
284,51.0,0.8386954953255726,3.6898805469360374,4.399547353600206,188.1839078937379,12.831
285,33.0,0.7201197595081693,2.750327412635731,3.8192639159272095,90.76080461697912,12.831
286,29.0,0.7361331134208312,2.606767150883259,3.5411627372249823,75.59624737561451,12.831
287,32.0,0.5763276798801222,2.4228961063138295,4.204025228872919,77.53267540204254,12.831
288,54.0,0.6891659161825919,3.4417858031055255,4.994132359548724,185.8564333676984,12.831
289,30.0,0.8624552861979898,2.869815554987589,3.3274948868813343,86.09446664962766,12.831
290,53.0,0.8151126788913408,3.7082740559966667,4.549400533237199,196.53852496782332,12.831
291,47.0,0.6807260301816644,3.191245177654806,4.688002274282303,149.98852334977587,12.831
292,31.0,0.8003012759981487,2.810170466421407,3.511390710850132,87.11528445906363,12.831
293,73.0,0.6794736474973339,3.9734962056333445,5.847903329685697,290.06522301123414,12.831
294,21.0,0.6923127890906682,2.1512252571685044,3.107302495442954,45.17573040053859,12.831
295,65.0,0.7605478822775974,3.9668430949473956,5.215770351063197,257.84480117158074,12.831
296,64.0,0.6556841986450178,3.654789844733232,5.574009336027793,233.90655006292687,12.831
297,26.0,0.7419913208974369,2.4780561929685563,3.3397374378602604,64.42946101718246,12.831
298,35.0,0.7973088958421658,2.9803851489546656,3.738055808102584,104.31348021341329,12.831
299,34.0,0.670248139213953,2.693285113550938,4.018340307083198,91.57169386073188,12.831
300,22.0,0.7687375069368636,2.3202000912512375,3.0181955092790798,51.04440200752723,12.831
301,47.0,0.43236024011275753,2.5432957603417554,5.882353473757152,119.53490073606251,12.831
302,53.0,0.71176060266426,3.4652132878772184,4.868509545072098,183.65630425749256,12.831
303,22.0,0.7143021429051801,2.23654366015906,3.1310891089626054,49.20396052349932,12.831
304,53.0,0.4337072340217288,2.704963015610895,6.236840899627181,143.36303982737743,12.831
305,33.0,0.512872237257307,2.3210613982509343,4.525613261235005,76.59502614228082,12.831
306,44.0,0.7722185328704284,3.2886792038002115,4.258741617577862,144.7018849672093,12.831
307,38.0,0.6534832413452942,2.811474114174651,4.302289540565425,106.83601633863675,12.831
308,31.0,0.8978195246449706,2.976462623955338,3.3152126259810797,92.27034134261547,12.831
309,37.0,0.601056874738751,2.6606252609788625,4.426578203826887,98.44313465621792,12.831
310,39.0,0.8138717301093124,3.178596119892035,3.9055246696738233,123.96524867578937,12.831
311,55.0,0.7474145776480472,3.617322172944936,4.839780064670227,198.95271951197148,12.831
312,25.0,0.7761535536239389,2.485243193910712,3.2019993753901685,62.13107984776781,12.831
313,19.0,0.7698474997653358,2.1577653557684204,2.8028477801462603,40.99754175959998,12.831
314,37.0,0.8839071687335082,3.2264820532949177,3.6502498988869263,119.37983597191196,12.831
315,29.0,0.6246085617617703,2.4011983104088883,3.84432500194373,69.63475100185777,12.831
316,29.0,0.41045045014998033,1.9465001017386183,4.742350997610939,56.448502950419936,12.831
317,38.0,0.5267279877767151,2.5241203580421607,4.792075637932797,95.91657360560211,12.831
318,24.0,0.7184189169966742,2.342715571475941,3.2609324671872275,56.225173715422585,12.831
