ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
63,55.0,0.6892357498838836,3.4736839839662474,5.03990685995534,191.0526191181436,9.015
64,55.0,0.6288076289028695,3.3179154093069405,5.2765190128115504,182.48534751188177,9.015
65,12.0,1.143533229367045,2.0899701397499633,1.8276426832885115,25.079641676999557,9.015
66,43.0,0.7361002914637121,3.1741524852807217,4.3121195876298595,136.48855686707103,9.015
67,77.0,0.7173517589318885,4.193112456031923,5.845266849662876,322.86965911445805,9.015
68,17.0,0.6215645750480825,1.8339717924140309,2.9505732244669187,31.177520471038527,9.015
69,8.0,1.2536512440469296,1.7867279251340886,1.4252192813739224,14.293823401072709,9.015
70,35.0,0.5122949087886709,2.38901626068493,4.663361317280695,83.61556912397256,9.015
71,210.0,0.445710585080038,5.458347550094708,12.246394258540061,1146.2529855198889,9.015
72,36.0,0.576315186844309,2.5698415466900824,4.459090451462148,92.51429568084296,9.015
73,119.0,0.6930689195488516,5.123736134794123,7.392823412322952,609.7246000405006,9.015
74,22.0,0.9571769748898392,2.589002832475943,2.7048319176021858,56.95806231447075,9.015
75,217.0,0.7944018138042891,7.407557718517224,9.32469889896572,1607.4400249182374,9.015
76,87.0,0.27786720547558025,2.773980070904471,9.983114294314433,241.33626616868898,9.015
77,81.0,0.8697054292587354,4.735367222535397,5.444794367411769,383.5647450253672,9.015
78,38.0,0.9043336478552935,3.307357999944615,3.6572320490211827,125.67960399789537,9.015
79,159.0,0.46676870188149794,4.860427726737514,10.412925517811319,772.8080085512648,9.015
80,60.0,0.8184916480047879,3.9537373457435483,4.830516420517489,237.22424074461287,9.015
81,36.0,0.9566520258818988,3.3109552562870066,3.4609818060383777,119.19438922633222,9.015
82,38.0,0.5406184249930982,2.557185795846619,4.730112178250796,97.17306024217152,9.015
83,17.0,0.7186840398993602,1.9720527361158546,2.7439773622801025,33.52489651396953,9.015
84,53.0,0.9337370138198284,3.9689468751184935,4.250604631042646,210.35418438128013,9.015
85,30.0,0.8282928803934371,2.812403664936165,3.3954217541991674,84.37210994808495,9.015
86,78.0,0.5074054185700084,3.5493588943154974,6.9951142901044525,276.8499937566088,9.015
87,41.0,0.7620353491150477,3.153585070207918,4.138371105579523,129.29698787852465,9.015
88,236.0,0.5321536894887539,6.32265673263179,11.881260728843273,1492.1469889011028,9.015
89,31.0,0.5717333787110479,2.375213672041869,4.154407911947877,73.63162383329792,9.015
90,13.0,0.4839631971943226,1.4151514098529838,2.924088893653554,18.39696832808879,9.015
91,115.0,0.36589313512291166,3.6597474301632484,10.002230375089868,420.87095446877356,9.015
92,37.0,0.6010568747387575,2.6606252609788767,4.426578203826863,98.44313465621843,9.015
93,68.0,0.7742043374501474,4.093618060896649,5.287516309168502,278.3660281409721,9.015
94,19.0,1.045635780332639,2.514734164543093,2.4049809807991673,47.77994912631877,9.015
95,66.0,0.6399274084003662,3.6665903173427177,5.729697258175166,241.99496094461935,9.015
96,93.0,0.5497316882009211,4.034056010092798,7.33822716913927,375.16720893863027,9.015
97,54.0,0.8847253970318387,3.899655033895708,4.407757533556336,210.58137183036823,9.015
98,47.0,0.4598094877528323,2.622786603691399,5.7040723898704355,123.27097037349576,9.015
99,16.0,0.9227157068710591,2.167799000402474,2.3493682661515627,34.68478400643959,9.015
100,49.0,0.4782432769253275,2.731162497777629,5.7108225657379625,133.82696239110382,9.015
101,60.0,0.8768867387983457,4.092346891623266,4.666904755831149,245.54081349739596,9.015
102,33.0,0.5692228493126401,2.44524959717231,4.295768520404704,80.69323670668624,9.015
103,66.0,0.6270363427201854,3.6294714786546995,5.788295241244652,239.54511759121016,9.015
104,44.0,0.941718797786934,3.6317171898415475,3.856477324628314,159.79555635302808,9.015
105,40.0,0.9291599870359541,3.4395395605804393,3.701773223740149,137.58158242321758,9.015
106,45.0,0.48927178291778317,2.6473197859358613,5.410734643531885,119.12939036711374,9.015
107,110.0,0.7218784435348662,5.027515785356887,6.964490809198213,553.0267363892576,9.015
108,75.0,0.8508115059732922,4.5068424115189964,5.2971103233534205,338.01318086392473,9.015
109,94.0,0.6222228201535709,4.3148127950143795,6.9345138996178886,405.59240273135174,9.015
110,150.0,0.7779583174588262,6.094651222416902,7.834161658332633,914.1976833625353,9.015
111,28.0,0.7493339004296331,2.5842931102457296,3.448787127826483,72.36020708688042,9.015
112,122.0,0.6329243835933869,4.957707413468038,7.833016932166489,604.8403044431005,9.015
113,91.0,0.6181556005602752,4.231503106001161,6.845368871795177,385.06678264610565,9.015
114,104.0,0.7098117937666071,4.847450007346042,6.829204656664144,504.1348007639884,9.015
115,60.0,0.8627799650608113,4.059295942501569,4.704902880093488,243.55775655009413,9.015
116,63.0,0.6634416566829577,3.6475118105888678,5.49786371393306,229.79324406709867,9.015
117,129.0,0.7149937022067672,5.418399556357176,7.578247947686459,698.9735427700756,9.015
118,84.0,0.35538290212117774,3.0825701702592294,8.673940563432454,258.9358943017753,9.015
119,83.0,0.5686071257814005,3.87587943152698,6.816445408067312,321.6979928167393,9.015
120,40.0,0.463027768160621,2.428055322130383,5.243865463567851,97.12221288521532,9.015
121,85.0,0.6775479139751407,4.281584630417435,6.319235204042746,363.934693585482,9.015
122,175.0,0.38513405338831647,4.631802664451388,12.02646876769765,810.565466278993,9.015
123,71.0,0.6747567810776414,3.905061401213317,5.787361477088999,277.2593594861455,9.015
124,36.0,0.7629625507213438,2.95684068163535,3.875472890300843,106.44626453887261,9.015
125,45.0,0.7344589769958781,3.243508887276241,4.4161879544899945,145.95789992743087,9.015
126,57.0,0.6223147295015642,3.3602186016588185,5.399548560179745,191.53246029455266,9.015
127,75.0,0.8614766694495043,4.535001713911992,5.2642188404358325,340.1251285433994,9.015
128,58.0,0.6635264798407139,3.500001174303471,5.274847772682231,203.0000681096013,9.015
129,92.0,0.6002351127939123,4.192563759825119,6.984869212848957,385.715865903911,9.015
130,40.0,0.6392366473928577,2.852895683169144,4.462972664043511,114.11582732676577,9.015
131,78.0,0.6461399311672766,4.005305578853546,6.198820697581415,312.41383515057663,9.015
132,138.0,0.5500040429401426,4.915271910548633,8.936792326603982,678.3075236557113,9.015
133,182.0,0.7057646071605264,6.394265948767091,9.060054703639613,1163.7564026756106,9.015
134,20.0,0.5060570527564225,1.794898118921525,3.546829570193645,35.897962378430506,9.015
135,29.0,0.5650938866018654,2.2839382984429495,4.041697057062819,66.23421065484554,9.015
136,34.0,0.5273277878426892,2.3889378469126656,4.530271117867443,81.22388679503065,9.015
137,37.0,0.7145291675102233,2.900921030543848,4.059905686778479,107.33407813012238,9.015
138,6.0,0.7639437268410975,1.2079010905076888,1.5811388300841898,7.247406543046132,9.015
139,49.0,0.7275433683607999,3.3686240651129653,4.63013507043942,165.0625791905353,9.015
140,223.0,0.5132467689932955,6.035880142846384,11.76019121305999,1346.0012718547437,9.015
141,39.0,0.576333073027786,2.67481739195365,4.64109647204767,104.31787828619234,9.015
142,79.0,0.7047935006968494,4.209878428197337,5.973208356823537,332.5803958275897,9.015
143,125.0,0.6928606335418894,5.250528418692112,7.578044074825724,656.3160523365141,9.015
144,43.0,0.6311188060053319,2.939103311937895,4.65697311500026,126.38144241332945,9.015
145,43.0,0.5626845748007797,2.775184085313093,4.93204223040174,119.332915668463,9.015
146,15.0,0.8432463625356007,2.0065405067563518,2.3795424396765648,30.098107601345273,9.015
147,26.0,0.7811525495065987,2.5426094975961617,3.2549461679439653,66.1078469375002,9.015
148,13.0,0.7770297999397479,1.7931456921686684,2.3076923076923324,23.31089399819269,9.015
149,21.0,0.7470521682585015,2.23465341914268,2.9912950046741926,46.92772180199626,9.015
150,39.0,0.44843547566940867,2.3594313644653955,5.261473483879302,92.01782321415044,9.015
151,96.0,0.6817372775621324,4.564247655626585,6.69502432366346,438.16777494015224,9.015
152,61.0,0.6102117892931079,3.4421538543580072,5.640916669842656,209.97138511583844,9.015
153,68.0,0.7054278876843209,3.9075615930523,5.539278587184144,265.7141883275564,9.015
154,124.0,0.7148234587002031,5.311721599327782,7.430816007334641,658.6534783166451,9.015
155,102.0,0.33593694607028945,3.3025852311474924,9.830967596093103,336.86369357704416,9.015
156,129.0,0.5155576162865827,4.601066627947975,8.92444701154484,593.5375950052887,9.015
157,50.0,0.7764867837510736,3.515419034475278,4.527339174393794,175.7709517237639,9.015
158,23.0,0.866609170999849,2.5188402354052144,2.906546941453558,57.93332541431993,9.015
159,42.0,0.7132297851983564,3.0879086536803335,4.329472377295004,129.692163454574,9.015
160,31.0,0.43802345694033396,2.079000504680015,4.7463223070339104,64.44901564508046,9.015
161,152.0,0.28247016774444106,3.6968612545844204,13.087616593654158,561.9229106968319,9.015
162,51.0,0.7046632184403823,3.3822129903131097,4.799758099761326,172.4928625059686,9.015
163,301.0,0.6304621843822077,7.772090207422921,12.327607269639529,2339.399152434299,9.015
164,55.0,0.4570063281081419,2.8285738059480807,6.189353695948719,155.57155932714443,9.015
165,26.0,0.587052944340625,2.2041968272638477,3.7546814959587516,57.309117508860034,9.015
166,66.0,0.7761045774282513,4.037914825837932,5.20279733334162,266.50237850530357,9.015
167,54.0,0.9250396411864188,3.9875130340455756,4.3106401677352455,215.3257038384611,9.015
168,28.0,0.7552462842095743,2.594468355075747,3.435261330403056,72.64511394212091,9.015
169,33.0,0.85251918168039,2.9924996845072593,3.51018457861415,98.75248958873955,9.015
170,100.0,0.4476617483774449,3.7748531120410664,8.432378075015487,377.48531120410667,9.015
171,41.0,0.6044090604092233,2.8085520376734663,4.64677355394358,115.15063354461212,9.015
172,110.0,0.6915657351734416,4.920827486275398,7.115487705649957,541.2910234902938,9.015
173,55.0,0.8164088196619076,3.780595841349794,4.63076310581189,207.93277127423866,9.015
174,48.0,0.696114829599348,3.2612652674490663,4.68495301174104,156.5407328375552,9.015
175,34.0,0.612976568670626,2.5756476974605507,4.201869743645188,87.57202171365873,9.015
176,25.0,0.6571002736982002,2.286708952469749,3.480000000000018,57.16772381174372,9.015
177,52.0,0.676730369937101,3.3468370569319994,4.945599023792995,174.03552696046398,9.015
178,45.0,0.7555807230846681,3.2898171117173995,4.354024674275276,148.04177002728298,9.015
179,104.0,0.6336757812426277,4.580103453383516,7.227834152667172,476.3307591518857,9.015
180,54.0,0.5958292470227077,3.200242232934513,5.371072751003356,172.8130805784637,9.015
181,20.0,0.7191412283169567,2.139671762376846,2.9753151093623575,42.79343524753692,9.015
182,11.0,1.2139554685118188,2.061687245232909,1.6983219720244924,22.678559697562,9.015
183,61.0,0.7465647444731967,3.807358043232569,5.099836379119643,232.24884063718673,9.015
184,93.0,0.4801546509058579,3.770136790898032,7.851921841817644,350.62272155351695,9.015
185,39.0,0.6063916802150555,2.7436833275307166,4.524605823347832,107.00364977369796,9.015
186,44.0,0.40829557814606543,2.391325748700256,5.856849490162181,105.21833294281126,9.015
187,55.0,0.7660091314775107,3.662042513420522,4.780677361322077,201.4123382381287,9.015
188,120.0,0.6656607640820422,5.042456568601895,7.575114593926128,605.0947882322274,9.015
189,90.0,0.7525105217128697,4.643041941084268,6.170069131413264,417.87377469758405,9.015
190,30.0,0.8725245611129158,2.8865196711978984,3.3082388735465593,86.59559013593696,9.015
191,185.0,0.5275908905450105,5.5739051229261705,10.56482441758657,1031.1724477413416,9.015
192,30.0,0.6851376695601307,2.557847299691165,3.7333333333333485,76.73541899073496,9.015
193,15.0,0.7195551680310205,1.853543324172297,2.5759572115148637,27.80314986258446,9.015
194,110.0,0.6175738144884434,4.650138015800138,7.529687798780782,511.51518173801526,9.015
195,19.0,0.8180170510807773,2.2242471477092027,2.7190718638083298,42.26069580647485,9.015
196,45.0,0.6747932622658687,3.108971130924938,4.607294270374624,139.9037008916222,9.015
197,112.0,0.7932891369949304,5.318018314152529,6.703757893745764,595.6180511850833,9.015
198,19.0,0.8656968712667105,2.2881515637494023,2.6431325325241373,43.47487971123864,9.015
199,94.0,0.415006323609594,3.523841351362173,8.491054595777996,331.24108702804426,9.015
200,48.0,0.5089644608232167,2.7886204726744657,5.479008235985779,133.85378268837437,9.015
201,37.0,0.6524238524204593,2.7719847765958647,4.248748365517205,102.56343673404699,9.015
202,15.0,0.9784115354009524,2.1613817263768507,2.2090722034375014,32.42072589565276,9.015
203,27.0,0.573062607679126,2.2192589579668884,3.8726291477204784,59.91999186510599,9.015
204,32.0,0.7384338655200321,2.742558219986226,3.7140201012514726,87.76186303955923,9.015
205,20.0,0.860296989685984,2.3402608267934726,2.7202941017469886,46.80521653586945,9.015
206,51.0,0.8951478633064502,3.812040810225373,4.258559916732255,194.41408132149402,9.015
207,53.0,0.7156516494817999,3.474672177338615,4.855256296627848,184.15762539894655,9.015
208,26.0,0.6246080785493251,2.2736077247857223,3.640054944640259,59.11380084442878,9.015
209,140.0,0.5779697448681125,5.075065292085421,8.78084940803174,710.5091408919591,9.015
210,52.0,0.6998845404389455,3.4036111348483393,4.863103752389932,176.98777901211363,9.015
211,61.0,0.5336496781561567,3.218978730478049,6.032007255396695,196.35770255916103,9.015
212,21.0,0.8451456009026265,2.3768429061831107,2.8123472495681354,49.91370102984533,9.015
213,165.0,0.35371155341608373,4.31014279474721,12.185473595986934,711.1735611332897,9.015
214,66.0,0.7393601111574792,3.941168832576265,5.330513200673358,260.11714295003355,9.015
215,71.0,0.4312184077560531,3.121784240272879,7.239450320587705,221.6466810593744,9.015
216,67.0,0.9078961791432606,4.4002824992420555,4.846680270638871,294.81892744921765,9.015
217,99.0,0.6533463448492616,4.537476552676482,6.944978859143012,449.2101787149718,9.015
218,163.0,0.565601026011029,5.417188653632616,9.57775605860903,883.0017505421163,9.015
219,26.0,0.8178065428396849,2.601579058353435,3.1811668433465004,67.64105551718932,9.015
220,91.0,0.5011503482626812,3.8100421308429073,7.60259300238149,346.71383390670456,9.015
221,40.0,0.6443112377684567,2.8641971772977834,4.445362752352113,114.56788709191135,9.015
222,24.0,0.6865838456240995,2.290221434304918,3.3356762599375225,54.96531442331804,9.015
223,23.0,0.8087025235327474,2.4332312239308087,3.0088087437905444,55.964318150408594,9.015
224,32.0,0.8143643309236768,2.8801123171901715,3.536638587698777,92.16359415008549,9.015
225,52.0,0.5118586056327694,2.9107287805737507,5.686587562546598,151.35789658983504,9.015
226,97.0,0.5435226169373627,4.096563970763529,7.537062567601728,397.36670516406224,9.015
227,32.0,0.6358048369686347,2.54484869673992,4.002562655661995,81.43515829567743,9.015
228,28.0,0.5869415053764788,2.2871860321456214,3.8967870072138857,64.0412089000774,9.015
229,21.0,0.5408931845776566,1.9014743249464454,3.5154340619602484,39.93096082387535,9.015
230,35.0,0.5812161479549398,2.544649210918891,4.378146099127602,89.0627223821612,9.015
231,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,9.015
232,67.0,0.4777189663690764,3.191895812437521,6.681534620024955,213.85701943331392,9.015
233,26.0,1.0265347815717514,2.914731618285116,2.839389050044951,75.78302207541302,9.015
234,82.0,0.5045984058255033,3.6291500674952433,7.192155237902695,297.5903055346099,9.015
235,23.0,0.7574567543903632,2.3548752377610622,3.1089236766478856,54.16213046850442,9.015
236,43.0,0.7481115055371153,3.1999445919817187,4.277363158162207,137.5976174552139,9.015
237,37.0,0.7034006921240682,2.878242100190607,4.091895462171272,106.49495770705248,9.015
238,31.0,0.6331977710538091,2.4996292572129586,3.947628010523334,77.48850697360172,9.015
239,65.0,0.6224914547082437,3.5887932465393737,5.765208854507745,233.27156102505927,9.015
240,27.0,0.6795329164593917,2.4166413103729036,3.556327076787486,65.2493153800684,9.015
241,79.0,0.7522801866290152,4.349390695965587,5.781610061346034,343.6018649812814,9.015
242,47.0,0.28153415950299554,2.0522938372970967,7.289679664166152,96.45781035296355,9.015
243,16.0,0.6058537610635719,1.7565841476145325,2.8993533761858004,28.105346361832524,9.015
244,16.0,0.6115371922180144,1.7648040528152513,2.885849095153799,28.236864845044018,9.015
245,122.0,0.6280777533240846,4.93868906668253,7.863181016274898,602.5200661352686,9.015
246,112.0,0.5221467114121247,4.3144987601636196,8.263000926492923,483.22386113832533,9.015
247,42.0,0.4805392217700112,2.5346274222290153,5.274548480960629,106.45435173361864,9.015
248,126.0,0.652532705967314,5.115775506443255,7.839876008758263,644.58771381185,9.015
249,20.0,0.8443233055272904,2.3184324673568293,2.7459060435492058,46.36864934713658,9.015
250,52.0,0.6073098833945948,3.1705303141279826,5.220613727552258,164.86757633465513,9.015
251,51.0,0.42906335445753224,2.639191255607225,6.1510525850989355,134.59875403596848,9.015
252,37.0,0.8492678780546639,3.1626291877670054,3.723947731322814,117.0172799473792,9.015
253,47.0,0.7360331250169028,3.318353680942798,4.508429808599433,155.9626230043115,9.015
254,27.0,0.730476097674687,2.5055896740671346,3.4300775645406305,67.65092119981263,9.015
255,113.0,0.500265638565465,4.241940985857548,8.479377072591895,479.339331401903,9.015
256,17.0,0.8602070796594775,2.1575011238827404,2.5081183065091848,36.677519106006585,9.015
257,17.0,0.9792463812278988,2.301948016491077,2.3507342591397817,39.13311628034831,9.015
258,73.0,0.46264882119768175,3.2787795952382077,7.086972764245395,239.35091045238914,9.015
259,55.0,0.5591090299179402,3.128633286638593,5.595748090668074,172.07483076512264,9.015
260,19.0,0.5768262904450695,1.8677742653565972,3.238018613741503,35.48771104177534,9.015
261,63.0,0.9124851777061723,4.277679551203316,4.687944150453657,269.4938117258089,9.015
262,63.0,0.33212224642224863,2.580740407487658,7.770453305336839,162.58664567172244,9.015
263,91.0,0.7270677398023293,4.589159978133151,6.311874020680418,417.61355801011666,9.015
264,31.0,0.6666270523234765,2.5647638128521253,3.8473743360891843,79.50767819841587,9.015
265,24.0,0.6827487768199653,2.2838162033317064,3.345031556071068,54.81158887996096,9.015
266,23.0,0.8905211278910528,2.5533543846977103,2.8672586250082666,58.72715084804733,9.015
267,37.0,0.5841370431442584,2.6229094611904626,4.490229633566843,97.04765006404713,9.015
268,63.0,0.7441257291031015,3.862944770074512,5.191252793705358,243.36552051469423,9.015
269,40.0,0.9292871414908129,3.4397749010073366,3.7015199580713696,137.59099604029345,9.015
270,66.0,0.7221370608663825,3.894994497188587,5.393705306462979,257.06963681444677,9.015
271,36.0,0.5548688978064857,2.5215727642638996,4.544447840259583,90.77661951350039,9.015
272,18.0,0.5121057258548715,1.7129359811729012,3.3448873829978223,30.832847661112222,9.015
273,50.0,0.6211070038396612,3.1440777638296242,5.062054918706516,157.20388819148118,9.015
274,23.0,0.6041928838062666,2.1031816530630127,3.480977200217066,48.373178020449295,9.015
275,31.0,0.6173276361761483,2.4681057874186605,3.998048431310487,76.51127940997847,9.015
276,27.0,0.5493462069053554,2.172851323049877,3.9553405406951847,58.66698572234669,9.015
277,26.0,0.8332759248684041,2.626069131785837,3.151500065480185,68.27779742643176,9.015
278,16.0,0.923369188249863,2.16856649874495,2.348536778506992,34.69706397991921,9.015
279,14.0,0.7130141450516911,1.7825353626292277,2.5,24.955495076809186,9.015
280,154.0,0.6227244055071308,5.525013804027091,8.872325791579762,850.8521258201719,9.015
281,16.0,0.8068052560698061,2.0270731184920354,2.5124689052802225,32.433169895872574,9.015
282,38.0,0.6129386606778962,2.722860360371974,4.4423048096860995,103.468693694135,9.015
283,32.0,0.6643553089471627,2.6013588004829686,3.915613776919271,83.243481615455,9.015
284,51.0,0.6248945495362931,3.1850299464727483,5.096907868433513,162.43652727011013,9.015
285,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,9.015
286,37.0,0.7257213244302788,2.92355230339401,4.028477881215794,108.17143522557838,9.015
287,137.0,0.5249027011709886,4.784369917995506,9.11477480935459,655.4586787653844,9.015
288,63.0,0.7099241139429504,3.7731259488948243,5.314829958287673,237.70693478037396,9.015
289,91.0,0.9704384699218987,5.301878389848097,5.463384391876792,482.4709334761768,9.015
290,81.0,0.7690447308589985,4.45290442304208,5.790176103369601,360.68525826640854,9.015
291,139.0,0.7441963384928232,5.738207228809549,7.710609327144501,797.6108048045274,9.015
292,160.0,0.34338133443056895,4.181897626298044,12.178581672859144,669.1036202076871,9.015
293,133.0,0.6196070514495194,5.1216401331410335,8.265948751163144,681.1781377077575,9.015
294,193.0,0.6512931854974908,6.325458128180208,9.7121515609725,1220.8134187387802,9.015
295,96.0,0.7159114007893357,4.67724715450033,6.533276533022636,449.01572683203176,9.015
296,50.0,0.8626284178422678,3.7052877992287976,4.2953463189828645,185.2643899614399,9.015
297,128.0,0.4601848989591267,4.330083089252548,9.409441941807707,554.250635424326,9.015
298,116.0,0.6969108160755321,5.072740669031841,7.278895020739715,588.4379176076935,9.015
299,87.0,0.4702293289430831,3.608606662317925,7.674142041350027,313.94877962165947,9.015
300,79.0,0.929971426217401,4.835856574366286,5.200005546445467,382.0326693749365,9.015
301,24.0,0.7396731999671747,2.37711737410546,3.2137400330456103,57.05081697853104,9.015
302,41.0,0.6994495668953334,3.0213093507980884,4.319552822384121,123.87368338272162,9.015
303,224.0,0.5894657591111393,6.483034970365926,10.99815361649123,1452.1998333619676,9.015
304,65.0,0.738777540614614,3.9096563361031627,5.292061711635938,254.12766184670554,9.015
305,183.0,0.43990503534984665,5.062092480121353,11.507239229702348,926.3629238622075,9.015
306,86.0,0.5905980367157349,4.0208723768446815,6.808137052409467,345.79502440864263,9.015
307,235.0,0.640492921398412,6.921754025843828,10.806917289158022,1626.6121960732996,9.015
308,75.0,0.6323642885979229,3.8854324540226406,6.144294553124457,291.40743405169803,9.015
309,142.0,0.4225997620377851,4.370527527208506,10.342001865154229,620.6149088636078,9.015
310,156.0,0.30435647836370316,3.887573723289496,12.773093394266052,606.4615008331613,9.015
311,31.0,0.5661693127530616,2.363627714890533,4.174771860023866,73.27245916160653,9.015
312,69.0,0.7779868936398842,4.133669489705542,5.313289367081474,285.2231947896824,9.015
313,53.0,0.8686626264872328,3.8281466525945658,4.406942967116164,202.89177258751198,9.015
314,33.0,0.768498648289324,2.8412116552431055,3.6970938876309476,93.75998462302249,9.015
315,49.0,0.5527911993451337,2.936321897136038,5.311810138465598,143.87977295966587,9.015
316,64.0,0.7501036191704897,3.909090105028191,5.2114001387582976,250.18176672180422,9.015
317,74.0,0.6189118767372839,3.818170623362848,6.169166834365966,282.5446261288507,9.015
318,86.0,0.5195353168245238,3.771219639685701,7.258832109308659,324.3248890129703,9.015
