ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
44,65.0,0.3845599148896365,2.820744490034315,7.334993536296757,183.34839185223044,13.57
45,40.0,0.8858859243243755,3.3584892302552594,3.7911080174534044,134.33956921021036,13.57
46,36.0,0.7322288753470811,2.8966747899962333,3.955969079508358,104.2802924398644,13.57
47,106.0,0.427664006762855,3.7986505787798324,8.882324719195346,402.6569613506622,13.57
48,41.0,0.8524337762539881,3.335395333426558,3.9127911473474457,136.75120867048886,13.57
49,78.0,0.7726972894178561,4.3800297404733985,5.668493730285086,341.64231975692513,13.57
50,65.0,0.8255345404969697,4.132847367822165,5.006268260240451,268.63507890844073,13.57
51,44.0,0.9292929379902497,3.6076776034195994,3.8821747760418805,158.7378145504624,13.57
52,20.0,0.5812552133007064,1.9236386396071528,3.309456148674537,38.472772792143054,13.57
53,29.0,0.7756279162890463,2.6757823115666888,3.4498272372258576,77.59768703543396,13.57
54,77.0,0.8722574730592549,4.623733299713428,5.300881267886053,356.0274640779339,13.57
55,66.0,0.44880125077019345,3.0706057632687087,6.841794130473575,202.65998037573476,13.57
56,55.0,0.784993586413896,3.7071440561505984,4.722515088417509,203.8929230882829,13.57
57,17.0,0.6200858329979506,1.8317889249959718,2.9540893010565292,31.140411724931518,13.57
58,26.0,0.8712995732076821,2.6853165488397805,3.08196701962542,69.81823026983429,13.57
59,59.0,0.7733933456511188,3.81110825376832,4.927774818853339,224.85538697233088,13.57
60,36.0,0.9518693789123513,3.302668559193208,3.469665725529468,118.89606813095547,13.57
61,68.0,0.8262078102405601,4.228868377573905,5.118407651390538,287.5630496750255,13.57
62,74.0,0.5926122877125608,3.7361667373278022,6.304571833549263,276.47633856225735,13.57
63,107.0,0.7046662882002928,4.899014219352815,6.952247186203308,524.1945214707513,13.57
64,49.0,0.6342745808007071,3.1452976984020586,4.958889720019113,154.1195872217009,13.57
65,64.0,0.9586744807417695,4.41927099763546,4.6097722286464435,282.8333438486694,13.57
66,34.0,0.5023429739637564,2.3316571329205815,4.64156413798834,79.27634251929976,13.57
67,75.0,0.5695508180771873,3.687414298102748,6.474249849296182,276.5560723577061,13.57
68,71.0,0.5399237443374749,3.4931758699165334,6.469757825159014,248.0154867640739,13.57
69,59.0,0.8340137285773973,3.9576525979590764,4.745308694989667,233.50150327958553,13.57
70,41.0,0.910867164860772,3.4478194509850373,3.785205553558453,141.3605974903865,13.57
71,24.0,0.94467923284767,2.686413545623678,2.8437309217920146,64.47392509496828,13.57
72,71.0,0.4787435797534114,3.2893169231862642,6.870728010348478,233.54150154622477,13.57
73,62.0,0.4144906900937686,2.8600807736942113,6.900229226010326,177.3250079690411,13.57
74,25.0,0.8286557766779892,2.5679238985993695,3.098903031719587,64.19809746498424,13.57
75,104.0,0.6639199188070847,4.688129315006787,7.0612873363255995,487.56544876070586,13.57
76,47.0,0.8649015261255499,3.597139863563398,4.1590166682643055,169.0655735874797,13.57
77,66.0,0.5056515583948259,3.2592877657682644,6.445718818932875,215.11299254070545,13.57
78,59.0,0.7315410520286764,3.7065547603658966,5.066776157109772,218.6867308615879,13.57
79,112.0,0.8513780020835211,5.509285608277168,6.471021796187661,617.0399881270428,13.57
80,44.0,0.8443592733372682,3.438864316099927,4.072750101397084,151.31002990839676,13.57
