ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
125,31.0,0.5877871331619273,2.408329736387682,4.097282163072154,74.65822182801816,7.01
126,49.0,0.4727791920166274,2.7155154665814343,5.7437288113262195,133.0602578624903,7.01
127,29.0,0.8123963807175014,2.7384704097336945,3.3708550096137815,79.41564188227713,7.01
128,29.0,0.5985551128863971,2.3505859452209474,3.927100269657337,68.16699241140748,7.01
129,38.0,0.7920506110410167,3.0952328691693265,3.907872585441435,117.61884902843441,7.01
130,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,7.01
131,42.0,0.7828362770982559,3.235081158653505,4.132513085168972,135.8734086634472,7.01
132,48.0,0.7805957587608365,3.45349455799226,4.424177968215636,165.76773878362846,7.01
133,18.0,0.8492146643293238,2.2058199420326483,2.597482161680189,39.704758956587675,7.01
134,33.0,0.624507418233728,2.561243294227251,4.101221569907246,84.52102870949929,7.01
135,17.0,0.7359324568569093,1.9955770598697424,2.7116307227332292,33.924810017785624,7.01
136,117.0,0.563060719264963,4.5792632415339325,8.13280537046137,535.77379925947,7.01
137,39.0,0.712521665605151,2.9741057346718796,4.174056563102464,115.9901236522033,7.01
138,39.0,0.5928359227169897,2.712842765134499,4.576043153224313,105.80086784024546,7.01
139,57.0,0.878822290085064,3.9931260834798383,4.543724173283465,227.60818675835077,7.01
140,17.0,0.6604123609885593,1.8904148536315581,2.8624764848462716,32.137052511736485,7.01
141,67.0,0.8070460383417826,4.148696070435467,5.140594059490942,277.9626367191764,7.01
142,36.0,0.5081804698121748,2.413155450907088,4.748619032524013,86.87359623265516,7.01
143,22.0,0.9607039875524127,2.593768434643056,2.6998622554395815,57.06290556214723,7.01
144,28.0,0.8578930167595517,2.7651624181289693,3.2232019192481465,77.42454770761114,7.01
145,29.0,0.5748433775739437,2.303556288129936,4.007276378222906,66.80313235576814,7.01
146,16.0,0.9686458349248194,2.221097190011539,2.2929920409805176,35.53755504018462,7.01
147,18.0,0.8924919501076056,2.261327530247802,2.5337231668870057,40.703895544460444,7.01
148,33.0,0.6374534622338723,2.5876544180719336,4.059362088965424,85.39259579637381,7.01
149,39.0,0.8594366926962574,3.266361988135799,3.80058475033041,127.38811753729614,7.01
150,26.0,0.5386688387797423,2.1114104375585283,3.919681788799126,54.89667137652174,7.01
151,71.0,0.5360495444121973,3.4806207395263677,6.493095229365461,247.12407250637216,7.01
152,73.0,0.6914672604062942,4.008411548489176,5.796965059681788,292.6140430397098,7.01
153,97.0,0.6913252363086072,4.620108089285506,6.682973290480448,448.150484660694,7.01
154,87.0,0.7418781079351842,4.5326372941832895,6.10967926631324,394.3394445939462,7.01
155,43.0,0.7729952388764348,3.2527276461174726,4.207953015138077,139.86728878305135,7.01
156,79.0,0.6785649836094183,4.130801553376845,6.087554844643344,326.33332271677074,7.01
157,57.0,0.5726906118740813,3.223461766268892,5.628626870135669,183.73732067732684,7.01
158,38.0,0.6448698569199418,2.792884016364209,4.330926599211374,106.12959262183995,7.01
159,31.0,0.4889033728243699,2.1964303052262992,4.492565253820265,68.08933946201529,7.01
160,25.0,0.5153981317742841,2.0251933282060426,3.929376540877656,50.629833205151066,7.01
161,46.0,0.6209269125332786,3.0152562152192544,4.856056573417812,138.7017859000857,7.01
162,26.0,0.8692688874403711,2.682185470140092,3.085564787712572,69.73682222364238,7.01
163,22.0,0.9571769748898392,2.589002832475943,2.7048319176021858,56.95806231447075,7.01
164,25.0,0.9444724594800584,2.7415092607942353,2.9026884090442024,68.53773151985587,7.01
165,34.0,0.590970796720229,2.528992447483117,4.279386496792269,85.98574321442597,7.01
166,37.0,0.5949356357650252,2.647042518880404,4.449292259114019,97.94057319857495,7.01
167,35.0,0.6402484692311047,2.670750757364017,4.171428571428541,93.47627650774058,7.01
168,22.0,1.0330276342837514,2.6896289690696324,2.603636998476312,59.171837319531924,7.01
169,28.0,0.5101510273422384,2.13232531115584,4.17979225145293,59.705108712363526,7.01
170,24.0,0.8123160174644329,2.49111165095926,3.0666779891094946,59.78667962302223,7.01
171,37.0,0.8062884765148951,3.0815637179941704,3.821912141562453,114.0178575657843,7.01
172,56.0,0.8770464404043582,3.953942709105503,4.508247826970891,221.42079170990817,7.01
173,28.0,0.5331963847010098,2.1799557460595476,4.088466855006827,61.03876088966732,7.01
174,55.0,0.8046983424577243,3.7533836839577406,4.664336293391742,206.43610261767572,7.01
175,48.0,0.6460364641739336,3.1417686232957385,4.863144416024595,150.8048939181954,7.01
176,27.0,0.7900748410789088,2.605799893313684,3.298168423835976,70.35659711946946,7.01
177,23.0,0.8872569038255,2.548670401143895,2.872528114636289,58.619419226309596,7.01
178,28.0,0.8535962156739015,2.758228996879352,3.231304153219295,77.23041191262186,7.01
179,19.0,0.7786332058967905,2.170042924877437,2.786989956815534,41.230815572671304,7.01
180,42.0,0.7349229595058981,3.1345169055143782,4.265095905592296,131.6497100316039,7.01
181,27.0,0.4930196324956996,2.058443981230525,4.175176495123608,55.577987493224185,7.01
182,60.0,0.5563237160217607,3.2596012522536872,5.859180830116162,195.57607513522123,7.01
183,28.0,0.5794939974711024,2.2726290314563133,3.921747319858378,63.63361288077677,7.01
184,32.0,0.8314370944974454,2.9101458213276583,3.5001395061482907,93.12466628248507,7.01
185,80.0,0.4584430253113997,3.416746372894825,7.452935663213512,273.339709831586,7.01
186,46.0,0.39502015811491337,2.4049918486792445,6.088276254447805,110.62962503924525,7.01
187,16.0,0.8220663895389702,2.0461548676077057,2.4890384689674847,32.738477881723284,7.01
188,37.0,0.6831349319916694,2.836476386410836,4.1521466017571855,104.94962629720092,7.01
189,56.0,0.6073413910328124,3.2903001484734093,5.417546370218734,184.25680831451095,7.01
190,46.0,0.5958271361843468,2.9536846012373186,4.957284456952727,135.86949165691667,7.01
191,29.0,0.5360626856882024,2.22449713903949,4.149695918833932,64.51041703214521,7.01
192,42.0,0.718094541810059,3.0984216721834312,4.31478237443975,130.1337102317041,7.01
193,24.0,0.7487350462148583,2.391634256365133,3.1942330847951594,57.39922215276319,7.01
194,32.0,0.8271513362783863,2.9026357550752717,3.5091955096574488,92.88434416240868,7.01
195,29.0,0.8062373885279954,2.7280701255657673,3.3837057973044367,79.11403364140725,7.01
196,52.0,0.7335636090100371,3.4845413675852512,4.750155712178429,181.19615111443306,7.01
197,37.0,0.7766172469952175,3.0243318365348753,3.8942372812813666,111.90027795179037,7.01
198,25.0,1.0359491713438846,2.871205595314729,2.7715699522111286,71.78013988286823,7.01
199,63.0,0.5709889386243229,3.383835060421804,5.926270776058183,213.18160880657365,7.01
200,47.0,0.7332243369111651,3.3120160168363895,4.517056854371245,155.6647527913103,7.01
201,43.0,0.7299011946129241,3.160758602907547,4.330392423297426,135.91261992502453,7.01
202,32.0,0.5884557602522117,2.4482567582348223,4.160477173654484,78.34421626351431,7.01
203,43.0,0.7205085870694647,3.1403559149903026,4.358526700928186,135.035304344583,7.01
204,55.0,0.3663929771748273,2.5326780050903177,6.912463291789107,139.29729027996748,7.01
205,21.0,0.907036263368651,2.462334421825428,2.714703393093172,51.70902285833398,7.01
206,14.0,0.8858441457285621,1.9868621715781147,2.242902638301031,27.816070402093604,7.01
207,20.0,0.9794150344116638,2.497028186185611,2.5495097567963922,49.94056372371223,7.01
208,34.0,0.4660923838226494,2.2459522844340336,4.818684798094941,76.36237767075714,7.01
209,19.0,0.6259425198780495,1.9456695898686305,3.1083838021543886,36.96772220750398,7.01
210,25.0,0.627265982043348,2.234194280670225,3.5617972991174076,55.85485701675561,7.01
211,30.0,0.7321832447574198,2.644207813151679,3.6114016977098866,79.32623439455037,7.01
212,17.0,0.7376681466136643,1.9979289487942402,2.7084386901697224,33.96479212950209,7.01
213,47.0,0.48462286911060287,2.6926254408117978,5.556125417179342,126.55339571815448,7.01
214,18.0,1.0711963394252142,2.4773984192884266,2.312739810722054,44.59317154719167,7.01
215,40.0,0.8224397543706952,3.235989521656464,3.9346219640519937,129.43958086625855,7.01
216,23.0,0.6261724147450678,2.141095049638253,3.419337868005496,49.24518614167982,7.01
217,64.0,0.6475429090552116,3.6320291600634276,5.608939746344669,232.44986624405936,7.01
218,65.0,0.8095709542057107,4.092693305014434,5.055385551757934,266.02506482593816,7.01
219,48.0,0.4981325182588972,2.7587867349958137,5.538258663856138,132.42176327979905,7.01
220,25.0,0.8525183358967455,2.604635360606584,3.0552250326285653,65.11588401516458,7.01
221,31.0,0.7590466516690394,2.7367816230619755,3.605551275463989,84.84023031492124,7.01
222,25.0,1.0307962635486032,2.864055871176541,2.7784887978898825,71.60139677941353,7.01
223,61.0,0.3849243275220181,2.7338687517613662,7.102353777847377,166.76599385744333,7.01
224,44.0,0.7238749891793572,3.184074257668444,4.3986521226243305,140.09926733741156,7.01
225,17.0,0.718684039899391,1.9720527361158968,2.743977362280044,33.52489651397025,7.01
226,49.0,0.60698975297647,3.0769028454029392,5.069118268166572,150.76823942474402,7.01
227,55.0,0.6028733586110382,3.248773654619471,5.388816089177221,178.6825510040709,7.01
228,54.0,0.43941532023604524,2.7482709092945097,6.254381180469978,148.40662910190352,7.01
229,32.0,0.7230263656225185,2.7137955127042788,3.7533838899052148,86.84145640653693,7.01
230,48.0,0.8296025954525298,3.5602519533512034,4.291514964956402,170.89209376085773,7.01
231,41.0,0.7533217383995743,3.135503154072644,4.162236391497203,128.5556293169784,7.01
232,44.0,0.9095300330296414,3.5691099250308613,3.9241254223812363,157.0408367013579,7.01
233,34.0,0.6917805787430182,2.7362054578651063,3.955308289858118,93.03098556741361,7.01
234,47.0,0.6602578729199146,3.142901620145183,4.760112297103043,147.7163761468236,7.01
235,54.0,0.7285542671634262,3.538774561400215,4.857255966914009,191.0938263156116,7.01
236,60.0,0.4918585224249773,3.0649316170996896,6.23132766306226,183.89589702598138,7.01
237,23.0,0.9057241312437357,2.5750576183830227,2.843092647699434,59.226325222809535,7.01
238,51.0,0.39305678112325537,2.526025895041189,6.426618281008802,128.82732064710063,7.01
239,23.0,0.8666091709998209,2.5188402354051735,2.906546941453605,57.933325414318986,7.01
240,19.0,1.1271489464814641,2.610913710651349,2.3163874825963693,49.607360502375634,7.01
241,35.0,0.7002686833665278,2.793131857166169,3.988657387530517,97.7596150008159,7.01
242,25.0,0.5934365793606697,2.1731125720587556,3.661912068851447,54.327814301468884,7.01
243,27.0,0.8127245414133569,2.642887231694458,3.251885598407528,71.35795525575035,7.01
244,47.0,0.6220778788378267,3.0506780105552207,4.904013009198356,143.38186649609537,7.01
245,52.0,0.6603555258647075,3.3060973970074263,5.006541578762792,171.91706464438622,7.01
246,22.0,0.7584165737491398,2.3045721624500635,3.038662711519729,50.700587573901394,7.01
247,45.0,0.6827348094268068,3.1272121413019214,4.580419949478462,140.72454635858645,7.01
248,46.0,0.7604125925042705,3.3367881121741543,4.388128425365884,153.4922531600111,7.01
249,39.0,1.0030718305639552,3.5287702572735147,3.517963668952343,137.62204003366708,7.01
250,64.0,0.7042199915922325,3.787644632725291,5.3784963192559685,242.40925649441863,7.01
251,29.0,0.7863121456635668,2.694148651827134,3.426309343795712,78.13031090298688,7.01
252,60.0,0.6834894269608279,3.6129885831847752,5.286092865035412,216.77931499108655,7.01
253,38.0,0.6387149884691281,2.7795239198057993,4.351743688476391,105.62190895262037,7.01
254,49.0,0.7939963913842366,3.5191061574810423,4.432143767487289,172.43620171657108,7.01
255,56.0,0.6237063906907938,3.3343345622540355,5.34600031684949,186.722735486226,7.01
256,29.0,0.7327977925369573,2.6008549894615394,3.549212369291315,75.42479469438464,7.01
257,33.0,0.8412960491128084,2.9727367926069466,3.533520448291486,98.10031415602924,7.01
258,61.0,0.6763425815668842,3.623876148511173,5.358048195214519,221.05644505918156,7.01
259,31.0,0.5482003595387508,2.3258171500725244,4.242640687119285,72.10033165224827,7.01
260,39.0,0.3973029802953466,2.2208451524348587,5.589802399126052,86.61296094495948,7.01
261,48.0,0.7258252975842974,3.3301341800957416,4.588065738655216,159.84644064459562,7.01
262,26.0,0.8947088692733578,2.7211507927707337,3.0413812651491097,70.74992061203906,7.01
263,36.0,0.8224092396606107,3.06987226004979,3.7327793901204895,110.51540136179241,7.01
264,45.0,0.6281479606405281,2.9995927662956188,4.77529651331974,134.98167448330284,7.01
265,41.0,1.004268055192178,3.6202771253311257,3.60489125051214,148.43136213857616,7.01
266,21.0,0.8287511543289435,2.35367657034516,2.84002810499972,49.42720797724837,7.01
267,59.0,0.5120397740694206,3.101008224776429,6.056186221885186,182.95948526180928,7.01
268,35.0,0.6861851460671747,2.764901996653364,4.029381884029723,96.77156988286774,7.01
269,12.0,1.1752980412939964,2.1187986759189488,1.8027756377319946,25.425584111027387,7.01
270,55.0,0.7924050590849824,3.724603338515933,4.7003780400100705,204.85318361837633,7.01
271,43.0,0.7060951989513604,3.1087866674579856,4.402786865106748,133.67782670069337,7.01
272,75.0,0.40082675392518774,3.0933855048475385,7.717512552629914,232.0039128635654,7.01
273,24.0,0.9256028326893181,2.6591511382006,2.8728856959896034,63.81962731681439,7.01
274,40.0,0.6717834366286036,2.924621748215701,4.353518691817021,116.98486992862804,7.01
275,19.0,1.1271489464814897,2.6109137106513782,2.316387482596343,49.60736050237619,7.01
276,21.0,0.7865175709572984,2.292920122540764,2.9152814980979636,48.15132257335603,7.01
277,34.0,0.753076010748659,2.854854170557764,3.7909243287668324,97.06504179896396,7.01
278,55.0,0.8263193526888245,3.8034732877754487,4.60290960800934,209.19103082764968,7.01
279,17.0,0.5955279782258065,1.795149445160884,3.0143830530162212,30.517540567735022,7.01
280,51.0,0.5934271880618626,3.1038010205564497,5.2302979758872965,158.2938520483789,7.01
281,97.0,0.8169905108229456,5.022494119637077,6.147555024326994,487.1819296047965,7.01
282,15.0,0.7195551680309894,1.8535433241722565,2.575957211514919,27.803149862583847,7.01
283,43.0,0.441026490325091,2.4569234732475707,5.570920403072646,105.64770934964554,7.01
284,70.0,0.4744803066471438,3.251495666362047,6.852751570109068,227.60469664534332,7.01
285,48.0,0.637669177299829,3.121356653117769,4.894946728231341,149.8251193496529,7.01
286,25.0,0.7964118449354065,2.5174677938198737,3.1610124960208923,62.93669484549685,7.01
287,23.0,0.7882915500097752,2.402328631131652,3.0475128537174623,55.253558516028,7.01
288,29.0,0.7031301344204679,2.5476626383282,3.6233159604630343,73.88221651151778,7.01
289,18.0,0.6743128427983406,1.9655859168149699,2.9149465827433403,35.38054650266946,7.01
290,67.0,0.5909874889550406,3.5501900995772973,6.007217015464396,237.86273667167893,7.01
291,43.0,0.6198957556658734,2.9128533673304293,4.698940653661243,125.25269479520846,7.01
292,29.0,0.696131618914709,2.5349520143751616,3.6414838020534557,73.51360841687969,7.01
293,20.0,0.7391811580464898,2.1692794669520143,2.9347061181659346,43.385589339040294,7.01
294,24.0,0.6743779105907621,2.2697726192639194,3.365728004459065,54.47454286233407,7.01
295,40.0,0.5392654979422044,2.6203323397830913,4.859076558359617,104.81329359132364,7.01
296,25.0,0.562051302025296,2.1148669342131394,3.7627649408380104,52.8716733553285,7.01
297,21.0,0.7425359838660107,2.2278885597684046,3.000377905147319,46.78565975513649,7.01
298,87.0,0.5830575273900939,4.0182818269562,6.8917416175775985,349.59051894518944,7.01
299,33.0,0.5471945649264273,2.397468562778239,4.381382265923255,79.11646257168188,7.01
300,41.0,0.5214946197982493,2.608806741790399,5.002557347187337,106.96107641340635,7.01
301,89.0,0.28721587293959483,2.852491018824891,9.931522898195833,253.87170067541533,7.01
302,24.0,0.9129286030300746,2.6408825784927132,2.892759159618219,63.381181883825114,7.01
303,25.0,0.9636876519321217,2.769256699925262,2.873604008905904,69.23141749813155,7.01
304,19.0,0.7528577618395479,2.1338226967559577,2.8342972669128526,40.54263123836321,7.01
305,26.0,0.9910743241038863,2.8639461653346103,2.8897390394248634,74.46260029869988,7.01
306,35.0,0.6911544804076639,2.7748956088093326,4.014870318387598,97.12134630832664,7.01
307,22.0,0.3598814682613136,1.587508816492719,4.411199121095095,34.92519396283981,7.01
308,77.0,0.6606458630652435,4.0239704807524275,6.090964472375771,309.845727017937,7.01
309,27.0,0.6866075057266354,2.4291885145087253,3.5379579952857045,65.58808989173558,7.01
310,36.0,0.48479029998664924,2.3569657671725355,4.86182534435496,84.8507676182113,7.01
311,42.0,0.5593013837918798,2.734466805855148,4.889075702470752,114.84760584591622,7.01
312,45.0,0.7450806159388182,3.266878276363465,4.3845970576581506,147.00952243635592,7.01
313,23.0,0.8066811883353694,2.4301884158742997,3.0125760350122035,55.89433356510889,7.01
314,53.0,0.5418117274008174,3.023341454739417,5.580059090346769,160.23709710118914,7.01
315,14.0,0.9651296438545167,2.0738718135967495,2.148801279498741,29.034205390354494,7.01
