ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
87,26.0,0.6067911669811543,2.2409458515940583,3.693108887433191,58.26459214144551,7.01
88,44.0,0.6274275579572453,2.96437537446349,4.724649621885896,130.43251647639354,7.01
89,66.0,0.46093351921694947,3.1118322478334086,6.751151995020674,205.38092835700496,7.01
90,61.0,0.9444483173318051,4.282319630781656,4.534202192111253,261.221497477681,7.01
91,27.0,0.8260110072189301,2.6644026876110956,3.225626128859696,71.93887256549958,7.01
92,43.0,0.572576111330658,2.799470554168489,4.889254893401967,120.37723382924501,7.01
93,49.0,0.8929146351844875,3.731883470711987,4.1794403671532745,182.86229006488736,7.01
94,37.0,0.4413849452453546,2.2799991430521716,5.165557112023335,84.35996829293035,7.01
95,47.0,0.8016467510796613,3.463103816881803,4.319987341329182,162.76587939344472,7.01
96,85.0,0.44415930048742036,3.4666013893694125,7.804860520910324,294.66111809640006,7.01
97,22.0,0.661726604467975,2.1526612932288542,3.2530976972878145,47.358548451034785,7.01
98,17.0,0.7799782896862819,2.0544273193446774,2.6339544914397512,34.92526442885951,7.01
99,31.0,0.710585973720581,2.6479771058267634,3.7264697077570097,82.08729028062966,7.01
100,26.0,0.7246910051251886,2.4489965486613507,3.3793665594597693,63.673910265195126,7.01
101,33.0,0.608657144822125,2.5285316597342207,4.154279106463399,83.44154477122929,7.01
102,46.0,0.7103262662567134,3.225023745093119,4.54020060681184,148.35109227428347,7.01
103,71.0,0.7581662496767605,4.139391102282204,5.459740662482678,293.8967682620366,7.01
104,17.0,0.8536334447712794,2.149241586935492,2.517757006945007,36.53710697790336,7.01
105,30.0,0.5594926715033123,2.3114414242213734,4.1313167123542724,69.34324272664122,7.01
106,76.0,0.3449230586498711,2.8886370289665004,8.374728672166668,219.536414201454,7.01
107,24.0,0.7226664257849867,2.349630784989672,3.2513351958165444,56.39113883975211,7.01
108,35.0,0.7439782146822039,2.8789836278372483,3.8697149607627,100.76442697430367,7.01
109,32.0,0.6985252042908151,2.667418097107799,3.818642592597532,85.35737910744957,7.01
110,26.0,0.8824313185436193,2.7024159426032894,3.0624660365221468,70.26281450768552,7.01
111,29.0,0.7725405328029068,2.670451531669671,3.456713814071119,77.44309441842046,7.01
112,34.0,0.7709423075281824,2.888520551694448,3.74674022101045,98.20969875761122,7.01
113,37.0,0.6588219942331309,2.785543662912118,4.228067197657072,103.06511552774838,7.01
114,51.0,0.5074405084985696,2.8701376022355536,5.656106586223879,146.37701771401322,7.01
115,36.0,0.5396266868860247,2.486697877555566,4.608181800469007,89.52112359200038,7.01
116,28.0,0.8508936460675304,2.753859123077914,3.2364316454883437,77.10805544618161,7.01
117,15.0,0.5546184129428668,1.6273007891871678,2.934090811288664,24.409511837807518,7.01
118,25.0,0.8969507613384584,2.671648810912978,2.978590270581028,66.79122027282446,7.01
119,36.0,0.9726285971439289,3.3384880904408547,3.4324387543653803,120.18557125587076,7.01
120,26.0,0.5913343789838881,2.212219937222342,3.7410643044696337,57.517718367780894,7.01
121,47.0,0.7848176711215769,3.4265603026617857,4.366059058997633,161.04833422510393,7.01
122,49.0,0.7762221950385869,3.479494320910321,4.482600913952674,170.4952217246057,7.01
123,13.0,1.0792080554718475,2.113242464313161,1.9581418555935595,27.472152036071094,7.01
124,64.0,0.7398677685404778,3.8823269327158907,5.2473253975835155,248.46892369381698,7.01
125,82.0,0.7913334324926643,4.544768299492705,5.743177417864036,372.67100055840183,7.01
126,60.0,0.6060907564853538,3.4022758240380853,5.613475849338912,204.13654944228512,7.01
127,32.0,0.6783544712844988,2.628623576227433,3.875,84.11595443927787,7.01
128,62.0,0.4656405509109436,3.0314213543001975,6.510217695537376,187.94812396661226,7.01
129,17.0,0.9647479770641605,2.284843521815159,2.3683320163761334,38.8423398708577,7.01
130,28.0,0.6527359758530099,2.4119752894860755,3.6951774970485625,67.5353081056101,7.01
131,88.0,0.5748337787721004,4.012707835515565,6.980640288897237,353.11828952536973,7.01
132,32.0,0.6434930193392839,2.5601886789591193,3.978580345110552,81.92603772669182,7.01
133,42.0,0.7041786457923084,3.0682527655000382,4.357207910001,128.86661615100164,7.01
134,31.0,0.9535213493516141,3.067405000609429,3.216923252631141,95.0895550188923,7.01
135,39.0,0.6933180633963543,2.9337535274977564,4.231468473684632,114.4163875724125,7.01
136,54.0,0.49824893305013335,2.926477114757723,5.873524097367738,158.02976419691706,7.01
137,56.0,0.7663350328611124,3.6959698263061673,4.822916437093136,206.97431027314536,7.01
138,24.0,0.8332353468291521,2.5229841778980644,3.02793704983735,60.55162026955355,7.01
139,63.0,0.549762613351647,3.320342921701938,6.039593892097084,209.1816040672221,7.01
140,49.0,0.6048623035491181,3.071505965968433,5.078025110749872,150.5037923324532,7.01
141,31.0,0.5255067785703187,2.2771679975665804,4.333279969788,70.592207924564,7.01
142,46.0,0.985151385741987,3.7980044196379543,3.855249532819171,174.7082033033459,7.01
143,25.0,0.8977602836862667,2.6728541567045103,2.977247050548487,66.82135391761275,7.01
144,25.0,0.7048741456379944,2.368377129343671,3.3600000000000136,59.20942823359178,7.01
145,66.0,0.5120457645383562,3.2798306535631307,6.405346710601384,216.46882313516664,7.01
146,36.0,0.6714774178139391,2.7739077879079295,4.131051490813585,99.86068036468546,7.01
147,20.0,0.8474140064793161,2.322671978360187,2.7408940147331387,46.453439567203745,7.01
148,17.0,0.660412360988585,1.890414853631595,2.8624764848462156,32.13705251173712,7.01
149,61.0,0.512253596578974,3.15378794871845,6.156692641653774,192.38106487182543,7.01
150,30.0,0.7903592906899602,2.747248673839826,3.475949110994266,82.41746021519478,7.01
151,34.0,0.291458398755218,1.7760402729084814,6.093632163264894,60.38536927888837,7.01
152,111.0,0.5636513296623553,4.462639662322121,7.917376270531253,495.3530025177554,7.01
153,45.0,0.6959210263555119,3.1572669226952983,4.536817832951071,142.0770115212884,7.01
154,14.0,1.141754676716724,2.2556695717097295,1.975616669419936,31.57937400393621,7.01
155,20.0,0.6756378587079579,2.073944116444752,3.069609095634185,41.47888232889505,7.01
156,23.0,0.9586327686134158,2.6492022595105755,2.7635214925340286,60.931651968743246,7.01
157,11.0,0.9992227795061588,1.8704778484081066,1.8719327529067584,20.575256332489175,7.01
158,58.0,0.6674556256713251,3.51034870147253,5.259298995258045,203.60022468540672,7.01
159,9.0,1.026760650566347,1.7150663521793896,1.670366264263617,15.435597169614507,7.01
160,34.0,0.5185200500069422,2.368903116520089,4.568585373870061,80.54270596168304,7.01
161,70.0,0.4426957861743701,3.1407023373418443,7.094493409306536,219.8491636139291,7.01
162,32.0,0.49760881401032653,2.2513555379934327,4.52434819200512,72.04337721578985,7.01
163,23.0,0.8666091709998027,2.5188402354051473,2.9065469414536356,57.9333254143184,7.01
164,40.0,0.44355053921841825,2.3764386939735993,5.357763059337341,95.05754775894395,7.01
165,47.0,0.6030086180687964,3.0035561282436865,4.980950583862161,141.16713802745326,7.01
166,59.0,0.5624067972689415,3.2499475340430273,5.778641989792507,191.7469045085386,7.01
167,22.0,0.5538175928243425,1.9693358090094597,3.5559285846560043,43.32538779820811,7.01
168,67.0,0.517667293717833,3.3226747301044117,6.418552553786631,222.61920691699558,7.01
169,29.0,0.87178661584912,2.836802893321473,3.2540106050589306,82.26728390632272,7.01
170,28.0,0.707169175337165,2.5105318783077077,3.5501149737058793,70.29489259261582,7.01
171,28.0,0.5726551894366988,2.2591791936055614,3.9450951205521045,63.25701742095571,7.01
172,30.0,0.6501033984086567,2.491591893279205,3.8326086271479283,74.74775679837616,7.01
173,25.0,0.7655213131632276,2.4681622822671776,3.2241588050219394,61.70405705667943,7.01
174,46.0,0.49505490263776886,2.692344704307821,5.438477005201595,123.84785639815976,7.01
175,19.0,0.9123641911135196,2.3490160269352574,2.574647328133667,44.63130451176989,7.01
176,39.0,0.7802406668816411,3.112229811079404,3.988807483616482,121.37696263209678,7.01
177,33.0,0.5825280022298143,2.473662452503418,4.246426683412085,81.63086093261279,7.01
178,68.0,0.38198012423638583,2.875410821286323,7.527645128223725,195.52793584746996,7.01
179,40.0,0.7772542051034785,3.1458397769903095,4.047375692964559,125.83359107961239,7.01
180,59.0,0.7665017307570773,3.794090094072737,4.949878052232571,223.8513155502915,7.01
181,33.0,0.7947684554844111,2.8893645785975903,3.63547969054273,95.34903109372048,7.01
182,26.0,0.4552538497490737,1.9410581723785005,4.263683159293152,50.467512481841005,7.01
183,67.0,0.46719551571520274,3.1565436391729484,6.756365446574925,211.48842382458756,7.01
184,56.0,0.5611072418775646,3.16258359711504,5.63632646503095,177.1046814384422,7.01
185,13.0,0.618873291987412,1.6002860159206267,2.5858055867648866,20.803718206968146,7.01
186,28.0,0.73630543956868,2.5617284045419706,3.4791653937021083,71.72839532717518,7.01
187,64.0,0.5773924645803857,3.429656353014614,5.939904940579858,219.49800659293527,7.01
188,50.0,0.5145183853123413,2.861610461507987,5.561726350693631,143.08052307539938,7.01
189,20.0,1.0393792201919696,2.572332331877446,2.4748737341529163,51.446646637548916,7.01
190,30.0,0.6141465575934301,2.42170758462535,3.9432079439066725,72.6512275387605,7.01
191,24.0,0.6743779105907621,2.2697726192639194,3.365728004459065,54.47454286233407,7.01
192,61.0,0.6594286156699903,3.5782763313661516,5.426328561326633,218.27485621333526,7.01
193,20.0,0.6547902004294973,2.0416963249855486,3.118092365533779,40.83392649971097,7.01
194,21.0,0.7819278132487955,2.2862201158292814,2.9238250348588726,48.01062243241491,7.01
195,17.0,0.9774102942631233,2.299788927677912,2.352941176470563,39.096411770524504,7.01
196,22.0,0.8238608818874582,2.4019465851652972,2.9154759474226504,52.84282487363654,7.01
197,21.0,0.671802154956245,2.1191193022397536,3.1543800307960814,44.50150534703483,7.01
198,29.0,0.6778363585205874,2.5014192790945255,3.690299653671575,72.54115909374123,7.01
199,23.0,0.7040313370656368,2.2703090317701795,3.224727241876336,52.21710773071413,7.01
200,65.0,0.6401090513841233,3.6392234822739513,5.685317953877968,236.54952634780688,7.01
201,51.0,0.8537024810385443,3.722746152813019,4.36070672804445,189.86005379346398,7.01
202,24.0,0.8318177441596764,2.520837058450819,3.0305160909947086,60.50008940281966,7.01
203,28.0,0.7759620901173584,2.629809751383053,3.389095659280615,73.63467303872548,7.01
204,23.0,1.0080365396142907,2.7166088994287936,2.6949508204020676,62.48200468686224,7.01
205,40.0,0.7186845662796311,3.0249919173083177,4.209067592709834,120.9996766923327,7.01
206,37.0,0.6822099798962533,2.8345554676185527,4.154960424427705,104.87855230188644,7.01
207,33.0,0.4976768492402406,2.2864186451419966,4.594183250903614,75.4518152896859,7.01
208,11.0,0.677872733617013,1.540619849129561,2.272727272727252,16.946818340425175,7.01
209,18.0,0.9461688359958175,2.328335908097586,2.460803843372282,41.91004634575655,7.01
210,30.0,0.8620227609791993,2.869095852015714,3.3283295776977124,86.07287556047142,7.01
211,20.0,0.8243700516252289,2.290873795328552,2.778938646318047,45.817475906571026,7.01
212,37.0,0.6097859636499074,2.679875617519847,4.394780754675467,99.15539784823434,7.01
213,18.0,0.6968405616455753,1.9981497235146652,2.8674417556809177,35.96669502326397,7.01
214,25.0,0.812545657837274,2.5428395341886794,3.1294727990509132,63.570988354716974,7.01
215,60.0,0.4136257206539275,2.8106350463627257,6.7951167106320485,168.6381027817635,7.01
216,25.0,0.5714145187984289,2.132409965523125,3.731809212701069,53.31024913807812,7.01
217,14.0,0.9902974236829046,2.100738071033248,2.1213203435596424,29.41033299446547,7.01
218,50.0,0.4367205489416232,2.6364034993503047,6.036820355120764,131.82017496751524,7.01
219,34.0,0.5511874071093654,2.442385233328131,4.4311339515844885,83.04109793315644,7.01
220,42.0,0.6129579156725302,2.8626288099705524,4.670188175691816,120.23041001876321,7.01
221,20.0,0.6843534236684765,2.0872779421888223,3.0499999999999545,41.74555884377644,7.01
222,13.0,0.5354722970488273,1.4885562256987164,2.77989399993737,19.351230934083315,7.01
223,22.0,0.8238608818874582,2.4019465851652972,2.9154759474226504,52.84282487363654,7.01
224,18.0,0.9739681302328305,2.3622925992050456,2.425431105882624,42.52126678569082,7.01
225,23.0,0.8424790918420952,2.483525064950836,2.9478773882928837,57.121076493869225,7.01
226,28.0,0.7809050761630293,2.6381725807055063,3.378352454395796,73.86883225975417,7.01
227,37.0,0.6390800533064064,2.7434911088102405,4.292875508500461,101.50917102597889,7.01
228,20.0,0.8780962377483882,2.3643464783999164,2.692582403567252,47.286929567998335,7.01
229,21.0,0.9070362633685946,2.462334421825352,2.7147033930932563,51.70902285833239,7.01
230,22.0,0.5785871744767663,2.012893536283579,3.478980566936864,44.28365779823873,7.01
231,30.0,0.7245904162349355,2.630461706174077,3.6302739413009246,78.91385118522231,7.01
232,12.0,0.9666774750889217,1.9215712229485187,1.9878100736460826,23.058854675382225,7.01
233,30.0,0.6230962754268332,2.4392890635141575,3.9147867828983514,73.17867190542474,7.01
234,14.0,0.8579983572576753,1.9553851365457344,2.2790080190776987,27.375391911640282,7.01
235,35.0,0.7304006620353474,2.852592032877517,3.9055167679180824,99.8407211507131,7.01
236,25.0,0.35361478646439615,1.677491299771681,4.743838108536166,41.93728249429202,7.01
237,62.0,0.7033391299314918,3.7256606797479788,5.297104229237002,230.99096214437466,7.01
238,31.0,0.5272306137718847,2.2808998699049683,4.326190115530427,70.70789596705401,7.01
239,36.0,0.8248301055146021,3.0743872189858283,3.7272975348878092,110.67793988348983,7.01
240,14.0,0.9880569317741348,2.0983603248598235,2.12372410675977,29.377044548037524,7.01
241,21.0,0.5960104844213678,1.9960051649909982,3.348943042384237,41.91610846481096,7.01
242,27.0,0.6299309762472939,2.326769852935362,3.6936901671302085,62.82278602925477,7.01
243,29.0,0.7774143615197701,2.6788620029887817,3.445861223546044,77.68699808667466,7.01
244,19.0,0.5635744732407449,1.8461947898945212,3.27586659359902,35.077701007995906,7.01
245,26.0,0.7584889587264566,2.505453629030258,3.3032170082436636,65.14179435478671,7.01
246,72.0,0.6700799661505775,3.918813799950039,5.8482778144562815,282.1545935964029,7.01
247,55.0,0.6680476236070841,3.4198741156605097,5.119207066698477,188.09307636132803,7.01
248,62.0,0.3077921977117512,2.464618543336261,8.007410719502342,152.8063496868482,7.01
249,31.0,0.773093903416061,2.7619895735824587,3.5726443597318362,85.62167678105621,7.01
250,52.0,0.5791151772857563,3.0960588626179275,5.346188433756451,160.99506085613223,7.01
251,16.0,0.6098209980396664,1.7623259742896231,2.889907005424223,28.19721558863397,7.01
252,38.0,0.5014872685026143,2.4629002220285163,4.911191921945426,93.59020843708362,7.01
253,42.0,0.4719231339066779,2.5118016561297116,5.322480454256385,105.49566955744787,7.01
254,31.0,0.7099475794940134,2.646787360174805,3.7281447766343474,82.05040816541896,7.01
255,21.0,0.5818925890146271,1.97222347602628,3.3893256474807996,41.41669299655189,7.01
256,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,7.01
257,84.0,0.6965018395361565,4.315447530284965,6.195888202045364,362.49759254393706,7.01
258,18.0,0.732879295785195,2.0491678930973807,2.796051007147003,36.88502207575286,7.01
259,37.0,0.7764676457918315,3.024040531213755,3.894612412510605,111.88949965490893,7.01
260,39.0,0.9290407468281727,3.396055258816647,3.6554427460916865,132.44615509384923,7.01
261,24.0,0.9698734552798096,2.7220006281974114,2.8065523531748906,65.32801507673786,7.01
262,48.0,0.5455387883219353,2.887077882867159,5.292158769769138,138.57973837762364,7.01
263,26.0,0.6560289117689995,2.330092850982579,3.55181427095861,60.58241412554707,7.01
264,35.0,0.6253166721709045,2.6394235651301132,4.220939057912622,92.37982477955396,7.01
265,30.0,0.9125469236528543,2.9519792042220168,3.2348793554697153,88.5593761266605,7.01
266,61.0,0.47679578887690377,3.0426793473367177,6.3815147245821375,185.60344018753977,7.01
267,44.0,0.5562603209494269,2.7911966995893933,5.0177886044889375,122.81265478193332,7.01
268,16.0,1.1983431009272119,2.47044759042655,2.0615528128088303,39.5271614468248,7.01
269,48.0,0.7118380468897294,3.29789087281016,4.632923018402576,158.2987618948877,7.01
270,46.0,0.748635071801687,3.3108466359718163,4.422510727428032,152.29894525470354,7.01
271,28.0,0.5901637349245257,2.2934556102574875,3.886134431067322,64.21675708720964,7.01
272,24.0,0.9256028326892489,2.659151138200501,2.8728856959897104,63.819627316812024,7.01
273,26.0,0.5379437076506185,2.1099888173268653,3.922322702763636,54.8597092504985,7.01
274,25.0,0.9636876519321456,2.7692566999252963,2.8736040089058683,69.2314174981324,7.01
275,28.0,0.5074465229852168,2.1266656670294863,4.19091583191603,59.54663867682561,7.01
276,23.0,0.9291929906905579,2.6082063276355676,2.8069586767945807,59.98874553561805,7.01
277,47.0,0.7946495939516023,3.4479568768933744,4.338965127695478,162.0539732139886,7.01
278,25.0,0.3419686449134914,1.64963632689783,4.823940298137984,41.24090817244575,7.01
279,39.0,0.6643617092479527,2.871836189995487,4.322699743256368,112.00161140982398,7.01
280,49.0,0.6703932940626944,3.233612197441457,4.823455464247309,158.4469976746314,7.01
281,30.0,0.7792516934411533,2.7278756451556565,3.5006348630561654,81.8362693546697,7.01
282,48.0,0.9212909430211141,3.7518380469218,4.072370487675374,180.08822625224641,7.01
283,24.0,0.6657058799704586,2.2551315503195473,3.387579437362971,54.12315720766913,7.01
284,9.0,1.4323944878270576,2.025711711353489,1.4142135623730951,18.2314054021814,7.01
285,56.0,0.5648949439863071,3.173240006406779,5.617398491857801,177.70144035877962,7.01
286,18.0,0.5741983471153405,1.8138120600849708,3.1588597724065313,32.64861708152948,7.01
287,23.0,0.5675375711017198,2.0383853542045256,3.5916306831414793,46.88286314670409,7.01
288,35.0,0.6391689944796731,2.668498331642001,4.174949590310368,93.39744160747003,7.01
289,22.0,0.8190825684110599,2.3949709269160513,2.9239676429228143,52.68936039215312,7.01
290,38.0,0.6929971462734982,2.895226765683189,4.1778336047296785,110.01861709596118,7.01
291,50.0,0.5455818093347372,2.9467277074178977,5.401073967277302,147.33638537089487,7.01
292,13.0,0.7099764669500139,1.714031175050318,2.414208434842383,22.28240527565413,7.01
293,35.0,0.633560947501503,2.6567658832007446,4.193386435319139,92.98680591202606,7.01
294,30.0,0.6966334544023903,2.579216832195264,3.702401622970943,77.3765049658579,7.01
295,28.0,0.9539301872364301,2.9158311784364823,3.0566504943970267,81.64327299622151,7.01
296,46.0,0.8899072576282487,3.6097435896376004,4.056314361631536,166.04820512332964,7.01
297,35.0,0.7317713871383084,2.855267473169411,3.901857223927986,99.93436156092939,7.01
298,27.0,0.5706096074458447,2.2145040840873462,3.880944265905162,59.791610270358355,7.01
299,46.0,0.6763077595735727,3.146850888563614,4.652986519846785,144.75514087392625,7.01
300,149.0,0.7075834906540065,5.793046887085009,8.18708599564781,863.1639861756664,7.01
301,32.0,0.589520055980922,2.4504697471128214,4.156719898249099,78.41503190761028,7.01
302,29.0,0.8350284838266822,2.7763531525664633,3.3248604165492406,80.51424142442742,7.01
303,52.0,0.7629106548346849,3.553559369541917,4.657897156138078,184.78508721617965,7.01
304,22.0,0.9108744069027019,2.525606310048419,2.772727272727293,55.563338821065216,7.01
305,16.0,0.6384903495635684,1.8032760875651987,2.824280881923751,28.85241740104318,7.01
306,24.0,0.41009467535925587,1.769997894494906,4.316071387526141,42.47994946787774,7.01
307,26.0,0.734394140137327,2.4653372576972186,3.3569674960045512,64.09876870012769,7.01
308,30.0,0.6605969966919383,2.511620322602711,3.80204623269575,75.34860967808135,7.01
309,28.0,0.788216426565883,2.650493966941757,3.3626474628161227,74.2138310743692,7.01
310,51.0,0.7885726904877373,3.577923231596321,4.537214228638012,182.47408481141238,7.01
311,21.0,0.9741797276761888,2.551844784273221,2.619480483709509,53.588740469737644,7.01
312,47.0,0.7598962362211814,3.3717171841308984,4.437075778790276,158.47070765415222,7.01
313,17.0,1.082253613024888,2.4199926476184017,2.23606797749979,41.13987500951282,7.01
314,61.0,0.5381010976165935,3.232376346807462,6.007005674444074,197.1749571552552,7.01
315,32.0,0.6556687421718916,2.584296222618477,3.9414662563568905,82.69747912379128,7.01
